-0.6164457,-0.0927992
-0.6159354,-0.0918295
-0.6154205,-0.0908623
-0.6149011,-0.0898976
-0.6143772,-0.0889354
-0.6138488,-0.0879758
-0.6133160,-0.0870187
-0.6127787,-0.0860642
-0.6122369,-0.0851123
-0.6116907,-0.0841629
-0.6111401,-0.0832162
-0.6105851,-0.0822721
-0.6100257,-0.0813306
-0.6094620,-0.0803917
-0.6088939,-0.0794555
-0.6083214,-0.0785220
-0.6077447,-0.0775911
-0.6071636,-0.0766630
-0.6065782,-0.0757375
-0.6059886,-0.0748148
-0.6053947,-0.0738948
-0.6047965,-0.0729775
-0.6041941,-0.0720630
-0.6035875,-0.0711513
-0.6029767,-0.0702424
-0.6023617,-0.0693362
-0.6017426,-0.0684329
-0.6011192,-0.0675324
-0.6004918,-0.0666347
-0.5998602,-0.0657399
-0.5992245,-0.0648479
-0.5985847,-0.0639588
-0.5979408,-0.0630726
-0.5972929,-0.0621893
-0.5966409,-0.0613089
-0.5959849,-0.0604315
-0.5953248,-0.0595569
-0.5946608,-0.0586854
-0.5939927,-0.0578168
-0.5933207,-0.0569511
-0.5926447,-0.0560885
-0.5919648,-0.0552289
-0.5912810,-0.0543723
-0.5905932,-0.0535187
-0.5899015,-0.0526682
-0.5892060,-0.0518207
-0.5885066,-0.0509763
-0.5878033,-0.0501349
-0.5870962,-0.0492967
-0.5863853,-0.0484616
-0.5856705,-0.0476295
-0.5849520,-0.0468007
-0.5842297,-0.0459749
-0.5835036,-0.0451524
-0.5827737,-0.0443330
-0.5820402,-0.0435168
-0.5813029,-0.0427038
-0.5805619,-0.0418940
-0.5798173,-0.0410874
-0.5790689,-0.0402840
-0.5783169,-0.0394840
-0.5775613,-0.0386871
-0.5768020,-0.0378936
-0.5760391,-0.0371033
-0.5752726,-0.0363164
-0.5745026,-0.0355327
-0.5737290,-0.0347524
-0.5729518,-0.0339754
-0.5721711,-0.0332018
-0.5713868,-0.0324315
-0.5705991,-0.0316647
-0.5698079,-0.0309012
-0.5690131,-0.0301411
-0.5682150,-0.0293845
-0.5674134,-0.0286312
-0.5666083,-0.0278814
-0.5657998,-0.0271351
-0.5649880,-0.0263923
-0.5641727,-0.0256529
-0.5633541,-0.0249170
-0.5625321,-0.0241847
-0.5617068,-0.0234558
-0.5608782,-0.0227305
-0.5600462,-0.0220087
-0.5592110,-0.0212905
-0.5583725,-0.0205759
-0.5575307,-0.0198649
-0.5566856,-0.0191574
-0.5558373,-0.0184536
-0.5549858,-0.0177534
-0.5541310,-0.0170568
-0.5532730,-0.0163639
-0.5524118,-0.0156747
-0.5515474,-0.0149891
-0.5506798,-0.0143072
-0.5498090,-0.0136290
-0.5489351,-0.0129546
-0.5480580,-0.0122838
-0.5471777,-0.0116168
-0.5462943,-0.0109536
-0.5454077,-0.0102941
-0.5445180,-0.0096384
-0.5436252,-0.0089865
-0.5427294,-0.0083384
-0.5418304,-0.0076942
-0.5409283,-0.0070537
-0.5400231,-0.0064171
-0.5391149,-0.0057844
-0.5382036,-0.0051555
-0.5372893,-0.0045305
-0.5363719,-0.0039094
-0.5354516,-0.0032923
-0.5345281,-0.0026790
-0.5336017,-0.0020697
-0.5326723,-0.0014643
-0.5317399,-0.0008629
-0.5308045,-0.0002654
-0.5298661,0.0003280
-0.5289248,0.0009175
-0.5279806,0.0015029
-0.5270333,0.0020844
-0.5260832,0.0026617
-0.5251301,0.0032351
-0.5241742,0.0038043
-0.5232153,0.0043695
-0.5222535,0.0049306
-0.5212888,0.0054876
-0.5203213,0.0060405
-0.5193509,0.0065893
-0.5183776,0.0071339
-0.5174015,0.0076743
-0.5164226,0.0082106
-0.5154409,0.0087428
-0.5144563,0.0092707
-0.5134689,0.0097944
-0.5124787,0.0103139
-0.5114857,0.0108292
-0.5104900,0.0113402
-0.5094915,0.0118469
-0.5084902,0.0123494
-0.5074862,0.0128476
-0.5064794,0.0133416
-0.5054699,0.0138312
-0.5044577,0.0143165
-0.5034428,0.0147974
-0.5024252,0.0152740
-0.5014049,0.0157463
-0.5003819,0.0162141
-0.4993562,0.0166776
-0.4983279,0.0171367
-0.4972969,0.0175914
-0.4962633,0.0180416
-0.4952270,0.0184874
-0.4941882,0.0189288
-0.4931467,0.0193657
-0.4921026,0.0197981
-0.4910559,0.0202260
-0.4900066,0.0206495
-0.4889547,0.0210684
-0.4879003,0.0214828
-0.4868434,0.0218926
-0.4857838,0.0222979
-0.4847218,0.0226986
-0.4836572,0.0230948
-0.4825901,0.0234863
-0.4815205,0.0238733
-0.4804484,0.0242556
-0.4793738,0.0246333
-0.4782967,0.0250064
-0.4772171,0.0253748
-0.4761351,0.0257385
-0.4750507,0.0260975
-0.4739638,0.0264519
-0.4728745,0.0268015
-0.4717827,0.0271464
-0.4706885,0.0274866
-0.4695920,0.0278221
-0.4684930,0.0281527
-0.4673917,0.0284787
-0.4662880,0.0287998
-0.4651819,0.0291161
-0.4640735,0.0294276
-0.4629627,0.0297343
-0.4618496,0.0300361
-0.4607342,0.0303331
-0.4596164,0.0306253
-0.4584964,0.0309125
-0.4573740,0.0311949
-0.4562494,0.0314724
-0.4551225,0.0317449
-0.4539933,0.0320126
-0.4528619,0.0322752
-0.4517282,0.0325330
-0.4505923,0.0327857
-0.4494541,0.0330335
-0.4483137,0.0332763
-0.4471712,0.0335141
-0.4460264,0.0337469
-0.4448794,0.0339746
-0.4437303,0.0341973
-0.4425790,0.0344150
-0.4414255,0.0346275
-0.4402699,0.0348350
-0.4391121,0.0350374
-0.4379522,0.0352347
-0.4367901,0.0354269
-0.4356260,0.0356139
-0.4344598,0.0357958
-0.4332914,0.0359725
-0.4321210,0.0361441
-0.4309485,0.0363104
-0.4297740,0.0364716
-0.4285973,0.0366275
-0.4274187,0.0367783
-0.4262380,0.0369238
-0.4250553,0.0370640
-0.4238705,0.0371990
-0.4226838,0.0373287
-0.4214950,0.0374531
-0.4203043,0.0375723
-0.4191117,0.0376861
-0.4179171,0.0377947
-0.4167206,0.0378981
-0.4155223,0.0379962
-0.4143222,0.0380891
-0.4131203,0.0381768
-0.4119167,0.0382593
-0.4107113,0.0383366
-0.4095042,0.0384088
-0.4082954,0.0384758
-0.4070850,0.0385376
-0.4058730,0.0385943
-0.4046595,0.0386459
-0.4034444,0.0386924
-0.4022277,0.0387338
-0.4010096,0.0387701
-0.3997901,0.0388013
-0.3985691,0.0388275
-0.3973468,0.0388486
-0.3961231,0.0388647
-0.3948980,0.0388758
-0.3936717,0.0388819
-0.3924441,0.0388830
-0.3912153,0.0388791
-0.3899852,0.0388702
-0.3887540,0.0388564
-0.3875217,0.0388376
-0.3862882,0.0388139
-0.3850537,0.0387853
-0.3838181,0.0387518
-0.3825815,0.0387134
-0.3813439,0.0386701
-0.3801053,0.0386220
-0.3788659,0.0385689
-0.3776255,0.0385111
-0.3763843,0.0384484
-0.3751422,0.0383809
-0.3738993,0.0383086
-0.3726557,0.0382315
-0.3714113,0.0381496
-0.3701662,0.0380630
-0.3689205,0.0379716
-0.3676740,0.0378755
-0.3664270,0.0377746
-0.3651794,0.0376691
-0.3639312,0.0375588
-0.3626825,0.0374438
-0.3614333,0.0373242
-0.3601836,0.0371999
-0.3589336,0.0370709
-0.3576831,0.0369373
-0.3564322,0.0367991
-0.3551810,0.0366562
-0.3539295,0.0365088
-0.3526777,0.0363568
-0.3514256,0.0362002
-0.3501734,0.0360390
-0.3489209,0.0358733
-0.3476683,0.0357030
-0.3464156,0.0355282
-0.3451628,0.0353489
-0.3439099,0.0351651
-0.3426570,0.0349768
-0.3414041,0.0347841
-0.3401512,0.0345869
-0.3388984,0.0343852
-0.3376457,0.0341791
-0.3363931,0.0339685
-0.3351406,0.0337536
-0.3338884,0.0335342
-0.3326363,0.0333105
-0.3313845,0.0330824
-0.3301330,0.0328499
-0.3288817,0.0326131
-0.3276308,0.0323720
-0.3263803,0.0321265
-0.3251302,0.0318767
-0.3238805,0.0316226
-0.3226313,0.0313643
-0.3213826,0.0311016
-0.3201343,0.0308347
-0.3188867,0.0305636
-0.3176396,0.0302882
-0.3163932,0.0300086
-0.3151473,0.0297248
-0.3139022,0.0294368
-0.3126578,0.0291446
-0.3114141,0.0288482
-0.3101712,0.0285477
-0.3089291,0.0282430
-0.3076878,0.0279342
-0.3064473,0.0276213
-0.3052078,0.0273043
-0.3039692,0.0269831
-0.3027316,0.0266579
-0.3014949,0.0263286
-0.3002592,0.0259953
-0.2990246,0.0256579
-0.2977911,0.0253165
-0.2965587,0.0249711
-0.2953274,0.0246216
-0.2940973,0.0242682
-0.2928684,0.0239108
-0.2916407,0.0235494
-0.2904143,0.0231840
-0.2891892,0.0228148
-0.2879654,0.0224415
-0.2867429,0.0220644
-0.2855219,0.0216834
-0.2843022,0.0212984
-0.2830840,0.0209096
-0.2818673,0.0205169
-0.2806521,0.0201204
-0.2794385,0.0197200
-0.2782264,0.0193158
-0.2770159,0.0189078
-0.2758070,0.0184959
-0.2745998,0.0180803
-0.2733943,0.0176609
-0.2721905,0.0172377
-0.2709885,0.0168108
-0.2697883,0.0163801
-0.2685899,0.0159458
-0.2673933,0.0155076
-0.2661986,0.0150658
-0.2650058,0.0146203
-0.2638150,0.0141711
-0.2626261,0.0137183
-0.2614392,0.0132618
-0.2602544,0.0128016
-0.2590716,0.0123379
-0.2578910,0.0118705
-0.2567124,0.0113995
-0.2555358,0.0109251
-0.2543612,0.0104472
-0.2531885,0.0099659
-0.2520177,0.0094813
-0.2508487,0.0089936
-0.2496814,0.0085026
-0.2485158,0.0080086
-0.2473518,0.0075116
-0.2461893,0.0070116
-0.2450284,0.0065087
-0.2438690,0.0060031
-0.2427109,0.0054947
-0.2415541,0.0049836
-0.2403986,0.0044700
-0.2392444,0.0039538
-0.2380913,0.0034352
-0.2369393,0.0029142
-0.2357883,0.0023909
-0.2346383,0.0018653
-0.2334893,0.0013376
-0.2323411,0.0008077
-0.2311937,0.0002759
-0.2300471,-0.0002579
-0.2289011,-0.0007936
-0.2277558,-0.0013312
-0.2266111,-0.0018704
-0.2254669,-0.0024114
-0.2243232,-0.0029539
-0.2231799,-0.0034980
-0.2220369,-0.0040436
-0.2208942,-0.0045906
-0.2197517,-0.0051388
-0.2186094,-0.0056884
-0.2174672,-0.0062391
-0.2163251,-0.0067910
-0.2151829,-0.0073438
-0.2140407,-0.0078977
-0.2128984,-0.0084525
-0.2117559,-0.0090081
-0.2106132,-0.0095645
-0.2094702,-0.0101215
-0.2083268,-0.0106792
-0.2071830,-0.0112375
-0.2060388,-0.0117962
-0.2048940,-0.0123553
-0.2037487,-0.0129148
-0.2026027,-0.0134746
-0.2014560,-0.0140345
-0.2003085,-0.0145946
-0.1991603,-0.0151547
-0.1980111,-0.0157149
-0.1968611,-0.0162749
-0.1957100,-0.0168349
-0.1945579,-0.0173945
-0.1934047,-0.0179539
-0.1922503,-0.0185130
-0.1910947,-0.0190716
-0.1899378,-0.0196297
-0.1887796,-0.0201872
-0.1876200,-0.0207441
-0.1864590,-0.0213003
-0.1852964,-0.0218557
-0.1841323,-0.0224103
-0.1829665,-0.0229639
-0.1817990,-0.0235165
-0.1806298,-0.0240681
-0.1794588,-0.0246185
-0.1782860,-0.0251678
-0.1771112,-0.0257157
-0.1759345,-0.0262623
-0.1747557,-0.0268075
-0.1735748,-0.0273512
-0.1723918,-0.0278934
-0.1712066,-0.0284339
-0.1700191,-0.0289727
-0.1688292,-0.0295098
-0.1676370,-0.0300450
-0.1664424,-0.0305784
-0.1652453,-0.0311097
-0.1640456,-0.0316390
-0.1628432,-0.0321662
-0.1616383,-0.0326912
-0.1604306,-0.0332139
