-4.1387075,0.8505127
-4.1421181,0.8544245
-4.1454569,0.8582574
-4.1487237,0.8620109
-4.1519183,0.8656847
-4.1550403,0.8692782
-4.1580896,0.8727910
-4.1610658,0.8762227
-4.1639688,0.8795729
-4.1667982,0.8828411
-4.1695538,0.8860268
-4.1722353,0.8891297
-4.1748426,0.8921493
-4.1773753,0.8950851
-4.1798332,0.8979367
-4.1822160,0.9007037
-4.1845235,0.9033855
-4.1867554,0.9059819
-4.1889116,0.9084923
-4.1909916,0.9109163
-4.1929954,0.9132534
-4.1949226,0.9155032
-4.1967731,0.9176653
-4.1985464,0.9197391
-4.2002425,0.9217244
-4.2018611,0.9236205
-4.2034018,0.9254272
-4.2048646,0.9271439
-4.2062491,0.9287701
-4.2075551,0.9303056
-4.2087823,0.9317497
-4.2099305,0.9331020
-4.2109996,0.9343622
-4.2119891,0.9355297
-4.2128990,0.9366041
-4.2137289,0.9375850
-4.2144786,0.9384720
-4.2151479,0.9392644
-4.2157366,0.9399621
-4.2162444,0.9405643
-4.2166710,0.9410709
-4.2170163,0.9414812
-4.2172800,0.9417948
-4.2174619,0.9420113
-4.2175671,0.9421366
-4.2176567,0.9422434
-4.2177703,0.9423791
-4.2179088,0.9425445
-4.2180722,0.9427399
-4.2182606,0.9429654
-4.2184741,0.9432211
-4.2187127,0.9435071
-4.2189766,0.9438238
-4.2192658,0.9441711
-4.2195804,0.9445492
-4.2199205,0.9449584
-4.2202862,0.9453987
-4.2206775,0.9458703
-4.2210945,0.9463734
-4.2215374,0.9469081
-4.2220062,0.9474746
-4.2225009,0.9480730
-4.2230217,0.9487034
-4.2235686,0.9493661
-4.2241417,0.9500612
-4.2247411,0.9507888
-4.2253669,0.9515491
-4.2260192,0.9523422
-4.2266980,0.9531684
-4.2274034,0.9540276
-4.2281355,0.9549202
-4.2288943,0.9558463
-4.2296800,0.9568060
-4.2304927,0.9577994
-4.2313323,0.9588268
-4.2321990,0.9598882
-4.2330928,0.9609839
-4.2340139,0.9621140
-4.2349623,0.9632786
-4.2359381,0.9644779
-4.2369414,0.9657121
-4.2379721,0.9669812
-4.2390305,0.9682855
-4.2401166,0.9696252
-4.2412305,0.9710003
-4.2423721,0.9724110
-4.2435417,0.9738576
-4.2447393,0.9753400
-4.2459650,0.9768586
-4.2472188,0.9784134
-4.2485007,0.9800046
-4.2498110,0.9816324
-4.2511496,0.9832969
-4.2525167,0.9849982
-4.2539123,0.9867366
-4.2553364,0.9885122
-4.2567892,0.9903250
-4.2582707,0.9921754
-4.2597810,0.9940635
-4.2613201,0.9959893
-4.2628882,0.9979531
-4.2644853,0.9999551
-4.2661115,1.0019953
-4.2677668,1.0040739
-4.2694513,1.0061911
-4.2711652,1.0083470
-4.2729083,1.0105419
-4.2746809,1.0127758
-4.2764830,1.0150489
-4.2783147,1.0173614
-4.2801760,1.0197134
-4.2820670,1.0221051
-4.2839878,1.0245366
-4.2859384,1.0270082
-4.2879190,1.0295198
-4.2899295,1.0320718
-4.2919700,1.0346642
-4.2940407,1.0372973
-4.2961415,1.0399711
-4.2982726,1.0426859
-4.3004340,1.0454418
-4.3026258,1.0482389
-4.3048480,1.0510774
-4.3071007,1.0539575
-4.3093841,1.0568793
-4.3116980,1.0598430
-4.3140427,1.0628487
-4.3164181,1.0658966
-4.3188244,1.0689869
-4.3212616,1.0721196
-4.3237297,1.0752951
-4.3262289,1.0785133
-4.3287591,1.0817745
-4.3313205,1.0850789
-4.3339132,1.0884266
-4.3365371,1.0918177
-4.3391924,1.0952524
-4.3418790,1.0987309
-4.3445972,1.1022533
-4.3473469,1.1058198
-4.3501282,1.1094305
-4.3529411,1.1130857
-4.3557858,1.1167854
-4.3586622,1.1205298
-4.3615705,1.1243191
-4.3645106,1.1281534
-4.3674828,1.1320329
-4.3704869,1.1359577
-4.3735232,1.1399281
-4.3765916,1.1439441
-4.3796922,1.1480059
-4.3828250,1.1521138
-4.3859902,1.1562677
-4.3891877,1.1604680
-4.3924177,1.1647147
-4.3956802,1.1690080
-4.3989752,1.1733481
-4.4023028,1.1777351
-4.4056631,1.1821692
-4.4090562,1.1866506
-4.4124820,1.1911794
-4.4159407,1.1957557
-4.4194322,1.2003798
-4.4229567,1.2050517
-4.4265142,1.2097717
-4.4301048,1.2145399
-4.4337285,1.2193564
-4.4373854,1.2242215
-4.4410755,1.2291352
-4.4447989,1.2340978
-4.4485556,1.2391094
-4.4523458,1.2441701
-4.4561693,1.2492801
-4.4600264,1.2544396
-4.4639171,1.2596487
-4.4678413,1.2649077
-4.4717992,1.2702165
-4.4757899,1.2755742
-4.4797840,1.2809414
-4.4837478,1.2862727
-4.4876791,1.2915652
-4.4915781,1.2968189
-4.4954446,1.3020336
-4.4992786,1.3072092
-4.5030800,1.3123455
-4.5068488,1.3174423
-4.5105849,1.3224996
-4.5142883,1.3275172
-4.5179589,1.3324949
-4.5215966,1.3374326
-4.5252015,1.3423302
-4.5287735,1.3471874
-4.5323125,1.3520042
-4.5358184,1.3567804
-4.5392913,1.3615159
-4.5427310,1.3662105
-4.5461375,1.3708640
-4.5495108,1.3754764
-4.5528508,1.3800474
-4.5561575,1.3845770
-4.5594307,1.3890650
-4.5626706,1.3935112
-4.5658770,1.3979154
-4.5690498,1.4022777
-4.5721890,1.4065977
-4.5752947,1.4108754
-4.5783666,1.4151105
-4.5814049,1.4193031
-4.5844093,1.4234528
-4.5873800,1.4275596
-4.5903167,1.4316234
-4.5932196,1.4356439
-4.5960885,1.4396210
-4.5989234,1.4435547
-4.6017243,1.4474446
-4.6044911,1.4512908
-4.6072237,1.4550929
-4.6099221,1.4588510
-4.6125863,1.4625649
-4.6152163,1.4662343
-4.6178119,1.4698592
-4.6203732,1.4734394
-4.6229000,1.4769748
-4.6253924,1.4804652
-4.6278503,1.4839104
-4.6302737,1.4873104
-4.6326624,1.4906650
-4.6350166,1.4939740
-4.6373361,1.4972373
-4.6396209,1.5004547
-4.6418709,1.5036262
-4.6440861,1.5067515
-4.6462665,1.5098305
-4.6484121,1.5128630
-4.6505227,1.5158490
-4.6525983,1.5187882
-4.6546390,1.5216805
-4.6566446,1.5245258
-4.6586151,1.5273240
-4.6605505,1.5300748
-4.6624508,1.5327781
-4.6643158,1.5354339
-4.6661456,1.5380419
-4.6679402,1.5406020
-4.6696994,1.5431140
-4.6714232,1.5455778
-4.6731117,1.5479933
-4.6747648,1.5503603
-4.6763823,1.5526787
-4.6779644,1.5549483
-4.6795109,1.5571690
-4.6810218,1.5593406
-4.6824971,1.5614630
-4.6839368,1.5635360
-4.6853408,1.5655595
-4.6867090,1.5675333
-4.6880415,1.5694574
-4.6893381,1.5713315
-4.6905990,1.5731555
-4.6918239,1.5749293
-4.6930130,1.5766526
-4.6941661,1.5783255
-4.6952832,1.5799477
-4.6963643,1.5815190
-4.6974094,1.5830394
-4.6984184,1.5845087
-4.6993913,1.5859267
-4.7003281,1.5872933
-4.7012286,1.5886084
-4.7020930,1.5898717
-4.7029211,1.5910832
-4.7037129,1.5922428
-4.7044684,1.5933502
-4.7051876,1.5944053
-4.7058704,1.5954080
-4.7065168,1.5963581
-4.7068042,1.5967810
-4.7072263,1.5974403
-4.7080173,1.5986770
-4.7088574,1.5999919
-4.7097468,1.6013851
-4.7106852,1.6028566
-4.7116727,1.6044065
-4.7127092,1.6060349
-4.7137946,1.6077418
-4.7149288,1.6095272
-4.7161118,1.6113912
-4.7173436,1.6133338
-4.7186240,1.6153552
-4.7199530,1.6174552
-4.7213305,1.6196341
-4.7227565,1.6218918
-4.7242309,1.6242284
-4.7257536,1.6266439
-4.7273246,1.6291384
-4.7289438,1.6317120
-4.7306111,1.6343646
-4.7323265,1.6370964
-4.7340900,1.6399073
-4.7359013,1.6427975
-4.7377606,1.6457670
-4.7396676,1.6488157
-4.7416224,1.6519439
-4.7436249,1.6551514
-4.7456750,1.6584385
-4.7477727,1.6618050
-4.7499178,1.6652511
-4.7521104,1.6687768
-4.7543503,1.6723821
-4.7566375,1.6760672
-4.7589719,1.6798319
-4.7613534,1.6836765
-4.7637820,1.6876009
-4.7662577,1.6916052
-4.7687803,1.6956894
-4.7713497,1.6998535
-4.7739660,1.7040977
-4.7766291,1.7084220
-4.7793388,1.7128263
-4.7820951,1.7173108
-4.7848979,1.7218755
-4.7877473,1.7265204
-4.7906430,1.7312455
-4.7935851,1.7360511
-4.7965734,1.7409369
-4.7996080,1.7459032
-4.8026887,1.7509499
-4.8058154,1.7560771
-4.8089881,1.7612849
-4.8122068,1.7665732
-4.8154713,1.7719422
-4.8187816,1.7773918
-4.8221376,1.7829221
-4.8255393,1.7885332
-4.8289865,1.7942251
-4.8324793,1.7999977
-4.8360175,1.8058513
-4.8396011,1.8117858
-4.8432299,1.8178012
-4.8469040,1.8238976
-4.8506233,1.8300750
-4.8543876,1.8363336
-4.8581970,1.8426732
-4.8620513,1.8490940
-4.8659505,1.8555959
-4.8698944,1.8621791
-4.8738832,1.8688436
-4.8779166,1.8755894
-4.8819945,1.8824166
-4.8861171,1.8893251
-4.8902840,1.8963150
-4.8944954,1.9033865
-4.8987510,1.9105394
-4.9030509,1.9177738
-4.9073949,1.9250899
-4.9117831,1.9324876
-4.9162152,1.9399669
-4.9206914,1.9475279
-4.9252114,1.9551706
-4.9297752,1.9628951
-4.9343827,1.9707014
-4.9390339,1.9785896
-4.9437287,1.9865596
-4.9484669,1.9946115
-4.9532487,2.0027454
-4.9580738,2.0109613
-4.9629422,2.0192591
-4.9678538,2.0276391
-4.9728086,2.0361011
-4.9778065,2.0446453
-4.9818329,2.0515356
-3.4778362,1.1832028
-3.4689555,1.1767137
-3.4285862,1.1471893
-3.3874969,1.1171108
-3.3456856,1.0864757
-3.3031499,1.0552813
-3.2598878,1.0235251
-3.2158970,0.9912044
-3.1806491,0.9652836
-3.1795607,0.9634378
-3.1782221,0.9626812
-3.1761847,0.9592294
-3.1748483,0.9584748
-3.1728080,0.9550215
-3.1714737,0.9542689
-3.1694305,0.9508142
-3.1680982,0.9500635
-3.1660521,0.9466073
-3.1647218,0.9458585
-3.1626729,0.9424010
-3.1613445,0.9416540
-3.1592928,0.9381952
-3.1579662,0.9374500
-3.1559117,0.9339900
-3.1545869,0.9332466
-3.1525297,0.9297855
-3.1512065,0.9290437
-3.1491467,0.9255815
-3.1478251,0.9248414
-3.1457626,0.9213782
-3.1444426,0.9206397
-3.1423775,0.9171755
-3.1410589,0.9164386
-3.1389912,0.9129736
-3.1376741,0.9122382
-3.1356038,0.9087723
-3.1342880,0.9080385
-3.1322153,0.9045718
-3.1309007,0.9038394
-3.1288255,0.9003720
-3.1275122,0.8996410
-3.1254345,0.8961730
-3.1241223,0.8954434
-3.1220422,0.8919748
-3.1207310,0.8912465
-3.1186485,0.8877774
-3.1173384,0.8870505
-3.1152536,0.8835809
-3.1139443,0.8828552
-3.1118572,0.8793852
-3.1105488,0.8786607
-3.1084594,0.8751903
-3.1071518,0.8744670
-3.1050602,0.8709964
-3.1037532,0.8702743
-3.1016594,0.8668034
-3.1003532,0.8660824
-3.0982572,0.8626114
-3.0969515,0.8618914
-3.0948534,0.8584203
-3.0935482,0.8577013
-3.0914480,0.8542302
-3.0901432,0.8535122
-3.0880410,0.8500411
-3.0867365,0.8493240
-3.0846323,0.8458531
-3.0833281,0.8451369
-3.0812219,0.8416661
-3.0799179,0.8409507
-3.0778097,0.8374802
-3.0765059,0.8367656
-3.0743959,0.8332953
-3.0730921,0.8325816
-3.0709802,0.8291116
-3.0696764,0.8283986
-3.0675626,0.8249290
-3.0662588,0.8242167
-3.0641433,0.8207476
-3.0628393,0.8200360
-3.0607220,0.8165674
-3.0594178,0.8158563
-3.0572987,0.8123883
-3.0559943,0.8116779
-3.0538735,0.8082105
-3.0525687,0.8075006
-3.0504463,0.8040339
-3.0491410,0.8033245
-3.0470170,0.7998586
-3.0457113,0.7991497
-3.0435857,0.7956846
-3.0422794,0.7949761
-3.0401522,0.7915119
-3.0388453,0.7908038
-3.0367166,0.7873405
-3.0354089,0.7866328
-3.0332788,0.7831705
-3.0319704,0.7824631
-3.0298388,0.7790019
-3.0285295,0.7782947
-3.0263966,0.7748346
-3.0250863,0.7741277
-3.0229520,0.7706688
-3.0216408,0.7699621
-3.0195052,0.7665044
-3.0181929,0.7657978
-3.0160560,0.7623415
-3.0147425,0.7616350
-3.0126044,0.7581800
-3.0112897,0.7574736
-3.0091503,0.7540200
-3.0078344,0.7533137
-3.0056938,0.7498616
-3.0043765,0.7491553
-3.0022349,0.7457047
-3.0009161,0.7449984
-2.9987734,0.7415494
-2.9974531,0.7408430
-2.9953093,0.7373957
-2.9939875,0.7366892
-2.9918426,0.7332436
-2.9905191,0.7325370
-2.9883733,0.7290931
-2.9870481,0.7283863
-2.9849013,0.7249442
-2.9835744,0.7242372
-2.9814267,0.7207971
-2.9800978,0.7200898
-2.9779493,0.7166516
-2.9766185,0.7159441
-2.9744691,0.7125079
-2.9731363,0.7118000
-2.9709861,0.7083659
-2.9696512,0.7076577
-2.9675003,0.7042256
-2.9661633,0.7035170
-2.9640116,0.7000872
-2.9626724,0.6993781
-2.9605200,0.6959505
-2.9591784,0.6952410
-2.9570254,0.6918157
-2.9556815,0.6911057
-2.9535279,0.6876827
-2.9521816,0.6869721
-2.9500273,0.6835515
-2.9486785,0.6828404
-2.9465238,0.6794223
-2.9451723,0.6787106
-2.9430171,0.6752950
-2.9416630,0.6745826
-2.9395073,0.6711696
-2.9381505,0.6704565
-2.9359944,0.6670462
-2.9346347,0.6663324
-2.9324782,0.6629247
-2.9311157,0.6622102
-2.9289589,0.6588052
-2.9275934,0.6580899
-2.9254363,0.6546878
-2.9240678,0.6539717
-2.9219104,0.6505724
-2.9205388,0.6498554
-2.9183812,0.6464590
-2.9170064,0.6457411
-2.9148486,0.6423477
-2.9134706,0.6416290
-2.9113126,0.6382386
-2.9099313,0.6375188
-2.9077732,0.6341315
-2.9063885,0.6334108
-2.9042303,0.6300267
-2.9028422,0.6293049
-2.9006840,0.6259239
-2.8992923,0.6252011
-2.8971341,0.6218234
-2.8957388,0.6210994
-2.8935806,0.6177251
-2.8921816,0.6170000
-2.8900235,0.6136290
-2.8886208,0.6129027
-2.8864628,0.6095352
-2.8850563,0.6088077
-2.8828985,0.6054436
-2.8814880,0.6047149
-2.8793304,0.6013543
-2.8779160,0.6006244
-2.8757586,0.5972674
-2.8743401,0.5965361
-2.8721830,0.5931828
-2.8707604,0.5924502
-2.8686036,0.5891005
-2.8671768,0.5883666
-2.8650203,0.5850207
-2.8635893,0.5842853
-2.8614332,0.5809432
-2.8599978,0.5802064
-2.8578422,0.5768682
-2.8564023,0.5761299
-2.8542472,0.5727956
-2.8528029,0.5720558
-2.8506482,0.5687255
-2.8491993,0.5679841
-2.8470452,0.5646579
-2.8455917,0.5639149
-2.8434382,0.5605927
-2.8419799,0.5598482
-2.8398270,0.5565302
-2.8383640,0.5557840
-2.8362118,0.5524701
-2.8347439,0.5517223
-2.8325924,0.5484127
-2.8311196,0.5476632
-2.8289688,0.5443578
-2.8274910,0.5436066
-2.8253409,0.5403056
-2.8238581,0.5395526
-2.8217089,0.5362560
-2.8202208,0.5355012
-2.8180725,0.5322091
-2.8165792,0.5314524
-2.8144318,0.5281648
-2.8129332,0.5274063
-2.8107867,0.5241233
-2.8092828,0.5233629
-2.8071372,0.5200845
-2.8056278,0.5193221
-2.8034833,0.5160484
-2.8019684,0.5152841
-2.7998250,0.5120151
-2.7983044,0.5112488
-2.7961621,0.5079846
-2.7946359,0.5072163
-2.7924947,0.5039569
-2.7909627,0.5031865
-2.7888227,0.4999320
-2.7872849,0.4991596
-2.7851461,0.4959100
-2.7836026,0.4951355
-2.7814649,0.4918909
-2.7799156,0.4911143
-2.7777792,0.4878746
-2.7762243,0.4870961
-2.7740891,0.4838613
-2.7725284,0.4830807
-2.7703944,0.4798508
-2.7688282,0.4790683
-2.7666954,0.4758433
-2.7651236,0.4750589
-2.7629920,0.4718387
-2.7614147,0.4710524
-2.7592843,0.4678371
-2.7577016,0.4670490
-2.7555723,0.4638385
-2.7539842,0.4630485
-2.7518561,0.4598428
-2.7502627,0.4590510
-2.7481357,0.4558501
-2.7465370,0.4550566
-2.7444112,0.4518604
-2.7428072,0.4510652
-2.7406826,0.4478738
-2.7390734,0.4470768
-2.7369500,0.4438901
-2.7353357,0.4430915
-2.7332133,0.4399096
-2.7315939,0.4391093
-2.7294727,0.4359321
-2.7278483,0.4351302
-2.7257282,0.4319576
-2.7240988,0.4311542
-2.7219798,0.4279863
-2.7203454,0.4271813
-2.7182275,0.4240180
-2.7165883,0.4232116
-2.7144715,0.4200529
-2.7128275,0.4192449
-2.7107118,0.4160909
-2.7090630,0.4152815
-2.7069484,0.4121321
-2.7052948,0.4113212
-2.7031813,0.4081764
-2.7015230,0.4073641
-2.6994106,0.4042239
-2.6977477,0.4034103
-2.6956364,0.4002746
-2.6939689,0.3994596
-2.6918586,0.3963284
-2.6901866,0.3955121
-2.6880774,0.3923855
-2.6864009,0.3915680
-2.6842928,0.3884458
-2.6826118,0.3876270
-2.6805047,0.3845094
-2.6788194,0.3836893
-2.6767134,0.3805762
-2.6750237,0.3797550
-2.6729187,0.3766463
-2.6712248,0.3758239
-2.6691208,0.3727196
-2.6674227,0.3718961
-2.6653197,0.3687963
-2.6636174,0.3679716
-2.6615155,0.3648762
-2.6598090,0.3640505
-2.6577081,0.3609595
-2.6559975,0.3601328
-2.6538976,0.3570462
-2.6521830,0.3562184
-2.6500842,0.3531361
-2.6483656,0.3523073
-2.6462677,0.3492295
-2.6445452,0.3483997
-2.6424483,0.3453262
-2.6407219,0.3444955
-2.6386260,0.3414263
-2.6368958,0.3405947
-2.6348009,0.3375298
-2.6330669,0.3366973
-2.6309730,0.3336368
-2.6292352,0.3328034
-2.6271423,0.3297471
-2.6254008,0.3289129
-2.6233089,0.3258610
-2.6215638,0.3250259
-2.6194728,0.3219782
-2.6177241,0.3211424
-2.6156341,0.3180990
-2.6138819,0.3172624
-2.6117928,0.3142232
-2.6100371,0.3133859
-2.6079490,0.3103510
-2.6061898,0.3095130
-2.6041027,0.3064822
-2.6023401,0.3056436
-2.6002539,0.3026170
-2.5984880,0.3017777
-2.5964027,0.2987554
-2.5946336,0.2979154
-2.5925492,0.2948972
-2.5907768,0.2940567
-2.5886934,0.2910427
-2.5869178,0.2902016
-2.5848353,0.2871917
-2.5830565,0.2863501
-2.5809749,0.2833444
-2.5791931,0.2825022
-2.5771124,0.2795006
-2.5753275,0.2786580
-2.5732477,0.2756605
-2.5714598,0.2748174
-2.5693810,0.2718240
-2.5675901,0.2709805
-2.5655122,0.2679912
-2.5637184,0.2671473
-2.5616414,0.2641620
-2.5598448,0.2633177
-2.5577686,0.2603365
-2.5559692,0.2594919
-2.5538939,0.2565148
-2.5520917,0.2556697
-2.5500174,0.2526967
-2.5482125,0.2518514
-2.5461390,0.2488823
-2.5443314,0.2480367
-2.5422589,0.2450717
-2.5404487,0.2442258
-2.5383770,0.2412648
-2.5365642,0.2404187
-2.5344934,0.2374617
-2.5326781,0.2366154
-2.5306081,0.2336624
-2.5287904,0.2328159
-2.5267213,0.2298668
-2.5249011,0.2290202
-2.5228329,0.2260751
-2.5210103,0.2252283
-2.5189430,0.2222871
-2.5171181,0.2214402
-2.5150516,0.2185030
-2.5132244,0.2176560
-2.5111587,0.2147228
-2.5093294,0.2138757
-2.5072645,0.2109464
-2.5054330,0.2100993
-2.5033690,0.2071739
-2.5015353,0.2063268
-2.4994722,0.2034052
-2.4976364,0.2025581
-2.4955741,0.1996405
-2.4937363,0.1987934
-2.4916748,0.1958797
-2.4898350,0.1950327
-2.4877744,0.1921228
-2.4859326,0.1912759
-2.4838728,0.1883699
-2.4820291,0.1875230
-2.4799702,0.1846209
-2.4781247,0.1837741
-2.4760665,0.1808758
-2.4742192,0.1800293
-2.4721618,0.1771348
-2.4703128,0.1762884
-2.4682563,0.1733977
-2.4664055,0.1725515
-2.4643498,0.1696647
-2.4624973,0.1688187
-2.4604424,0.1659357
-2.4585884,0.1650899
-2.4565343,0.1622107
-2.4546787,0.1613652
-2.4526254,0.1584898
-2.4507683,0.1576446
-2.4487158,0.1547729
-2.4468572,0.1539280
-2.4448055,0.1510601
-2.4429455,0.1502156
-2.4408946,0.1473514
-2.4390332,0.1465072
-2.4369831,0.1436468
-2.4351204,0.1428030
-2.4330711,0.1399464
-2.4312070,0.1391030
-2.4291585,0.1362500
-2.4272933,0.1354070
-2.4252456,0.1325578
-2.4233791,0.1317153
-2.4213322,0.1288698
-2.4194646,0.1280277
-2.4174184,0.1251860
-2.4155497,0.1243444
-2.4135044,0.1215063
-2.4116346,0.1206652
-2.4095900,0.1178308
-2.4077193,0.1169903
-2.4056755,0.1141596
-2.4038037,0.1133196
-2.4017607,0.1104926
-2.3998881,0.1096531
-2.3978458,0.1068298
-2.3959723,0.1059909
-2.3939308,0.1031713
-2.3920565,0.1023330
-2.3900158,0.0995170
-2.3881407,0.0986794
-2.3861008,0.0958671
-2.3842249,0.0950301
-2.3821858,0.0922214
-2.3803092,0.0913851
-2.3782709,0.0885800
-2.3763937,0.0877445
-2.3743561,0.0849430
-2.3724783,0.0841082
-2.3704414,0.0813103
-2.3685631,0.0804762
-2.3665270,0.0776820
-2.3646482,0.0768486
-2.3626129,0.0740580
-2.3607336,0.0732254
-2.3586991,0.0704384
-2.3568194,0.0696066
-2.3547856,0.0668232
-2.3529055,0.0659923
-2.3508725,0.0632124
-2.3489921,0.0623823
-2.3469598,0.0596061
-2.3450792,0.0587768
-2.3430476,0.0560041
-2.3411668,0.0551758
-2.3391360,0.0524066
-2.3372549,0.0515792
-2.3352249,0.0488136
-2.3333437,0.0479871
-2.3313144,0.0452251
-2.3294331,0.0443995
-2.3274046,0.0416410
-2.3255233,0.0408164
-2.3234955,0.0380615
-2.3216142,0.0372378
-2.3195872,0.0344864
-2.3177059,0.0336638
-2.3156796,0.0309159
-2.3137984,0.0300943
-2.3117729,0.0273500
-2.3098918,0.0265293
-2.3078671,0.0237886
-2.3059862,0.0229690
-2.3039621,0.0202318
-2.3020815,0.0194132
-2.3000582,0.0166795
-2.2981778,0.0158621
-2.2961553,0.0131319
-2.2942752,0.0123156
-2.2922534,0.0095888
-2.2903736,0.0087737
-2.2883526,0.0060504
-2.2864733,0.0052364
-2.2844530,0.0025167
-2.2825741,0.0017038
-2.2805546,-0.0010124
-2.2786762,-0.0018241
-2.2766574,-0.0045369
-2.2747795,-0.0053473
-2.2727615,-0.0080566
-2.2708841,-0.0088659
-2.2688669,-0.0115717
-2.2669900,-0.0123798
-2.2649735,-0.0150821
-2.2630970,-0.0158890
-2.2610813,-0.0185879
-2.2592052,-0.0193937
-2.2571903,-0.0220890
-2.2553145,-0.0228937
-2.2533003,-0.0255856
-2.2514249,-0.0263892
-2.2494115,-0.0290776
-2.2475363,-0.0298801
-2.2455237,-0.0325650
-2.2436488,-0.0333664
-2.2416369,-0.0360479
-2.2397621,-0.0368483
-2.2377510,-0.0395262
-2.2358764,-0.0403256
-2.2338661,-0.0430001
-2.2319915,-0.0437985
-2.2299820,-0.0464694
-2.2281075,-0.0472668
-2.2260988,-0.0499343
-2.2242243,-0.0507308
