-1.6865601,0.6071776
-1.6864180,0.6085342
-1.6862754,0.6098840
-1.6861323,0.6112269
-1.6859888,0.6125630
-1.6858449,0.6138922
-1.6857006,0.6152145
-1.6855558,0.6165299
-1.6854106,0.6178384
-1.6852651,0.6191399
-1.6851192,0.6204345
-1.6849729,0.6217222
-1.6848263,0.6230029
-1.6846794,0.6242766
-1.6845321,0.6255433
-1.6843846,0.6268030
-1.6842367,0.6280557
-1.6840886,0.6293013
-1.6839403,0.6305399
-1.6837917,0.6317714
-1.6836428,0.6329959
-1.6834938,0.6342132
-1.6833445,0.6354235
-1.6831951,0.6366266
-1.6830454,0.6378226
-1.6828956,0.6390114
-1.6827457,0.6401931
-1.6825956,0.6413676
-1.6824455,0.6425350
-1.6822952,0.6436951
-1.6821448,0.6448481
-1.6819943,0.6459938
-1.6818438,0.6471323
-1.6816933,0.6482635
-1.6815427,0.6493875
-1.6813920,0.6505042
-1.6812414,0.6516137
-1.6810908,0.6527158
-1.6809402,0.6538107
-1.6807897,0.6548982
-1.6806392,0.6559784
-1.6804887,0.6570513
-1.6803384,0.6581168
-1.6801881,0.6591750
-1.6800380,0.6602257
-1.6798880,0.6612691
-1.6797381,0.6623052
-1.6795884,0.6633338
-1.6794388,0.6643549
-1.6792894,0.6653687
-1.6791403,0.6663750
-1.6789913,0.6673739
-1.6788426,0.6683653
-1.6786941,0.6693493
-1.6785458,0.6703257
-1.6783979,0.6712947
-1.6782502,0.6722562
-1.6781028,0.6732102
-1.6779557,0.6741566
-1.6778090,0.6750955
-1.6776626,0.6760269
-1.6775166,0.6769507
-1.6773709,0.6778670
-1.6772257,0.6787757
-1.6770808,0.6796768
-1.6769364,0.6805703
-1.6767924,0.6814562
-1.6766488,0.6823345
-1.6765057,0.6832052
-1.6763631,0.6840683
-1.6762210,0.6849237
-1.6760794,0.6857715
-1.6759383,0.6866117
-1.6757977,0.6874441
-1.6756577,0.6882689
-1.6755183,0.6890861
-1.6753795,0.6898955
-1.6752412,0.6906973
-1.6751036,0.6914913
-1.6749666,0.6922776
-1.6748302,0.6930562
-1.6746944,0.6938281
-1.6745570,0.6946043
-1.6744169,0.6953921
-1.6742741,0.6961915
-1.6741284,0.6970026
-1.6739799,0.6978251
-1.6738285,0.6986592
-1.6736744,0.6995047
-1.6735174,0.7003616
-1.6733575,0.7012299
-1.6731947,0.7021094
-1.6730291,0.7030002
-1.6728605,0.7039022
-1.6726891,0.7048153
-1.6725147,0.7057396
-1.6723374,0.7066749
-1.6721572,0.7076212
-1.6719740,0.7085784
-1.6717878,0.7095465
-1.6715987,0.7105255
-1.6714066,0.7115153
-1.6712115,0.7125158
-1.6710134,0.7135270
-1.6708123,0.7145489
-1.6706081,0.7155813
-1.6704010,0.7166244
-1.6701908,0.7176779
-1.6699775,0.7187418
-1.6697612,0.7198162
-1.6695418,0.7209009
-1.6693193,0.7219958
-1.6690937,0.7231011
-1.6688651,0.7242165
-1.6686333,0.7253421
-1.6683985,0.7264777
-1.6681605,0.7276234
-1.6679194,0.7287791
-1.6676751,0.7299447
-1.6674277,0.7311202
-1.6671772,0.7323055
-1.6669235,0.7335006
-1.6666666,0.7347055
-1.6664066,0.7359200
-1.6661434,0.7371441
-1.6658770,0.7383779
-1.6656074,0.7396211
-1.6653346,0.7408738
-1.6650585,0.7421360
-1.6647793,0.7434075
-1.6644969,0.7446883
-1.6642112,0.7459784
-1.6639223,0.7472777
-1.6636302,0.7485862
-1.6633348,0.7499038
-1.6630362,0.7512304
-1.6627343,0.7525660
-1.6624292,0.7539106
-1.6621208,0.7552641
-1.6618092,0.7566264
-1.6614942,0.7579976
-1.6611760,0.7593774
-1.6608545,0.7607660
-1.6605298,0.7621632
-1.6602017,0.7635690
-1.6598703,0.7649833
-1.6595357,0.7664061
-1.6591977,0.7678373
-1.6588565,0.7692769
-1.6585119,0.7707248
-1.6581640,0.7721810
-1.6578128,0.7736454
-1.6574583,0.7751179
-1.6571005,0.7765986
-1.6567393,0.7780873
-1.6563748,0.7795840
-1.6560070,0.7810887
-1.6556359,0.7826013
-1.6552614,0.7841217
-1.6548836,0.7856499
-1.6545024,0.7871858
-1.6541179,0.7887294
-1.6537301,0.7902806
-1.6533390,0.7918395
-1.6529444,0.7934058
-1.6525466,0.7949796
-1.6521454,0.7965608
-1.6517409,0.7981494
-1.6513330,0.7997453
-1.6509218,0.8013484
-1.6505072,0.8029587
-1.6500893,0.8045762
-1.6496680,0.8062008
-1.6492434,0.8078324
-1.6488154,0.8094710
-1.6483841,0.8111165
-1.6479495,0.8127689
-1.6475115,0.8144281
-1.6470702,0.8160940
-1.6466255,0.8177667
-1.6461775,0.8194461
-1.6457261,0.8211320
-1.6452714,0.8228245
-1.6448134,0.8245235
-1.6443520,0.8262290
-1.6438874,0.8279408
-1.6434193,0.8296589
-1.6429480,0.8313834
-1.6424733,0.8331140
-1.6419953,0.8348509
-1.6415140,0.8365938
-1.6410293,0.8383428
-1.6405414,0.8400978
-1.6400501,0.8418588
-1.6395555,0.8436256
-1.6390576,0.8453983
-1.6385564,0.8471768
-1.6380520,0.8489610
-1.6375442,0.8507509
-1.6370331,0.8525464
-1.6365188,0.8543475
-1.6360011,0.8561541
-1.6354802,0.8579661
-1.6349560,0.8597836
-1.6344286,0.8616064
-1.6338979,0.8634345
-1.6333639,0.8652678
-1.6328267,0.8671063
-1.6322862,0.8689500
-1.6317425,0.8707987
-1.6311956,0.8726524
-1.6306454,0.8745111
-1.6300920,0.8763747
-1.6295354,0.8782432
-1.6289756,0.8801162
-1.6284147,0.8819872
-1.6278549,0.8838485
-1.6272963,0.8856998
-1.6267390,0.8875414
-1.6261828,0.8893733
-1.6256277,0.8911958
-1.6250737,0.8930089
-1.6245209,0.8948129
-1.6239690,0.8966079
-1.6234182,0.8983940
-1.6228683,0.9001715
-1.6223194,0.9019404
-1.6217714,0.9037009
-1.6212243,0.9054532
-1.6206781,0.9071975
-1.6201326,0.9089338
-1.6195879,0.9106624
-1.6190440,0.9123834
-1.6185008,0.9140970
-1.6179582,0.9158033
-1.6174163,0.9175024
-1.6168749,0.9191946
-1.6163341,0.9208800
-1.6157939,0.9225587
-1.6152541,0.9242309
-1.6147148,0.9258967
-1.6141758,0.9275564
-1.6136373,0.9292100
-1.6130990,0.9308577
-1.6125611,0.9324997
-1.6120233,0.9341361
-1.6114858,0.9357671
-1.6109485,0.9373929
-1.6104112,0.9390135
-1.6098741,0.9406292
-1.6093369,0.9422401
-1.6087998,0.9438463
-1.6082626,0.9454480
-1.6077253,0.9470454
-1.6071879,0.9486387
-1.6066503,0.9502279
-1.6061124,0.9518132
-1.6055743,0.9533948
-1.6050358,0.9549728
-1.6044970,0.9565474
-1.6039577,0.9581188
-1.6034180,0.9596871
-1.6028778,0.9612524
-1.6023370,0.9628149
-1.6017956,0.9643748
-1.6012535,0.9659321
-1.6007108,0.9674872
-1.6001672,0.9690400
-1.5996229,0.9705909
-1.5990777,0.9721398
-1.5985316,0.9736870
-1.5979845,0.9752327
-1.5974364,0.9767769
-1.5968873,0.9783199
-1.5963370,0.9798617
-1.5957855,0.9814026
-1.5952328,0.9829427
-1.5946789,0.9844821
-1.5941236,0.9860210
-1.5935669,0.9875595
-1.5930087,0.9890979
-1.5924491,0.9906362
-1.5918879,0.9921746
-1.5913251,0.9937132
-1.5907606,0.9952523
-1.5901944,0.9967919
-1.5896264,0.9983322
-1.5890566,0.9998733
-1.5884848,1.0014155
-1.5879111,1.0029588
-1.5873354,1.0045034
-1.5867576,1.0060495
-1.5861776,1.0075971
-1.5855955,1.0091466
-1.5850110,1.0106979
-1.5844243,1.0122513
-1.5838352,1.0138069
-1.5832436,1.0153649
-1.5826495,1.0169253
-1.5820529,1.0184885
-1.5814536,1.0200544
-1.5808516,1.0216232
-1.5802468,1.0231952
-1.5796392,1.0247704
-1.5790287,1.0263490
-1.5784153,1.0279312
-1.5777988,1.0295170
-1.5771793,1.0311067
-1.5765565,1.0327004
-1.5759306,1.0342982
-1.5753013,1.0359003
-1.5746687,1.0375069
-1.5740327,1.0391180
-1.5733932,1.0407338
-1.5727501,1.0423545
-1.5721034,1.0439803
-1.5714529,1.0456112
-1.5707987,1.0472474
-1.5701407,1.0488891
-1.5694787,1.0505363
-1.5688127,1.0521894
-1.5681427,1.0538483
-1.5674685,1.0555132
-1.5667902,1.0571844
-1.5661075,1.0588619
-1.5654206,1.0605458
-1.5647291,1.0622364
-1.5640332,1.0639338
-1.5633327,1.0656381
-1.5626276,1.0673494
-1.5619177,1.0690679
-1.5612031,1.0707938
-1.5604835,1.0725271
-1.5597591,1.0742681
-1.5590296,1.0760169
-1.5582949,1.0777736
-1.5575551,1.0795383
-1.5568101,1.0813113
-1.5560597,1.0830926
-1.5553038,1.0848824
-1.5545425,1.0866808
-1.5537756,1.0884880
-1.5530031,1.0903042
-1.5522248,1.0921294
-1.5514407,1.0939637
-1.5506507,1.0958075
-1.5498547,1.0976607
-1.5490526,1.0995236
-1.5482409,1.1014044
-1.5474120,1.1033203
-1.5465651,1.1052731
-1.5457002,1.1072628
-1.5448172,1.1092892
-1.5439162,1.1113521
-1.5429971,1.1134514
-1.5420599,1.1155869
-1.5411047,1.1177584
-1.5401314,1.1199657
-1.5391400,1.1222088
-1.5381305,1.1244873
-1.5371029,1.1268013
-1.5360572,1.1291504
-1.5349935,1.1315346
-1.5339116,1.1339536
-1.5328117,1.1364074
-1.5316937,1.1388957
-1.5305576,1.1414184
-1.5294033,1.1439752
-1.5282310,1.1465662
-1.5270406,1.1491910
-1.5258321,1.1518495
-1.5246055,1.1545415
-1.5233609,1.1572670
-1.5220981,1.1600256
-1.5208173,1.1628173
-1.5195184,1.1656418
-1.5182015,1.1684991
-1.5168665,1.1713890
-1.5155134,1.1743112
-1.5141422,1.1772656
-1.5127531,1.1802520
-1.5113459,1.1832704
-1.5099206,1.1863204
-1.5084774,1.1894020
-1.5070161,1.1925150
-1.5055368,1.1956591
-1.5040396,1.1988344
-1.5025243,1.2020405
-1.5009911,1.2052773
-1.4994400,1.2085446
-1.4978708,1.2118423
-1.4962838,1.2151702
-1.4946788,1.2185281
-1.4930559,1.2219160
-1.4914151,1.2253335
-1.4897564,1.2287805
-1.4880798,1.2322569
-1.4863854,1.2357625
-1.4846732,1.2392971
-1.4829431,1.2428606
-1.4811953,1.2464528
-1.4794296,1.2500734
-1.4776461,1.2537225
-1.4758450,1.2573997
-1.4740260,1.2611049
-1.4721894,1.2648380
-1.4703350,1.2685988
-1.4684630,1.2723870
-1.4665733,1.2762026
-1.4646660,1.2800454
-1.4627411,1.2839152
-1.4607985,1.2878118
-1.4588384,1.2917351
-1.4568608,1.2956849
-1.4548656,1.2996610
-1.4528529,1.3036632
-1.4508228,1.3076914
-1.4487751,1.3117455
-1.4467101,1.3158252
-1.4446277,1.3199304
-1.4425278,1.3240609
-1.4404107,1.3282165
-1.4382762,1.3323971
-1.4361244,1.3366025
-1.4339553,1.3408326
-1.4317690,1.3450871
-1.4295655,1.3493659
-1.4273448,1.3536688
-1.4251070,1.3579957
-1.4228520,1.3623463
-1.4205800,1.3667206
-1.4182909,1.3711183
-1.4159847,1.3755393
-1.4136616,1.3799834
-1.4113215,1.3844505
-1.4089645,1.3889403
-1.4065906,1.3934527
-1.4041998,1.3979875
-1.4017923,1.4025446
-1.3993679,1.4071238
-1.3969268,1.4117249
-1.3944689,1.4163478
-1.3919944,1.4209922
-1.3895032,1.4256581
-1.3869955,1.4303451
-1.3844711,1.4350533
-1.3819303,1.4397824
-1.3793729,1.4445321
-1.3767991,1.4493025
-1.3742089,1.4540932
-1.3716024,1.4589042
-1.3694004,1.4629599
-0.8269486,0.5234057
-0.8267053,0.5229167
-0.8257788,0.5210499
-0.8248157,0.5191053
-0.8238163,0.5170829
-0.8227806,0.5149825
-0.8217088,0.5128039
-0.8206010,0.5105472
-0.8194572,0.5082122
-0.8182777,0.5057989
-0.8170626,0.5033070
-0.8158118,0.5007366
-0.8145257,0.4980875
-0.8132043,0.4953597
-0.8118477,0.4925530
-0.8104560,0.4896673
-0.8090294,0.4867026
-0.8075680,0.4836587
-0.8060719,0.4805357
-0.8045413,0.4773333
-0.8029762,0.4740515
-0.8013768,0.4706901
-0.7997433,0.4672492
-0.7980756,0.4637287
-0.7963740,0.4601283
-0.7952913,0.4578322
-0.7956009,0.4572929
-0.7952262,0.4566479
-0.7963607,0.4546669
-0.7959868,0.4540244
-0.7971204,0.4520410
-0.7967473,0.4514011
-0.7978800,0.4494152
-0.7975075,0.4487778
-0.7986393,0.4467896
-0.7982676,0.4461547
-0.7993984,0.4441642
-0.7990273,0.4435318
-0.8001571,0.4415389
-0.7997868,0.4409090
-0.8009156,0.4389140
-0.8005459,0.4382865
-0.8016736,0.4362892
-0.8013047,0.4356642
-0.8024313,0.4336648
-0.8020630,0.4330422
-0.8031885,0.4310407
-0.8028209,0.4304204
-0.8039452,0.4284169
-0.8035783,0.4277990
-0.8047014,0.4257935
-0.8043352,0.4251780
-0.8054571,0.4231705
-0.8050915,0.4225573
-0.8062122,0.4205480
-0.8058473,0.4199370
-0.8069666,0.4179258
-0.8066023,0.4173172
-0.8077204,0.4153042
-0.8073568,0.4146978
-0.8084735,0.4126830
-0.8081105,0.4120788
-0.8092258,0.4100624
-0.8088634,0.4094604
-0.8099774,0.4074423
-0.8096156,0.4068425
-0.8107282,0.4048228
-0.8103669,0.4042252
-0.8114781,0.4022040
-0.8111174,0.4016085
-0.8122271,0.3995857
-0.8118670,0.3989924
-0.8129752,0.3969681
-0.8126157,0.3963769
-0.8137223,0.3943512
-0.8133634,0.3937621
-0.8144685,0.3917351
-0.8141101,0.3911479
-0.8152136,0.3891196
-0.8148557,0.3885345
-0.8159576,0.3865049
-0.8156003,0.3859218
-0.8167006,0.3838910
-0.8163438,0.3833099
-0.8174424,0.3812780
-0.8170861,0.3806988
-0.8181830,0.3786658
-0.8178272,0.3780885
-0.8189224,0.3760544
-0.8185671,0.3754791
-0.8196605,0.3734440
-0.8193057,0.3728706
-0.8203974,0.3708344
-0.8200430,0.3702629
-0.8211329,0.3682258
-0.8207790,0.3676562
-0.8218670,0.3656183
-0.8215136,0.3650504
-0.8225998,0.3630117
-0.8222468,0.3624456
-0.8233311,0.3604061
-0.8229785,0.3598418
-0.8240610,0.3578016
-0.8237088,0.3572391
-0.8247893,0.3551982
-0.8244375,0.3546374
-0.8255161,0.3525958
-0.8251646,0.3520368
-0.8262412,0.3499947
-0.8258902,0.3494373
-0.8269648,0.3473946
-0.8266142,0.3468389
-0.8276867,0.3447958
-0.8273364,0.3442417
-0.8284069,0.3421982
-0.8280570,0.3416457
-0.8291254,0.3396018
-0.8287758,0.3390509
-0.8298421,0.3370067
-0.8294928,0.3364574
-0.8305570,0.3344129
-0.8302080,0.3338651
-0.8312701,0.3318204
-0.8309214,0.3312742
-0.8319812,0.3292293
-0.8316328,0.3286845
-0.8326905,0.3266395
-0.8323423,0.3260962
-0.8333978,0.3240511
-0.8330499,0.3235093
-0.8341031,0.3214642
-0.8337554,0.3209238
-0.8348064,0.3188787
-0.8344589,0.3183397
-0.8355076,0.3162947
-0.8351604,0.3157571
-0.8362067,0.3137122
-0.8358597,0.3131759
-0.8369036,0.3111312
-0.8365568,0.3105963
-0.8375984,0.3085518
-0.8372518,0.3080181
-0.8382910,0.3059740
-0.8379446,0.3054416
-0.8389813,0.3033978
-0.8386350,0.3028666
-0.8396694,0.3008232
-0.8393232,0.3002933
-0.8403551,0.2982503
-0.8400090,0.2977216
-0.8410384,0.2956791
-0.8406925,0.2951515
-0.8417194,0.2931096
-0.8413736,0.2925831
-0.8423979,0.2905418
-0.8420522,0.2900165
-0.8430739,0.2879758
-0.8427283,0.2874516
-0.8437475,0.2854116
-0.8434019,0.2848885
-0.8444185,0.2828492
-0.8440729,0.2823272
-0.8450869,0.2802887
-0.8447413,0.2797677
-0.8457527,0.2777301
-0.8454071,0.2772100
-0.8464158,0.2751733
-0.8460702,0.2746542
-0.8470762,0.2726185
-0.8467307,0.2721004
-0.8477340,0.2700656
-0.8473883,0.2695484
-0.8483889,0.2675147
-0.8480432,0.2669984
-0.8490410,0.2649659
-0.8486953,0.2644504
-0.8496903,0.2624190
-0.8493445,0.2619044
-0.8503368,0.2598742
-0.8499908,0.2593605
-0.8509803,0.2573316
-0.8506342,0.2568186
-0.8516208,0.2547910
-0.8512746,0.2542788
-0.8522584,0.2522525
-0.8519121,0.2517411
-0.8528929,0.2497163
-0.8525464,0.2492055
-0.8535244,0.2471822
-0.8531777,0.2466721
-0.8541528,0.2446503
-0.8538059,0.2441409
-0.8547780,0.2421207
-0.8544309,0.2416119
-0.8554001,0.2395933
-0.8550528,0.2390852
-0.8560189,0.2370683
-0.8556714,0.2365608
-0.8566346,0.2345456
-0.8562867,0.2340386
-0.8572469,0.2320252
-0.8568988,0.2315188
-0.8578559,0.2295072
-0.8575075,0.2290013
-0.8584615,0.2269916
-0.8581128,0.2264862
-0.8590638,0.2244785
-0.8587147,0.2239734
-0.8596626,0.2219678
-0.8593132,0.2214632
-0.8602580,0.2194595
-0.8599082,0.2189554
-0.8608498,0.2169538
-0.8604996,0.2164500
-0.8614382,0.2144507
-0.8610875,0.2139472
-0.8620229,0.2119500
-0.8616718,0.2114469
-0.8626040,0.2094520
-0.8622525,0.2089492
-0.8631815,0.2069566
-0.8628295,0.2064540
-0.8637552,0.2044639
-0.8634028,0.2039615
-0.8643253,0.2019738
-0.8639723,0.2014716
-0.8648916,0.1994863
-0.8645381,0.1989844
-0.8654541,0.1970017
-0.8651000,0.1964999
-0.8660127,0.1945197
-0.8656581,0.1940181
-0.8665675,0.1920406
-0.8662123,0.1915390
-0.8671183,0.1895642
-0.8667626,0.1890627
-0.8676653,0.1870907
-0.8673089,0.1865893
-0.8682082,0.1846200
-0.8678512,0.1841186
-0.8687471,0.1821522
-0.8683894,0.1816508
-0.8692820,0.1796873
-0.8689236,0.1791859
-0.8698127,0.1772253
-0.8694536,0.1767238
-0.8703393,0.1747663
-0.8699795,0.1742647
-0.8708618,0.1723103
-0.8705012,0.1718086
-0.8713800,0.1698573
-0.8710187,0.1693555
-0.8718940,0.1674073
-0.8715319,0.1669053
-0.8724038,0.1649604
-0.8720408,0.1644582
-0.8729092,0.1625166
-0.8725454,0.1620142
-0.8734102,0.1600759
-0.8730456,0.1595732
-0.8739069,0.1576383
-0.8735414,0.1571354
-0.8743991,0.1552040
-0.8740328,0.1547007
-0.8748869,0.1527728
-0.8745196,0.1522692
-0.8753702,0.1503448
-0.8750020,0.1498409
-0.8758489,0.1479201
-0.8754797,0.1474158
-0.8763231,0.1454986
-0.8759529,0.1449939
-0.8767926,0.1430805
-0.8764215,0.1425753
-0.8772575,0.1406657
-0.8768853,0.1401600
-0.8777177,0.1382542
-0.8773445,0.1377481
-0.8781732,0.1358462
-0.8777989,0.1353395
-0.8786240,0.1334415
-0.8782485,0.1329343
-0.8790699,0.1310403
-0.8786934,0.1305324
-0.8795110,0.1286425
-0.8791333,0.1281341
-0.8799472,0.1262482
-0.8795684,0.1257391
-0.8803786,0.1238574
-0.8799985,0.1233477
-0.8808050,0.1214702
-0.8804238,0.1209598
-0.8812265,0.1190863
-0.8808442,0.1185753
-0.8816432,0.1167059
-0.8812596,0.1161942
-0.8820550,0.1143289
-0.8816703,0.1138166
-0.8824620,0.1119553
-0.8820761,0.1114422
-0.8828642,0.1095849
-0.8824771,0.1090712
-0.8832616,0.1072179
-0.8828732,0.1067035
-0.8836542,0.1048541
-0.8832646,0.1043391
-0.8840421,0.1024935
-0.8836513,0.1019778
-0.8844252,0.1001361
-0.8840331,0.0996197
-0.8848036,0.0977819
-0.8844103,0.0972648
-0.8851773,0.0954308
-0.8847827,0.0949130
-0.8855463,0.0930828
-0.8851505,0.0925643
-0.8859106,0.0907378
-0.8855136,0.0902186
-0.8862702,0.0883958
-0.8858720,0.0878760
-0.8866253,0.0860568
-0.8862258,0.0855363
-0.8869757,0.0837208
-0.8865749,0.0831996
-0.8873215,0.0813877
-0.8869195,0.0808657
-0.8876627,0.0790574
-0.8872594,0.0785348
-0.8879994,0.0767300
-0.8875948,0.0762067
-0.8883315,0.0744054
-0.8879257,0.0738814
-0.8886591,0.0720836
-0.8882520,0.0715588
-0.8889822,0.0697645
-0.8885738,0.0692391
-0.8893008,0.0674481
-0.8888911,0.0669220
-0.8896149,0.0651344
-0.8892039,0.0646076
-0.8899245,0.0628234
-0.8895122,0.0622958
-0.8902297,0.0605149
-0.8898161,0.0599867
-0.8905305,0.0582090
-0.8901156,0.0576801
-0.8908269,0.0559057
-0.8904107,0.0553760
-0.8911189,0.0536049
-0.8907014,0.0530744
-0.8914065,0.0513065
-0.8909877,0.0507754
-0.8916897,0.0490105
-0.8912696,0.0484787
-0.8919687,0.0467170
-0.8915472,0.0461845
-0.8922433,0.0444258
-0.8918205,0.0438926
-0.8925136,0.0421370
-0.8920895,0.0416030
-0.8927796,0.0398504
-0.8923542,0.0393158
-0.8930414,0.0375662
-0.8926146,0.0370308
-0.8932989,0.0352841
-0.8928708,0.0347480
-0.8935522,0.0330043
-0.8931228,0.0324675
-0.8938013,0.0307266
-0.8933705,0.0301891
-0.8940461,0.0284510
-0.8936141,0.0279128
-0.8942869,0.0261775
-0.8938534,0.0256386
-0.8945234,0.0239061
-0.8940886,0.0233665
-0.8947558,0.0216368
-0.8943197,0.0210964
-0.8949841,0.0193694
-0.8945466,0.0188283
-0.8952083,0.0171039
-0.8947695,0.0165621
-0.8954284,0.0148404
-0.8949882,0.0142979
-0.8956444,0.0125788
-0.8952029,0.0120356
-0.8958564,0.0103190
-0.8954135,0.0097751
-0.8960643,0.0080611
-0.8956201,0.0075165
-0.8962683,0.0058049
-0.8958226,0.0052596
-0.8964682,0.0035505
-0.8960212,0.0030045
-0.8966641,0.0012978
-0.8962158,0.0007511
-0.8968561,-0.0009532
-0.8964064,-0.0015006
-0.8970441,-0.0032026
-0.8965930,-0.0037507
-0.8972283,-0.0054504
-0.8967758,-0.0059991
-0.8974085,-0.0076965
-0.8969546,-0.0082460
-0.8975848,-0.0099411
-0.8971295,-0.0104913
-0.8977572,-0.0121842
-0.8973006,-0.0127351
-0.8979258,-0.0144259
-0.8974678,-0.0149774
-0.8980905,-0.0166661
-0.8976311,-0.0172182
-0.8982514,-0.0189048
-0.8977907,-0.0194577
-0.8984085,-0.0211422
-0.8979464,-0.0216957
-0.8985618,-0.0233783
-0.8980983,-0.0239325
-0.8987114,-0.0256130
-0.8982465,-0.0261679
-0.8988572,-0.0278465
-0.8983909,-0.0284020
-0.8989993,-0.0300787
-0.8985316,-0.0306349
-0.8991376,-0.0323097
-0.8986686,-0.0328666
-0.8992723,-0.0345396
-0.8988018,-0.0350971
-0.8994032,-0.0367683
-0.8989314,-0.0373265
-0.8995306,-0.0389959
-0.8990574,-0.0395547
-0.8996542,-0.0412225
-0.8991796,-0.0417819
-0.8997743,-0.0434480
-0.8992983,-0.0440081
-0.8998907,-0.0456725
-0.8994133,-0.0462332
-0.9000035,-0.0478960
-0.8995248,-0.0484574
-0.9001128,-0.0501186
-0.8996327,-0.0506806
