-0.7439798,-0.8212297
-0.7458980,-0.8193332
-0.7478141,-0.8174342
-0.7497283,-0.8155326
-0.7516405,-0.8136283
-0.7535507,-0.8117214
-0.7554590,-0.8098118
-0.7573654,-0.8078995
-0.7592699,-0.8059845
-0.7611726,-0.8040667
-0.7630734,-0.8021463
-0.7649724,-0.8002230
-0.7668697,-0.7982970
-0.7687652,-0.7963683
-0.7706589,-0.7944367
-0.7725510,-0.7925022
-0.7744414,-0.7905650
-0.7763301,-0.7886248
-0.7782172,-0.7866818
-0.7801027,-0.7847360
-0.7819866,-0.7827872
-0.7838690,-0.7808354
-0.7857498,-0.7788808
-0.7876291,-0.7769231
-0.7895069,-0.7749625
-0.7913833,-0.7729989
-0.7932582,-0.7710323
-0.7951318,-0.7690626
-0.7970039,-0.7670899
-0.7988747,-0.7651142
-0.8007442,-0.7631353
-0.8026123,-0.7611534
-0.8044792,-0.7591684
-0.8063448,-0.7571802
-0.8082092,-0.7551889
-0.8100723,-0.7531944
-0.8119343,-0.7511967
-0.8137951,-0.7491958
-0.8156548,-0.7471917
-0.8175134,-0.7451844
-0.8193709,-0.7431738
-0.8212273,-0.7411600
-0.8230827,-0.7391429
-0.8249371,-0.7371224
-0.8267905,-0.7350987
-0.8286429,-0.7330716
-0.8304944,-0.7310412
-0.8323450,-0.7290074
-0.8341947,-0.7269702
-0.8360435,-0.7249296
-0.8378915,-0.7228856
-0.8397386,-0.7208382
-0.8415850,-0.7187873
-0.8434307,-0.7167329
-0.8452755,-0.7146750
-0.8471197,-0.7126137
-0.8489632,-0.7105488
-0.8508060,-0.7084803
-0.8526482,-0.7064084
-0.8544897,-0.7043328
-0.8563307,-0.7022537
-0.8581711,-0.7001709
-0.8600110,-0.6980845
-0.8618503,-0.6959945
-0.8636892,-0.6939008
-0.8655275,-0.6918035
-0.8673655,-0.6897024
-0.8692030,-0.6875977
-0.8710401,-0.6854892
-0.8728769,-0.6833770
-0.8747133,-0.6812610
-0.8765494,-0.6791413
-0.8783852,-0.6770177
-0.8802208,-0.6748903
-0.8820561,-0.6727591
-0.8838912,-0.6706241
-0.8857260,-0.6684852
-0.8875607,-0.6663425
-0.8893951,-0.6641959
-0.8912293,-0.6620455
-0.8930632,-0.6598913
-0.8948968,-0.6577334
-0.8967300,-0.6555716
-0.8985629,-0.6534062
-0.9003955,-0.6512370
-0.9022276,-0.6490640
-0.9040593,-0.6468874
-0.9058906,-0.6447072
-0.9077214,-0.6425232
-0.9095517,-0.6403357
-0.9113815,-0.6381445
-0.9132108,-0.6359496
-0.9150395,-0.6337513
-0.9168676,-0.6315493
-0.9186951,-0.6293438
-0.9205220,-0.6271347
-0.9223483,-0.6249221
-0.9241738,-0.6227061
-0.9259987,-0.6204865
-0.9278228,-0.6182635
-0.9296462,-0.6160370
-0.9314689,-0.6138071
-0.9332907,-0.6115737
-0.9351117,-0.6093370
-0.9369319,-0.6070969
-0.9387513,-0.6048534
-0.9405697,-0.6026066
-0.9423873,-0.6003565
-0.9442039,-0.5981030
-0.9460196,-0.5958463
-0.9478343,-0.5935862
-0.9496480,-0.5913229
-0.9514606,-0.5890564
-0.9532723,-0.5867866
-0.9550828,-0.5845137
-0.9568923,-0.5822375
-0.9587007,-0.5799582
-0.9605079,-0.5776757
-0.9623139,-0.5753901
-0.9641188,-0.5731013
-0.9659225,-0.5708095
-0.9677249,-0.5685146
-0.9695261,-0.5662166
-0.9713260,-0.5639155
-0.9731247,-0.5616114
-0.9749220,-0.5593043
-0.9767179,-0.5569942
-0.9785125,-0.5546811
-0.9803057,-0.5523651
-0.9820975,-0.5500461
-0.9838878,-0.5477241
-0.9856767,-0.5453993
-0.9874641,-0.5430716
-0.9892500,-0.5407409
-0.9910343,-0.5384075
-0.9928171,-0.5360711
-0.9945984,-0.5337320
-0.9963780,-0.5313900
-0.9981560,-0.5290453
-0.9999324,-0.5266977
-1.0017071,-0.5243475
-1.0034801,-0.5219944
-1.0052514,-0.5196387
-1.0070210,-0.5172802
-1.0087887,-0.5149191
-1.0105548,-0.5125553
-1.0123190,-0.5101888
-1.0140813,-0.5078197
-1.0158419,-0.5054480
-1.0176005,-0.5030737
-1.0193573,-0.5006968
-1.0211121,-0.4983173
-1.0228650,-0.4959353
-1.0246159,-0.4935508
-1.0263648,-0.4911637
-1.0281117,-0.4887741
-1.0298566,-0.4863821
-1.0315994,-0.4839876
-1.0333401,-0.4815906
-1.0350787,-0.4791913
-1.0368152,-0.4767895
-1.0385495,-0.4743853
-1.0402817,-0.4719787
-1.0420116,-0.4695698
-1.0437394,-0.4671586
-1.0454648,-0.4647450
-1.0471881,-0.4623291
-1.0489090,-0.4599109
-1.0506276,-0.4574904
-1.0523439,-0.4550677
-1.0540578,-0.4526428
-1.0557693,-0.4502156
-1.0574784,-0.4477863
-1.0591851,-0.4453547
-1.0608893,-0.4429210
-1.0625911,-0.4404851
-1.0642903,-0.4380471
-1.0659871,-0.4356070
-1.0676813,-0.4331648
-1.0693729,-0.4307205
-1.0710619,-0.4282741
-1.0727483,-0.4258257
-1.0744321,-0.4233752
-1.0761132,-0.4209228
-1.0777916,-0.4184683
-1.0794673,-0.4160119
-1.0811403,-0.4135535
-1.0828105,-0.4110932
-1.0844780,-0.4086309
-1.0861426,-0.4061668
-1.0878045,-0.4037007
-1.0894635,-0.4012328
-1.0911196,-0.3987630
-1.0927728,-0.3962914
-1.0944231,-0.3938179
-1.0960704,-0.3913427
-1.0977149,-0.3888656
-1.0993563,-0.3863868
-1.1009947,-0.3839063
-1.1026301,-0.3814240
-1.1042624,-0.3789399
-1.1058916,-0.3764542
-1.1075178,-0.3739668
-1.1091408,-0.3714778
-1.1107607,-0.3689871
-1.1123774,-0.3664947
-1.1139909,-0.3640008
-1.1156012,-0.3615052
-1.1172082,-0.3590081
-1.1188120,-0.3565094
-1.1204125,-0.3540091
-1.1220098,-0.3515074
-1.1236038,-0.3490041
-1.1251945,-0.3464993
-1.1267821,-0.3439930
-1.1283663,-0.3414853
-1.1299474,-0.3389761
-1.1315252,-0.3364655
-1.1330997,-0.3339534
-1.1346711,-0.3314400
-1.1362392,-0.3289251
-1.1378041,-0.3264089
-1.1393658,-0.3238913
-1.1409244,-0.3213724
-1.1424797,-0.3188522
-1.1440318,-0.3163306
-1.1455808,-0.3138078
-1.1471265,-0.3112836
-1.1486691,-0.3087582
-1.1502085,-0.3062316
-1.1517448,-0.3037037
-1.1532779,-0.3011746
-1.1548078,-0.2986443
-1.1563346,-0.2961128
-1.1578582,-0.2935801
-1.1593787,-0.2910463
-1.1608961,-0.2885113
-1.1624103,-0.2859752
-1.1639214,-0.2834380
-1.1654294,-0.2808997
-1.1669343,-0.2783604
-1.1684361,-0.2758199
-1.1699347,-0.2732785
-1.1714303,-0.2707359
-1.1729228,-0.2681924
-1.1744121,-0.2656479
-1.1758984,-0.2631024
-1.1773816,-0.2605559
-1.1788618,-0.2580084
-1.1803388,-0.2554601
-1.1818129,-0.2529108
-1.1832838,-0.2503606
-1.1847517,-0.2478095
-1.1862165,-0.2452575
-1.1876783,-0.2427046
-1.1891371,-0.2401510
-1.1905928,-0.2375964
-1.1920455,-0.2350411
-1.1934952,-0.2324850
-1.1949419,-0.2299281
-1.1963855,-0.2273704
-1.1978261,-0.2248120
-1.1992638,-0.2222528
-1.2006984,-0.2196930
-1.2021301,-0.2171324
-1.2035587,-0.2145711
-1.2049844,-0.2120091
-1.2064071,-0.2094465
-1.2078268,-0.2068833
-1.2092435,-0.2043194
-1.2106573,-0.2017549
-1.2120682,-0.1991898
-1.2134760,-0.1966242
-1.2148810,-0.1940579
-1.2162830,-0.1914912
-1.2176820,-0.1889239
-1.2190781,-0.1863560
-1.2204713,-0.1837877
-1.2218616,-0.1812189
-1.2232490,-0.1786496
-1.2246334,-0.1760798
-1.2260149,-0.1735097
-1.2273936,-0.1709391
-1.2287693,-0.1683680
-1.2301422,-0.1657966
-1.2315121,-0.1632248
-1.2328792,-0.1606527
-1.2342434,-0.1580802
-1.2356047,-0.1555074
-1.2369632,-0.1529342
-1.2383188,-0.1503608
-1.2396715,-0.1477870
-1.2410214,-0.1452130
-1.2423685,-0.1426388
-1.2437127,-0.1400643
-1.2450541,-0.1374896
-1.2463926,-0.1349147
-1.2477283,-0.1323396
-1.2490612,-0.1297643
-1.2503913,-0.1271888
-1.2517186,-0.1246132
-1.2530430,-0.1220375
-1.2543647,-0.1194617
-1.2556836,-0.1168858
-1.2569996,-0.1143098
-1.2583129,-0.1117337
-1.2596234,-0.1091576
-1.2609312,-0.1065814
-1.2622361,-0.1040052
-1.2635383,-0.1014290
-1.2648378,-0.0988529
-1.2661345,-0.0962767
-1.2674284,-0.0937006
-1.2687196,-0.0911246
-1.2700081,-0.0885486
-1.2712938,-0.0859727
-1.2725768,-0.0833969
-1.2738570,-0.0808213
-1.2751346,-0.0782458
-1.2764094,-0.0756704
-1.2776815,-0.0730952
-1.2789510,-0.0705202
-1.2802177,-0.0679453
-1.2814817,-0.0653707
-1.2827431,-0.0627964
-1.2840017,-0.0602222
-1.2852577,-0.0576484
-1.2865110,-0.0550748
-1.2877616,-0.0525015
-1.2890096,-0.0499285
-1.2902549,-0.0473558
-1.2914976,-0.0447835
-1.2927376,-0.0422115
-1.2939749,-0.0396399
-1.2952097,-0.0370686
-1.2964418,-0.0344978
-1.2976712,-0.0319274
-1.2988981,-0.0293574
-1.3001223,-0.0267879
-1.3013439,-0.0242188
-1.3025629,-0.0216503
-1.3037793,-0.0190822
-1.3049932,-0.0165146
-1.3062044,-0.0139475
-1.3074130,-0.0113808
-1.3086190,-0.0088146
-1.3098224,-0.0062487
-1.3110233,-0.0036830
-1.3122215,-0.0011176
-1.3134172,0.0014476
-1.3146103,0.0040127
-1.3158007,0.0065778
-1.3169886,0.0091428
-1.3181739,0.0117078
-1.3193566,0.0142730
-1.3205367,0.0168382
-1.3217142,0.0194037
-1.3228892,0.0219694
-1.3240615,0.0245354
-1.3252313,0.0271018
-1.3263984,0.0296685
-1.3275630,0.0322357
-1.3287250,0.0348035
-1.3298844,0.0373718
-1.3310412,0.0399407
-1.3321955,0.0425102
-1.3333471,0.0450805
-1.3344962,0.0476516
-1.3356426,0.0502235
-1.3367865,0.0527963
-1.3379279,0.0553700
-1.3390666,0.0579446
-1.3402027,0.0605204
-1.3413363,0.0630972
-1.3424673,0.0656751
-1.3435957,0.0682543
-1.3447215,0.0708347
-1.3458447,0.0734164
-1.3469654,0.0759995
-1.3480834,0.0785839
-1.3491989,0.0811699
-1.3503118,0.0837573
-1.3514222,0.0863463
-1.3525299,0.0889370
-1.3536351,0.0915293
-1.3547377,0.0941233
-1.3558377,0.0967191
-1.3569352,0.0993167
-1.3580300,0.1019162
-1.3591223,0.1045177
-1.3602120,0.1071211
-1.3612992,0.1097266
-1.3623838,0.1123342
-1.3634657,0.1149439
-1.3645452,0.1175558
-1.3656220,0.1201700
-1.3666963,0.1227865
-1.3677680,0.1254053
-1.3688371,0.1280266
-1.3699036,0.1306503
-1.3709676,0.1332765
-1.3720290,0.1359054
-1.3730878,0.1385368
-1.3741441,0.1411709
-1.3751978,0.1438077
-1.3762489,0.1464473
-1.3772975,0.1490898
-1.3783434,0.1517351
-1.3793869,0.1543834
-1.3804277,0.1570347
-1.3814660,0.1596890
-1.3825017,0.1623464
-1.3835348,0.1650070
-1.3845654,0.1676708
-1.3855934,0.1703378
-1.3866188,0.1730081
-1.3876417,0.1756818
-1.3886620,0.1783590
-1.3896798,0.1810396
-1.3906950,0.1837237
-1.3917076,0.1864113
-1.3927176,0.1891027
-1.3937251,0.1917977
-1.3947300,0.1944964
-1.3957324,0.1971989
-1.3967322,0.1999052
-1.3977294,0.2026155
-1.3987241,0.2053297
-1.3997162,0.2080479
-1.4007058,0.2107701
-1.4016928,0.2134964
-1.4026772,0.2162269
