-0.3115636,-1.0816108
-0.3130526,-1.0807332
-0.3145387,-1.0798521
-0.3160220,-1.0789676
-0.3175026,-1.0780796
-0.3189804,-1.0771882
-0.3204553,-1.0762933
-0.3219275,-1.0753951
-0.3233968,-1.0744934
-0.3248633,-1.0735884
-0.3263270,-1.0726799
-0.3277879,-1.0717682
-0.3292459,-1.0708530
-0.3307011,-1.0699345
-0.3321535,-1.0690127
-0.3336030,-1.0680875
-0.3350497,-1.0671590
-0.3364935,-1.0662272
-0.3379344,-1.0652922
-0.3393725,-1.0643538
-0.3408077,-1.0634121
-0.3422400,-1.0624672
-0.3436695,-1.0615191
-0.3450961,-1.0605676
-0.3465197,-1.0596130
-0.3479405,-1.0586551
-0.3493584,-1.0576940
-0.3507734,-1.0567297
-0.3521855,-1.0557623
-0.3535946,-1.0547916
-0.3550009,-1.0538177
-0.3564042,-1.0528407
-0.3578046,-1.0518606
-0.3592020,-1.0508773
-0.3605965,-1.0498909
-0.3619881,-1.0489013
-0.3633767,-1.0479086
-0.3647624,-1.0469129
-0.3661451,-1.0459140
-0.3675248,-1.0449121
-0.3689016,-1.0439071
-0.3702754,-1.0428990
-0.3716462,-1.0418879
-0.3730141,-1.0408738
-0.3743789,-1.0398566
-0.3757408,-1.0388364
-0.3770996,-1.0378132
-0.3784555,-1.0367870
-0.3798083,-1.0357578
-0.3811582,-1.0347256
-0.3825050,-1.0336905
-0.3838488,-1.0326524
-0.3851896,-1.0316114
-0.3865273,-1.0305674
-0.3878620,-1.0295205
-0.3891937,-1.0284707
-0.3905223,-1.0274180
-0.3918479,-1.0263624
-0.3931704,-1.0253039
-0.3944898,-1.0242425
-0.3958062,-1.0231783
-0.3971195,-1.0221112
-0.3984297,-1.0210413
-0.3997369,-1.0199685
-0.4010409,-1.0188929
-0.4023419,-1.0178145
-0.4036398,-1.0167332
-0.4049345,-1.0156491
-0.4062261,-1.0145623
-0.4075146,-1.0134726
-0.4088000,-1.0123801
-0.4100822,-1.0112849
-0.4113613,-1.0101869
-0.4126373,-1.0090861
-0.4139100,-1.0079825
-0.4151797,-1.0068762
-0.4164461,-1.0057671
-0.4177094,-1.0046553
-0.4189695,-1.0035408
-0.4202264,-1.0024235
-0.4214801,-1.0013035
-0.4227306,-1.0001808
-0.4239779,-0.9990554
-0.4252220,-0.9979273
-0.4264628,-0.9967965
-0.4277004,-0.9956630
-0.4289348,-0.9945268
-0.4301660,-0.9933880
-0.4313939,-0.9922465
-0.4326186,-0.9911023
-0.4338399,-0.9899555
-0.4350581,-0.9888060
-0.4362729,-0.9876540
-0.4374845,-0.9864992
-0.4386928,-0.9853419
-0.4398978,-0.9841819
-0.4410994,-0.9830193
-0.4422978,-0.9818541
-0.4434929,-0.9806864
-0.4446846,-0.9795160
-0.4458731,-0.9783431
-0.4470582,-0.9771675
-0.4482399,-0.9759894
-0.4494183,-0.9748088
-0.4505934,-0.9736256
-0.4517651,-0.9724399
-0.4529334,-0.9712516
-0.4540983,-0.9700608
-0.4552599,-0.9688674
-0.4564181,-0.9676716
-0.4575729,-0.9664732
-0.4587243,-0.9652723
-0.4598723,-0.9640689
-0.4610169,-0.9628631
-0.4621581,-0.9616547
-0.4632958,-0.9604439
-0.4644301,-0.9592306
-0.4655610,-0.9580149
-0.4666885,-0.9567967
-0.4678125,-0.9555760
-0.4689330,-0.9543529
-0.4700500,-0.9531274
-0.4711636,-0.9518994
-0.4722738,-0.9506690
-0.4733804,-0.9494363
-0.4744836,-0.9482011
-0.4755832,-0.9469635
-0.4766794,-0.9457235
-0.4777720,-0.9444811
-0.4788611,-0.9432364
-0.4799467,-0.9419892
-0.4810288,-0.9407398
-0.4821074,-0.9394879
-0.4831824,-0.9382337
-0.4842538,-0.9369772
-0.4853217,-0.9357183
-0.4863861,-0.9344571
-0.4874468,-0.9331936
-0.4885040,-0.9319278
-0.4895576,-0.9306597
-0.4906077,-0.9293892
-0.4916541,-0.9281165
-0.4926969,-0.9268415
-0.4937362,-0.9255642
-0.4947718,-0.9242846
-0.4958038,-0.9230027
-0.4968322,-0.9217186
-0.4978569,-0.9204323
-0.4988780,-0.9191437
-0.4998954,-0.9178529
-0.5009093,-0.9165598
-0.5019194,-0.9152645
-0.5029259,-0.9139670
-0.5039287,-0.9126673
-0.5049278,-0.9113654
-0.5059232,-0.9100613
-0.5069150,-0.9087550
-0.5079031,-0.9074465
-0.5088874,-0.9061359
-0.5098680,-0.9048231
-0.5108450,-0.9035081
-0.5118182,-0.9021909
-0.5127876,-0.9008717
-0.5137534,-0.8995502
-0.5147153,-0.8982267
-0.5156736,-0.8969010
-0.5166281,-0.8955732
-0.5175788,-0.8942433
-0.5185257,-0.8929113
-0.5194689,-0.8915772
-0.5204083,-0.8902410
-0.5213439,-0.8889027
-0.5222757,-0.8875624
-0.5232037,-0.8862199
-0.5241279,-0.8848754
-0.5250483,-0.8835289
-0.5259648,-0.8821803
-0.5268775,-0.8808297
-0.5277864,-0.8794770
-0.5286915,-0.8781223
-0.5295927,-0.8767656
-0.5304900,-0.8754069
-0.5313835,-0.8740461
-0.5322732,-0.8726834
-0.5331589,-0.8713187
-0.5340408,-0.8699520
-0.5349187,-0.8685833
-0.5357928,-0.8672126
-0.5366630,-0.8658400
-0.5375293,-0.8644654
-0.5383917,-0.8630889
-0.5392501,-0.8617104
-0.5401046,-0.8603300
-0.5409552,-0.8589477
-0.5418019,-0.8575634
-0.5426446,-0.8561773
-0.5434833,-0.8547892
-0.5443182,-0.8533992
-0.5451490,-0.8520074
-0.5459759,-0.8506137
-0.5467989,-0.8492181
-0.5476178,-0.8478207
-0.5484328,-0.8464214
-0.5492439,-0.8450204
-0.5500509,-0.8436175
-0.5508540,-0.8422127
-0.5516530,-0.8408062
-0.5524481,-0.8393979
-0.5532392,-0.8379879
-0.5540263,-0.8365760
-0.5548094,-0.8351624
-0.5555885,-0.8337471
-0.5563636,-0.8323300
-0.5571346,-0.8309112
-0.5579017,-0.8294907
-0.5586647,-0.8280684
-0.5594237,-0.8266445
-0.5601787,-0.8252189
-0.5609296,-0.8237916
-0.5616765,-0.8223627
-0.5624193,-0.8209321
-0.5631581,-0.8194998
-0.5638929,-0.8180659
-0.5646236,-0.8166304
-0.5653502,-0.8151933
-0.5660728,-0.8137546
-0.5667913,-0.8123143
-0.5675058,-0.8108724
-0.5682161,-0.8094289
-0.5689224,-0.8079839
-0.5696246,-0.8065373
-0.5703227,-0.8050892
-0.5710168,-0.8036395
-0.5717067,-0.8021883
-0.5723925,-0.8007356
-0.5730743,-0.7992814
-0.5737519,-0.7978257
-0.5744254,-0.7963686
-0.5750948,-0.7949099
-0.5757601,-0.7934499
-0.5764212,-0.7919883
-0.5770783,-0.7905253
-0.5777312,-0.7890609
-0.5783799,-0.7875951
-0.5790246,-0.7861278
-0.5796650,-0.7846592
-0.5803014,-0.7831892
-0.5809336,-0.7817178
-0.5815616,-0.7802450
-0.5821855,-0.7787709
-0.5828052,-0.7772954
-0.5834207,-0.7758186
-0.5840321,-0.7743404
-0.5846393,-0.7728610
-0.5852423,-0.7713802
-0.5858411,-0.7698981
-0.5864358,-0.7684148
-0.5870263,-0.7669302
-0.5876125,-0.7654443
-0.5881946,-0.7639572
-0.5887724,-0.7624688
-0.5893461,-0.7609791
-0.5899155,-0.7594883
-0.5904808,-0.7579962
-0.5910418,-0.7565030
-0.5915986,-0.7550085
-0.5921511,-0.7535129
-0.5926995,-0.7520161
-0.5932436,-0.7505181
-0.5937834,-0.7490190
-0.5943190,-0.7475187
-0.5948504,-0.7460173
-0.5953775,-0.7445147
-0.5959004,-0.7430111
-0.5964190,-0.7415064
-0.5969333,-0.7400005
-0.5974434,-0.7384936
-0.5979492,-0.7369856
-0.5984507,-0.7354766
-0.5989480,-0.7339665
-0.5994409,-0.7324554
-0.5999296,-0.7309432
-0.6004140,-0.7294300
-0.6008941,-0.7279158
-0.6013699,-0.7264006
-0.6018413,-0.7248845
-0.6023085,-0.7233673
-0.6027714,-0.7218492
-0.6032300,-0.7203301
-0.6036842,-0.7188101
-0.6041341,-0.7172891
-0.6045797,-0.7157672
-0.6050209,-0.7142444
-0.6054579,-0.7127207
-0.6058904,-0.7111960
-0.6063187,-0.7096705
-0.6067426,-0.7081442
-0.6071621,-0.7066169
-0.6075773,-0.7050888
-0.6079881,-0.7035599
-0.6083946,-0.7020301
-0.6087967,-0.7004995
-0.6091944,-0.6989681
-0.6095877,-0.6974358
-0.6099767,-0.6959028
-0.6103613,-0.6943690
-0.6107415,-0.6928344
-0.6111173,-0.6912991
-0.6114887,-0.6897630
-0.6118557,-0.6882261
-0.6122183,-0.6866886
-0.6125765,-0.6851503
-0.6129303,-0.6836113
-0.6132797,-0.6820716
-0.6136246,-0.6805312
-0.6139652,-0.6789901
-0.6143013,-0.6774483
-0.6146330,-0.6759059
-0.6149602,-0.6743629
-0.6152830,-0.6728191
-0.6156013,-0.6712748
-0.6159152,-0.6697299
-0.6162247,-0.6681843
-0.6165297,-0.6666381
-0.6168302,-0.6650914
-0.6171263,-0.6635440
-0.6174179,-0.6619961
-0.6177051,-0.6604477
-0.6179877,-0.6588987
-0.6182659,-0.6573491
-0.6185397,-0.6557990
-0.6188089,-0.6542484
-0.6190737,-0.6526972
-0.6193341,-0.6511456
-0.6195899,-0.6495934
-0.6198413,-0.6480407
-0.6200882,-0.6464876
-0.6203307,-0.6449339
-0.6205687,-0.6433798
-0.6208022,-0.6418252
-0.6210313,-0.6402702
-0.6212559,-0.6387147
-0.6214760,-0.6371587
-0.6216917,-0.6356023
-0.6219029,-0.6340455
-0.6221097,-0.6324882
-0.6223119,-0.6309306
-0.6225098,-0.6293725
-0.6227031,-0.6278140
-0.6228921,-0.6262551
-0.6230765,-0.6246958
-0.6232565,-0.6231362
-0.6234320,-0.6215762
-0.6236031,-0.6200158
-0.6237697,-0.6184550
-0.6239319,-0.6168939
-0.6240896,-0.6153325
-0.6242429,-0.6137707
-0.6243917,-0.6122086
-0.6245360,-0.6106461
-0.6246759,-0.6090834
-0.6248113,-0.6075203
-0.6249423,-0.6059570
-0.6250688,-0.6043933
-0.6251909,-0.6028294
-0.6253086,-0.6012652
-0.6254217,-0.5997007
-0.6255305,-0.5981360
-0.6256347,-0.5965710
-0.6257346,-0.5950057
-0.6258300,-0.5934402
-0.6259209,-0.5918745
-0.6260074,-0.5903086
-0.6260894,-0.5887424
-0.6261670,-0.5871760
-0.6262402,-0.5856095
-0.6263089,-0.5840427
-0.6263731,-0.5824757
-0.6264329,-0.5809086
-0.6264883,-0.5793413
-0.6265392,-0.5777738
-0.6265857,-0.5762061
-0.6266277,-0.5746384
-0.6266653,-0.5730704
-0.6266985,-0.5715024
-0.6267272,-0.5699342
-0.6267515,-0.5683658
-0.6267713,-0.5667974
-0.6267867,-0.5652289
-0.6267977,-0.5636602
-0.6268042,-0.5620915
-0.6268063,-0.5605227
-0.6268039,-0.5589538
-0.6267971,-0.5573848
-0.6267859,-0.5558158
-0.6267702,-0.5542467
-0.6267501,-0.5526776
-0.6267256,-0.5511084
-0.6266966,-0.5495392
-0.6266632,-0.5479699
-0.6266254,-0.5464007
-0.6265831,-0.5448314
-0.6265364,-0.5432622
-0.6264853,-0.5416929
-0.6264297,-0.5401237
-0.6263698,-0.5385545
-0.6263053,-0.5369853
-0.6262365,-0.5354161
-0.6261632,-0.5338470
-0.6260855,-0.5322779
-0.6260034,-0.5307089
-0.6259168,-0.5291399
-0.6258258,-0.5275710
-0.6257304,-0.5260022
-0.6256306,-0.5244335
-0.6255263,-0.5228649
-0.6254176,-0.5212964
-0.6253045,-0.5197279
-0.6251870,-0.5181596
-0.6250650,-0.5165915
-0.6249386,-0.5150234
-0.6248078,-0.5134555
-0.6246726,-0.5118877
-0.6245329,-0.5103201
-0.6243889,-0.5087527
-0.6242404,-0.5071854
-0.6240875,-0.5056183
-0.6239302,-0.5040513
-0.6237684,-0.5024846
-0.6236022,-0.5009181
-0.6234317,-0.4993517
-0.6232567,-0.4977856
-0.6230773,-0.4962197
-0.6228934,-0.4946540
-0.6227052,-0.4930886
-0.6225125,-0.4915234
-0.6223155,-0.4899584
-0.6221140,-0.4883937
-0.6219081,-0.4868293
-0.6216978,-0.4852651
-0.6214830,-0.4837012
-0.6212639,-0.4821376
-0.6210403,-0.4805743
-0.6208124,-0.4790113
-0.6205800,-0.4774486
-0.6203432,-0.4758862
-0.6201021,-0.4743242
-0.6198565,-0.4727624
-0.6196065,-0.4712010
-0.6193521,-0.4696400
-0.6190932,-0.4680793
-0.6188300,-0.4665190
-0.6185624,-0.4649590
-0.6182904,-0.4633994
-0.6180139,-0.4618402
-0.6177331,-0.4602814
-0.6174478,-0.4587230
-0.6171582,-0.4571650
-0.6168641,-0.4556073
-0.6165657,-0.4540502
-0.6162628,-0.4524934
-0.6159556,-0.4509371
-0.6156439,-0.4493812
-0.6153279,-0.4478258
-0.6150074,-0.4462709
-0.6146826,-0.4447165
-0.6143534,-0.4431625
-0.6140199,-0.4416091
-0.6136820,-0.4400563
-0.6133397,-0.4385039
-0.6129930,-0.4369521
-0.6126420,-0.4354009
-0.6122866,-0.4338503
-0.6119269,-0.4323003
-0.6115628,-0.4307509
-0.6111944,-0.4292021
-0.6108217,-0.4276539
-0.6104446,-0.4261064
-0.6100631,-0.4245596
-0.6096774,-0.4230134
-0.6092873,-0.4214679
-0.6088930,-0.4199232
-0.6084943,-0.4183791
-0.6080912,-0.4168358
-0.6076839,-0.4152932
-0.6072723,-0.4137513
-0.6068564,-0.4122103
-0.6064362,-0.4106700
-0.6060117,-0.4091305
-0.6055829,-0.4075918
-0.6051498,-0.4060539
-0.6047124,-0.4045169
-0.6042708,-0.4029807
-0.6038249,-0.4014454
-0.6033748,-0.3999109
-0.6029203,-0.3983773
-0.6024616,-0.3968447
-0.6019987,-0.3953129
-0.6015315,-0.3937821
-0.6010600,-0.3922522
-0.6005844,-0.3907232
-0.6001044,-0.3891952
-0.5996203,-0.3876682
-0.5991319,-0.3861422
-0.5986392,-0.3846172
-0.5981424,-0.3830932
-0.5976413,-0.3815702
-0.5971361,-0.3800483
-0.5966266,-0.3785274
-0.5961129,-0.3770076
-0.5955950,-0.3754889
-0.5950728,-0.3739713
-0.5945465,-0.3724548
-0.5940161,-0.3709394
-0.5934814,-0.3694251
-0.5929425,-0.3679120
-0.5923995,-0.3664001
-0.5918522,-0.3648893
-0.5913009,-0.3633797
-0.5907453,-0.3618714
-0.5901856,-0.3603642
-0.5896217,-0.3588583
-0.5890536,-0.3573535
-0.5884815,-0.3558501
-0.5879051,-0.3543479
-0.5873246,-0.3528470
-0.5867400,-0.3513474
-0.5861512,-0.3498491
-0.5855583,-0.3483521
-0.5849613,-0.3468565
-0.5843602,-0.3453622
-0.5837549,-0.3438692
-0.5831455,-0.3423776
-0.5825320,-0.3408874
-0.5819144,-0.3393986
-0.5812927,-0.3379112
-0.5806669,-0.3364253
-0.5800370,-0.3349407
-0.5794030,-0.3334577
-0.5787649,-0.3319761
-0.5781227,-0.3304959
-0.5774765,-0.3290173
-0.5768261,-0.3275401
-0.5761717,-0.3260645
-0.5755133,-0.3245904
-0.5748507,-0.3231178
-0.5741841,-0.3216468
-0.5735135,-0.3201774
-0.5728388,-0.3187095
-0.5721600,-0.3172433
-0.5714772,-0.3157786
-0.5707903,-0.3143156
-0.5700995,-0.3128542
-0.5694045,-0.3113944
-0.5687056,-0.3099364
-0.5680026,-0.3084799
-0.5672956,-0.3070252
-0.5665846,-0.3055722
-0.5658696,-0.3041208
-0.5651506,-0.3026713
-0.5644275,-0.3012234
-0.5637005,-0.2997773
-0.5629695,-0.2983330
-0.5622344,-0.2968904
-0.5614954,-0.2954496
-0.5607524,-0.2940107
-0.5600054,-0.2925735
-0.5592545,-0.2911382
-0.5584995,-0.2897047
-0.5577406,-0.2882731
-0.5569777,-0.2868434
-0.5562109,-0.2854155
-0.5554401,-0.2839895
-0.5546654,-0.2825655
-0.5538867,-0.2811433
-0.5531040,-0.2797231
-0.5523174,-0.2783049
-0.5515269,-0.2768886
-0.5507324,-0.2754743
-0.5499341,-0.2740620
-0.5491317,-0.2726516
-0.5483255,-0.2712433
-0.5475153,-0.2698370
-0.5467013,-0.2684328
-0.5458833,-0.2670306
-0.5450614,-0.2656305
-0.5442356,-0.2642325
-0.5434059,-0.2628365
-0.5425724,-0.2614427
-0.5417349,-0.2600509
-0.5408935,-0.2586614
-0.5400483,-0.2572739
-0.5391992,-0.2558886
-0.5383462,-0.2545055
-0.5374893,-0.2531246
-0.5366286,-0.2517458
-0.5357640,-0.2503693
-0.5348956,-0.2489949
-0.5340233,-0.2476227
-0.5331472,-0.2462527
-0.5322673,-0.2448849
-0.5313835,-0.2435194
-0.5304959,-0.2421560
-0.5296046,-0.2407948
-0.5287094,-0.2394359
-0.5278104,-0.2380792
-0.5269076,-0.2367247
-0.5260011,-0.2353724
-0.5250908,-0.2340223
-0.5241767,-0.2326745
-0.5232588,-0.2313290
-0.5223372,-0.2299856
-0.5214119,-0.2286446
-0.5204828,-0.2273057
-0.5195499,-0.2259691
-0.5186134,-0.2246348
-0.5176731,-0.2233027
-0.5167291,-0.2219729
-0.5157814,-0.2206454
-0.5148300,-0.2193201
-0.5138749,-0.2179971
-0.5129161,-0.2166764
-0.5119536,-0.2153580
-0.5109875,-0.2140419
-0.5100177,-0.2127280
-0.5090442,-0.2114164
-0.5080671,-0.2101072
-0.5070863,-0.2088002
-0.5061019,-0.2074956
-0.5051139,-0.2061932
-0.5041222,-0.2048932
-0.5031269,-0.2035955
-0.5021280,-0.2023000
-0.5011255,-0.2010070
-0.5001193,-0.1997162
-0.4991096,-0.1984278
-0.4980963,-0.1971417
-0.4970795,-0.1958579
-0.4960590,-0.1945765
-0.4950350,-0.1932975
-0.4940074,-0.1920207
-0.4929763,-0.1907464
-0.4919416,-0.1894744
-0.4909034,-0.1882047
-0.4898616,-0.1869374
-0.4888163,-0.1856725
-0.4877675,-0.1844100
-0.4867152,-0.1831498
-0.4856594,-0.1818920
-0.4846001,-0.1806366
-0.4835373,-0.1793835
-0.4824710,-0.1781329
-0.4814012,-0.1768847
-0.4803279,-0.1756388
-0.4792512,-0.1743953
-0.4781710,-0.1731543
-0.4770874,-0.1719157
-0.4760003,-0.1706794
-0.4749098,-0.1694456
-0.4738158,-0.1682142
-0.4727184,-0.1669853
-0.4716177,-0.1657587
-0.4705134,-0.1645346
-0.4694058,-0.1633129
-0.4682948,-0.1620937
-0.4671804,-0.1608769
-0.4660626,-0.1596625
-0.4649414,-0.1584506
-0.4638169,-0.1572411
-0.4626890,-0.1560341
-0.4615577,-0.1548296
-0.4604231,-0.1536275
-0.4592851,-0.1524279
-0.4581438,-0.1512308
-0.4569991,-0.1500361
-0.4558512,-0.1488439
-0.4546999,-0.1476542
-0.4535453,-0.1464670
-0.4523874,-0.1452822
-0.4512262,-0.1441000
-0.4500617,-0.1429202
-0.4488939,-0.1417430
-0.4477228,-0.1405682
-0.4465485,-0.1393960
-0.4453709,-0.1382263
-0.4441900,-0.1370591
-0.4430059,-0.1358944
-0.4418186,-0.1347322
-0.4406280,-0.1335726
-0.4394342,-0.1324155
-0.4382371,-0.1312609
-0.4370368,-0.1301088
-0.4358334,-0.1289593
-0.4346267,-0.1278124
-0.4334168,-0.1266680
-0.4322037,-0.1255261
-0.4309875,-0.1243868
-0.4297680,-0.1232501
-0.4285454,-0.1221159
-0.4273196,-0.1209843
-0.4260907,-0.1198552
-0.4248586,-0.1187287
-0.4236234,-0.1176048
-0.4223850,-0.1164835
-0.4211435,-0.1153648
-0.4198989,-0.1142487
-0.4186512,-0.1131351
-0.4174003,-0.1120242
-0.4161464,-0.1109158
-0.4148893,-0.1098101
-0.4136292,-0.1087069
-0.4123660,-0.1076064
-0.4110996,-0.1065085
-0.4098303,-0.1054132
-0.4085578,-0.1043205
-0.4072823,-0.1032304
-0.4060038,-0.1021430
-0.4047222,-0.1010582
-0.4034376,-0.0999761
-0.4021499,-0.0988966
-0.4008592,-0.0978197
-0.3995655,-0.0967455
-0.3982688,-0.0956739
-0.3969691,-0.0946050
-0.3956664,-0.0935388
-0.3943607,-0.0924752
-0.3930520,-0.0914142
-0.3917403,-0.0903560
-0.3904257,-0.0893004
-0.3891081,-0.0882476
-0.3877875,-0.0871974
-0.3864639,-0.0861500
-0.3851374,-0.0851053
-0.3838080,-0.0840633
-0.3824755,-0.0830242
-0.3811402,-0.0819878
-0.3798019,-0.0809542
-0.3784606,-0.0799234
-0.3771164,-0.0788954
-0.3757693,-0.0778702
-0.3744192,-0.0768479
-0.3730662,-0.0758284
-0.3717102,-0.0748118
-0.3703514,-0.0737981
-0.3689896,-0.0727872
-0.3676249,-0.0717793
-0.3662573,-0.0707743
-0.3648868,-0.0697722
-0.3635134,-0.0687731
-0.3621370,-0.0677769
-0.3607578,-0.0667837
-0.3593757,-0.0657935
-0.3579907,-0.0648063
-0.3566028,-0.0638220
-0.3552120,-0.0628408
-0.3538183,-0.0618627
-0.3524217,-0.0608875
-0.3510223,-0.0599155
-0.3496200,-0.0589465
-0.3482148,-0.0579806
-0.3468068,-0.0570178
-0.3453959,-0.0560581
-0.3439821,-0.0551015
-0.3425655,-0.0541480
-0.3411461,-0.0531977
-0.3397237,-0.0522506
-0.3382986,-0.0513067
-0.3368706,-0.0503659
-0.3354397,-0.0494283
-0.3340061,-0.0484940
-0.3325696,-0.0475628
-0.3311302,-0.0466350
-0.3296881,-0.0457103
-0.3282431,-0.0447889
-0.3267953,-0.0438708
-0.3253447,-0.0429560
-0.3238913,-0.0420445
-0.3224350,-0.0411364
-0.3209760,-0.0402315
-0.3195142,-0.0393300
-0.3180495,-0.0384318
-0.3165821,-0.0375370
-0.3151119,-0.0366456
-0.3136389,-0.0357576
-0.3121631,-0.0348730
-0.3106845,-0.0339918
-0.3092032,-0.0331140
-0.3077191,-0.0322397
-0.3062322,-0.0313688
-0.3047425,-0.0305014
-0.3032501,-0.0296375
-0.3017549,-0.0287771
-0.3002570,-0.0279202
-0.2987563,-0.0270668
