-0.4637711,-1.0395529
-0.4646376,-1.0378695
-0.4655004,-1.0361847
-0.4663597,-1.0344984
-0.4672153,-1.0328106
-0.4680673,-1.0311213
-0.4689156,-1.0294305
-0.4697603,-1.0277383
-0.4706013,-1.0260446
-0.4714387,-1.0243495
-0.4722725,-1.0226530
-0.4731026,-1.0209550
-0.4739290,-1.0192557
-0.4747518,-1.0175549
-0.4755710,-1.0158527
-0.4763865,-1.0141492
-0.4771984,-1.0124442
-0.4780066,-1.0107380
-0.4788112,-1.0090303
-0.4796121,-1.0073213
-0.4804094,-1.0056110
-0.4812030,-1.0038993
-0.4819929,-1.0021863
-0.4827792,-1.0004720
-0.4835619,-0.9987564
-0.4843409,-0.9970395
-0.4851162,-0.9953214
-0.4858878,-0.9936019
-0.4866558,-0.9918812
-0.4874202,-0.9901592
-0.4881809,-0.9884360
-0.4889379,-0.9867116
-0.4896912,-0.9849859
-0.4904409,-0.9832590
-0.4911869,-0.9815309
-0.4919293,-0.9798015
-0.4926680,-0.9780710
-0.4934030,-0.9763393
-0.4941343,-0.9746065
-0.4948620,-0.9728725
-0.4955860,-0.9711373
-0.4963063,-0.9694009
-0.4970229,-0.9676634
-0.4977359,-0.9659248
-0.4984452,-0.9641850
-0.4991508,-0.9624441
-0.4998527,-0.9607020
-0.5005510,-0.9589588
-0.5012455,-0.9572145
-0.5019364,-0.9554691
-0.5026236,-0.9537225
-0.5033071,-0.9519748
-0.5039869,-0.9502260
-0.5046630,-0.9484760
-0.5053354,-0.9467250
-0.5060041,-0.9449728
-0.5066691,-0.9432196
-0.5073305,-0.9414652
-0.5079881,-0.9397097
-0.5086420,-0.9379532
-0.5092922,-0.9361955
-0.5099387,-0.9344368
-0.5105815,-0.9326769
-0.5112206,-0.9309160
-0.5118559,-0.9291540
-0.5124876,-0.9273909
-0.5131155,-0.9256268
-0.5137397,-0.9238616
-0.5143602,-0.9220953
-0.5149770,-0.9203279
-0.5155901,-0.9185595
-0.5161994,-0.9167900
-0.5168051,-0.9150195
-0.5174069,-0.9132479
-0.5180051,-0.9114753
-0.5185995,-0.9097016
-0.5191902,-0.9079269
-0.5197772,-0.9061511
-0.5203604,-0.9043743
-0.5209399,-0.9025965
-0.5215157,-0.9008176
-0.5220877,-0.8990377
-0.5226560,-0.8972568
-0.5232205,-0.8954749
-0.5237813,-0.8936919
-0.5243383,-0.8919080
-0.5248916,-0.8901230
-0.5254412,-0.8883370
-0.5259870,-0.8865500
-0.5265290,-0.8847620
-0.5270673,-0.8829730
-0.5276018,-0.8811830
-0.5281326,-0.8793920
-0.5286596,-0.8776000
-0.5291828,-0.8758071
-0.5297023,-0.8740131
-0.5302181,-0.8722182
-0.5307300,-0.8704223
-0.5312382,-0.8686254
-0.5317426,-0.8668276
-0.5322433,-0.8650287
-0.5327401,-0.8632290
-0.5332332,-0.8614282
-0.5337226,-0.8596265
-0.5342081,-0.8578239
-0.5346899,-0.8560203
-0.5351679,-0.8542157
-0.5356421,-0.8524102
-0.5361125,-0.8506038
-0.5365792,-0.8487964
-0.5370420,-0.8469880
-0.5375011,-0.8451788
-0.5379563,-0.8433686
-0.5384078,-0.8415575
-0.5388555,-0.8397455
-0.5392994,-0.8379325
-0.5397395,-0.8361186
-0.5401758,-0.8343038
-0.5406083,-0.8324882
-0.5410369,-0.8306715
-0.5414618,-0.8288540
-0.5418829,-0.8270356
-0.5423002,-0.8252163
-0.5427136,-0.8233961
-0.5431233,-0.8215750
-0.5435291,-0.8197530
-0.5439312,-0.8179301
-0.5443294,-0.8161064
-0.5447238,-0.8142817
-0.5451144,-0.8124562
-0.5455011,-0.8106298
-0.5458840,-0.8088026
-0.5462632,-0.8069745
-0.5466384,-0.8051455
-0.5470099,-0.8033156
-0.5473775,-0.8014849
-0.5477413,-0.7996534
-0.5481013,-0.7978209
-0.5484574,-0.7959877
-0.5488097,-0.7941536
-0.5491582,-0.7923186
-0.5495028,-0.7904828
-0.5498436,-0.7886462
-0.5501806,-0.7868088
-0.5505137,-0.7849705
-0.5508429,-0.7831314
-0.5511683,-0.7812914
-0.5514899,-0.7794507
-0.5518076,-0.7776091
-0.5521214,-0.7757667
-0.5524315,-0.7739235
-0.5527376,-0.7720795
-0.5530399,-0.7702347
-0.5533383,-0.7683891
-0.5536329,-0.7665427
-0.5539236,-0.7646955
-0.5542105,-0.7628475
-0.5544935,-0.7609987
-0.5547726,-0.7591492
-0.5550478,-0.7572988
-0.5553192,-0.7554477
-0.5555867,-0.7535958
-0.5558504,-0.7517431
-0.5561102,-0.7498897
-0.5563660,-0.7480354
-0.5566181,-0.7461805
-0.5568662,-0.7443247
-0.5571104,-0.7424682
-0.5573508,-0.7406110
-0.5575873,-0.7387530
-0.5578199,-0.7368942
-0.5580486,-0.7350347
-0.5582734,-0.7331745
-0.5584944,-0.7313135
-0.5587114,-0.7294518
-0.5589245,-0.7275894
-0.5591338,-0.7257263
-0.5593391,-0.7238624
-0.5595406,-0.7219979
-0.5597382,-0.7201327
-0.5599318,-0.7182667
-0.5601216,-0.7164002
-0.5603075,-0.7145329
-0.5604895,-0.7126650
-0.5606675,-0.7107964
-0.5608417,-0.7089272
-0.5610120,-0.7070574
-0.5611783,-0.7051869
-0.5613408,-0.7033159
-0.5614993,-0.7014442
-0.5616540,-0.6995719
-0.5618047,-0.6976990
-0.5619515,-0.6958255
-0.5620945,-0.6939515
-0.5622335,-0.6920769
-0.5623686,-0.6902017
-0.5624997,-0.6883260
-0.5626270,-0.6864497
-0.5627504,-0.6845729
-0.5628698,-0.6826956
-0.5629854,-0.6808178
-0.5630970,-0.6789394
-0.5632047,-0.6770606
-0.5633084,-0.6751812
-0.5634083,-0.6733014
-0.5635042,-0.6714210
-0.5635963,-0.6695402
-0.5636844,-0.6676590
-0.5637685,-0.6657773
-0.5638488,-0.6638951
-0.5639251,-0.6620125
-0.5639975,-0.6601295
-0.5640660,-0.6582461
-0.5641305,-0.6563622
-0.5641911,-0.6544779
-0.5642478,-0.6525933
-0.5643006,-0.6507082
-0.5643494,-0.6488228
-0.5643943,-0.6469370
-0.5644353,-0.6450508
-0.5644723,-0.6431643
-0.5645054,-0.6412774
-0.5645346,-0.6393902
-0.5645598,-0.6375026
-0.5645811,-0.6356148
-0.5645984,-0.6337266
-0.5646118,-0.6318381
-0.5646213,-0.6299493
-0.5646268,-0.6280602
-0.5646284,-0.6261708
-0.5646260,-0.6242811
-0.5646197,-0.6223912
-0.5646095,-0.6205010
-0.5645953,-0.6186106
-0.5645772,-0.6167199
-0.5645551,-0.6148290
-0.5645291,-0.6129379
-0.5644991,-0.6110466
-0.5644651,-0.6091550
-0.5644273,-0.6072632
-0.5643854,-0.6053713
-0.5643396,-0.6034791
-0.5642899,-0.6015868
-0.5642362,-0.5996943
-0.5641786,-0.5978016
-0.5641170,-0.5959088
-0.5640514,-0.5940159
-0.5639819,-0.5921228
-0.5639084,-0.5902296
-0.5638309,-0.5883362
-0.5637495,-0.5864428
-0.5636642,-0.5845492
-0.5635749,-0.5826555
-0.5634816,-0.5807618
-0.5633843,-0.5788680
-0.5632831,-0.5769741
-0.5631779,-0.5750801
-0.5630687,-0.5731861
-0.5629556,-0.5712920
-0.5628385,-0.5693979
-0.5627175,-0.5675037
-0.5625924,-0.5656096
-0.5624634,-0.5637154
-0.5623305,-0.5618212
-0.5621935,-0.5599270
-0.5620526,-0.5580328
-0.5619077,-0.5561387
-0.5617588,-0.5542445
-0.5616060,-0.5523504
-0.5614491,-0.5504564
-0.5612883,-0.5485624
-0.5611235,-0.5466684
-0.5609548,-0.5447745
-0.5607820,-0.5428807
-0.5606053,-0.5409870
-0.5604246,-0.5390933
-0.5602399,-0.5371998
-0.5600512,-0.5353063
-0.5598585,-0.5334130
-0.5596618,-0.5315198
-0.5594612,-0.5296267
-0.5592566,-0.5277338
-0.5590479,-0.5258410
-0.5588353,-0.5239484
-0.5586187,-0.5220559
-0.5583981,-0.5201636
-0.5581735,-0.5182715
-0.5579449,-0.5163795
-0.5577123,-0.5144878
-0.5574757,-0.5125963
-0.5572352,-0.5107049
-0.5569906,-0.5088138
-0.5567420,-0.5069230
-0.5564894,-0.5050323
-0.5562329,-0.5031419
-0.5559723,-0.5012518
-0.5557077,-0.4993619
-0.5554391,-0.4974723
-0.5551665,-0.4955830
-0.5548899,-0.4936939
-0.5546093,-0.4918052
-0.5543247,-0.4899167
-0.5540361,-0.4880286
-0.5537435,-0.4861408
-0.5534468,-0.4842533
-0.5531462,-0.4823661
-0.5528415,-0.4804793
-0.5525329,-0.4785928
-0.5522202,-0.4767067
-0.5519035,-0.4748209
-0.5515828,-0.4729354
-0.5512582,-0.4710504
-0.5509295,-0.4691656
-0.5505968,-0.4672813
-0.5502602,-0.4653973
-0.5499195,-0.4635136
-0.5495749,-0.4616304
-0.5492263,-0.4597475
-0.5488737,-0.4578649
-0.5485172,-0.4559828
-0.5481567,-0.4541010
-0.5477922,-0.4522196
-0.5474237,-0.4503385
-0.5470513,-0.4484578
-0.5466749,-0.4465776
-0.5462946,-0.4446977
-0.5459103,-0.4428182
-0.5455220,-0.4409390
-0.5451298,-0.4390603
-0.5447337,-0.4371819
-0.5443336,-0.4353040
-0.5439296,-0.4334264
-0.5435217,-0.4315493
-0.5431098,-0.4296725
-0.5426940,-0.4277962
-0.5422743,-0.4259202
-0.5418506,-0.4240447
-0.5414230,-0.4221695
-0.5409915,-0.4202948
-0.5405561,-0.4184205
-0.5401168,-0.4165466
-0.5396736,-0.4146731
-0.5392264,-0.4128000
-0.5387754,-0.4109274
-0.5383205,-0.4090552
-0.5378616,-0.4071834
-0.5373989,-0.4053120
-0.5369323,-0.4034411
-0.5364618,-0.4015705
-0.5359874,-0.3997005
-0.5355091,-0.3978308
-0.5350270,-0.3959616
-0.5345409,-0.3940928
-0.5340510,-0.3922245
-0.5335573,-0.3903566
-0.5330596,-0.3884892
-0.5325581,-0.3866222
-0.5320528,-0.3847557
-0.5315435,-0.3828896
-0.5310305,-0.3810239
-0.5305135,-0.3791587
-0.5299928,-0.3772940
-0.5294681,-0.3754298
-0.5289397,-0.3735660
-0.5284074,-0.3717026
-0.5278712,-0.3698397
-0.5273313,-0.3679773
-0.5267875,-0.3661154
-0.5262398,-0.3642539
-0.5256884,-0.3623930
-0.5251331,-0.3605325
-0.5245740,-0.3586724
-0.5240111,-0.3568129
-0.5234444,-0.3549538
-0.5228738,-0.3530952
-0.5222995,-0.3512371
-0.5217213,-0.3493795
-0.5211394,-0.3475224
-0.5205536,-0.3456658
-0.5199641,-0.3438096
-0.5193707,-0.3419540
-0.5187736,-0.3400989
-0.5181727,-0.3382442
-0.5175680,-0.3363901
-0.5169595,-0.3345365
-0.5163473,-0.3326834
-0.5157313,-0.3308308
-0.5151115,-0.3289787
-0.5144879,-0.3271271
-0.5138606,-0.3252760
-0.5132295,-0.3234255
-0.5125946,-0.3215754
-0.5119560,-0.3197259
-0.5113136,-0.3178770
-0.5106675,-0.3160285
-0.5100177,-0.3141806
-0.5093641,-0.3123332
-0.5087067,-0.3104863
-0.5080456,-0.3086400
-0.5073808,-0.3067942
-0.5067123,-0.3049489
-0.5060400,-0.3031042
-0.5053640,-0.3012600
-0.5046842,-0.2994164
-0.5040008,-0.2975733
-0.5033136,-0.2957308
-0.5026227,-0.2938888
-0.5019281,-0.2920474
-0.5012298,-0.2902065
-0.5005278,-0.2883662
-0.4998221,-0.2865264
-0.4991127,-0.2846872
-0.4983996,-0.2828486
-0.4976828,-0.2810105
-0.4969623,-0.2791730
-0.4962381,-0.2773361
-0.4955102,-0.2754997
-0.4947787,-0.2736639
-0.4940435,-0.2718287
-0.4933045,-0.2699941
-0.4925620,-0.2681601
-0.4918157,-0.2663266
-0.4910658,-0.2644937
-0.4903122,-0.2626614
-0.4895550,-0.2608297
-0.4887941,-0.2589986
-0.4880295,-0.2571680
-0.4872613,-0.2553381
-0.4864895,-0.2535088
-0.4857140,-0.2516800
-0.4849349,-0.2498519
-0.4841521,-0.2480243
-0.4833657,-0.2461974
-0.4825756,-0.2443711
-0.4817819,-0.2425454
-0.4809846,-0.2407203
-0.4801837,-0.2388958
-0.4793791,-0.2370719
-0.4785709,-0.2352486
-0.4777591,-0.2334260
-0.4769437,-0.2316040
-0.4761247,-0.2297826
-0.4753020,-0.2279619
-0.4744757,-0.2261418
-0.4736458,-0.2243224
-0.4728122,-0.2225036
-0.4719750,-0.2206856
-0.4711341,-0.2188683
-0.4702895,-0.2170516
-0.4694413,-0.2152357
-0.4685893,-0.2134205
-0.4677337,-0.2116061
-0.4668744,-0.2097924
-0.4660115,-0.2079795
-0.4651448,-0.2061673
-0.4642744,-0.2043560
-0.4634003,-0.2025454
-0.4625224,-0.2007356
-0.4616409,-0.1989267
-0.4607556,-0.1971185
-0.4598665,-0.1953112
-0.4589738,-0.1935048
-0.4580772,-0.1916992
-0.4571770,-0.1898945
-0.4562729,-0.1880907
-0.4553651,-0.1862877
-0.4544535,-0.1844857
-0.4535381,-0.1826846
-0.4526190,-0.1808844
-0.4516960,-0.1790851
-0.4507693,-0.1772868
-0.4498387,-0.1754894
-0.4489043,-0.1736930
-0.4479662,-0.1718975
-0.4470241,-0.1701031
-0.4460783,-0.1683096
-0.4451286,-0.1665172
-0.4441751,-0.1647257
-0.4432177,-0.1629353
-0.4422565,-0.1611460
-0.4412914,-0.1593576
-0.4403225,-0.1575704
-0.4393497,-0.1557842
-0.4383730,-0.1539991
-0.4373924,-0.1522151
-0.4364079,-0.1504322
-0.4354196,-0.1486504
-0.4344273,-0.1468697
-0.4334311,-0.1450902
-0.4324310,-0.1433118
-0.4314270,-0.1415345
-0.4304191,-0.1397584
-0.4294072,-0.1379835
-0.4283914,-0.1362098
-0.4273716,-0.1344373
-0.4263479,-0.1326660
-0.4253202,-0.1308959
-0.4242886,-0.1291271
-0.4232530,-0.1273595
-0.4222134,-0.1255931
-0.4211699,-0.1238280
-0.4201223,-0.1220642
-0.4190708,-0.1203016
-0.4180153,-0.1185404
-0.4169557,-0.1167804
-0.4158922,-0.1150218
-0.4148246,-0.1132645
-0.4137530,-0.1115085
-0.4126774,-0.1097538
-0.4115977,-0.1080006
-0.4105140,-0.1062487
-0.4094262,-0.1044981
-0.4083344,-0.1027490
-0.4072385,-0.1010013
-0.4061386,-0.0992549
-0.4050346,-0.0975100
-0.4039265,-0.0957665
