-0.7356536,0.5404177
-0.7353180,0.5411209
-0.7349792,0.5418282
-0.7346372,0.5425395
-0.7342917,0.5432550
-0.7339428,0.5439748
-0.7335904,0.5446990
-0.7332345,0.5454277
-0.7328749,0.5461610
-0.7325116,0.5468991
-0.7321445,0.5476420
-0.7317735,0.5483898
-0.7313986,0.5491427
-0.7310196,0.5499007
-0.7306369,0.5506635
-0.7302522,0.5514272
-0.7298666,0.5521899
-0.7294799,0.5529517
-0.7290923,0.5537125
-0.7287037,0.5544724
-0.7283141,0.5552315
-0.7279234,0.5559896
-0.7275318,0.5567469
-0.7271391,0.5575033
-0.7267453,0.5582589
-0.7263506,0.5590137
-0.7259547,0.5597677
-0.7255578,0.5605209
-0.7251599,0.5612734
-0.7247608,0.5620251
-0.7243607,0.5627761
-0.7239595,0.5635264
-0.7235572,0.5642761
-0.7231537,0.5650250
-0.7227491,0.5657733
-0.7223434,0.5665210
-0.7219365,0.5672680
-0.7215285,0.5680145
-0.7211193,0.5687604
-0.7207090,0.5695057
-0.7202974,0.5702505
-0.7198847,0.5709947
-0.7194707,0.5717385
-0.7190555,0.5724818
-0.7186391,0.5732246
-0.7182214,0.5739670
-0.7178025,0.5747089
-0.7173824,0.5754504
-0.7169609,0.5761916
-0.7165382,0.5769324
-0.7161141,0.5776728
-0.7156888,0.5784129
-0.7152621,0.5791526
-0.7148341,0.5798921
-0.7144047,0.5806313
-0.7139740,0.5813702
-0.7135419,0.5821089
-0.7131084,0.5828474
-0.7126735,0.5835857
-0.7122372,0.5843238
-0.7117995,0.5850618
-0.7113603,0.5857996
-0.7109197,0.5865372
-0.7104776,0.5872748
-0.7100340,0.5880123
-0.7095889,0.5887497
-0.7091424,0.5894871
-0.7086942,0.5902245
-0.7082446,0.5909618
-0.7077934,0.5916992
-0.7073406,0.5924366
-0.7068862,0.5931740
-0.7064302,0.5939115
-0.7059727,0.5946491
-0.7055134,0.5953868
-0.7050526,0.5961247
-0.7045900,0.5968627
-0.7041258,0.5976009
-0.7036599,0.5983392
-0.7031923,0.5990778
-0.7027230,0.5998166
-0.7022519,0.6005556
-0.7017790,0.6012950
-0.7013044,0.6020346
-0.7008280,0.6027745
-0.7003497,0.6035147
-0.6998697,0.6042553
-0.6993877,0.6049963
-0.6989040,0.6057376
-0.6984183,0.6064793
-0.6979307,0.6072215
-0.6974412,0.6079641
-0.6969498,0.6087072
-0.6964564,0.6094508
-0.6959611,0.6101949
-0.6954637,0.6109395
-0.6949643,0.6116847
-0.6944629,0.6124304
-0.6939595,0.6131767
-0.6934540,0.6139236
-0.6929463,0.6146711
-0.6924366,0.6154193
-0.6919248,0.6161681
-0.6914108,0.6169177
-0.6908946,0.6176679
-0.6903762,0.6184189
-0.6898556,0.6191706
-0.6893328,0.6199230
-0.6888078,0.6206763
-0.6882804,0.6214303
-0.6877508,0.6221852
-0.6872188,0.6229409
-0.6866845,0.6236975
-0.6861479,0.6244550
-0.6856089,0.6252133
-0.6850674,0.6259726
-0.6845236,0.6267329
-0.6839773,0.6274940
-0.6834285,0.6282562
-0.6828772,0.6290194
-0.6823234,0.6297836
-0.6817671,0.6305488
-0.6812082,0.6313151
-0.6806467,0.6320825
-0.6800826,0.6328509
-0.6795159,0.6336205
-0.6789465,0.6343912
-0.6783745,0.6351631
-0.6777997,0.6359362
-0.6772222,0.6367104
-0.6766420,0.6374859
-0.6760589,0.6382626
-0.6754731,0.6390406
-0.6748845,0.6398198
-0.6742930,0.6406003
-0.6736986,0.6413821
-0.6731013,0.6421653
-0.6725011,0.6429498
-0.6718979,0.6437357
-0.6712918,0.6445230
-0.6706826,0.6453116
-0.6700705,0.6461017
-0.6694552,0.6468933
-0.6688369,0.6476863
-0.6682155,0.6484808
-0.6675909,0.6492768
-0.6669632,0.6500743
-0.6663322,0.6508733
-0.6656983,0.6516737
-0.6650616,0.6524750
-0.6644220,0.6532774
-0.6637796,0.6540808
-0.6631345,0.6548852
-0.6624865,0.6556905
-0.6618359,0.6564967
-0.6611824,0.6573038
-0.6605263,0.6581117
-0.6598674,0.6589204
-0.6592058,0.6597299
-0.6585415,0.6605402
-0.6578745,0.6613512
-0.6572049,0.6621630
-0.6565327,0.6629754
-0.6558578,0.6637884
-0.6551802,0.6646021
-0.6545001,0.6654163
-0.6538174,0.6662312
-0.6531321,0.6670466
-0.6524442,0.6678625
-0.6517538,0.6686788
-0.6510609,0.6694957
-0.6503654,0.6703130
-0.6496674,0.6711306
-0.6489670,0.6719487
-0.6482640,0.6727671
-0.6475586,0.6735859
-0.6468508,0.6744050
-0.6461405,0.6752243
-0.6454278,0.6760439
-0.6447127,0.6768637
-0.6439952,0.6776838
-0.6432754,0.6785040
-0.6425532,0.6793243
-0.6418286,0.6801448
-0.6411017,0.6809654
-0.6403725,0.6817861
-0.6396410,0.6826069
-0.6389072,0.6834276
-0.6381712,0.6842484
-0.6374328,0.6850692
-0.6366923,0.6858899
-0.6359495,0.6867106
-0.6352045,0.6875312
-0.6344573,0.6883517
-0.6337080,0.6891720
-0.6329565,0.6899922
-0.6322028,0.6908123
-0.6314470,0.6916321
-0.6306891,0.6924517
-0.6299290,0.6932711
-0.6291669,0.6940902
-0.6284027,0.6949090
-0.6276365,0.6957275
-0.6268682,0.6965457
-0.6260979,0.6973636
-0.6253255,0.6981810
-0.6245512,0.6989981
-0.6237749,0.6998148
-0.6229966,0.7006310
-0.6222164,0.7014468
-0.6214342,0.7022621
-0.6206501,0.7030769
-0.6198641,0.7038912
-0.6190762,0.7047050
-0.6182865,0.7055182
-0.6174949,0.7063308
-0.6167014,0.7071429
-0.6159061,0.7079543
-0.6151090,0.7087651
-0.6143101,0.7095753
-0.6135094,0.7103847
-0.6127070,0.7111935
-0.6119027,0.7120016
-0.6110968,0.7128090
-0.6102891,0.7136156
-0.6094797,0.7144214
-0.6086687,0.7152265
-0.6078559,0.7160308
-0.6070415,0.7168343
-0.6062254,0.7176369
-0.6054078,0.7184387
-0.6045884,0.7192396
-0.6037675,0.7200396
-0.6029450,0.7208387
-0.6021210,0.7216369
-0.6012953,0.7224342
-0.6004682,0.7232305
-0.5996395,0.7240259
-0.5988093,0.7248203
-0.5979776,0.7256137
-0.5971444,0.7264060
-0.5963097,0.7271973
-0.5954736,0.7279876
-0.5946361,0.7287768
-0.5937971,0.7295650
-0.5929567,0.7303520
-0.5921150,0.7311380
-0.5912718,0.7319228
-0.5904273,0.7327065
-0.5895815,0.7334890
-0.5887343,0.7342704
-0.5878858,0.7350506
-0.5870359,0.7358296
-0.5861848,0.7366074
-0.5853325,0.7373839
-0.5844788,0.7381593
-0.5836239,0.7389334
-0.5827678,0.7397062
-0.5819105,0.7404777
-0.5810519,0.7412480
-0.5801922,0.7420169
-0.5793313,0.7427846
-0.5784692,0.7435509
-0.5776060,0.7443159
-0.5767417,0.7450795
-0.5758762,0.7458417
-0.5750096,0.7466026
-0.5741419,0.7473621
-0.5732732,0.7481202
-0.5724034,0.7488769
-0.5715326,0.7496322
-0.5706607,0.7503860
-0.5697878,0.7511384
-0.5689138,0.7518893
-0.5680389,0.7526388
-0.5671630,0.7533868
-0.5662862,0.7541333
-0.5654084,0.7548783
-0.5645296,0.7556218
-0.5636499,0.7563637
-0.5627693,0.7571042
-0.5618875,0.7578433
-0.5610039,0.7585817
-0.5601186,0.7593192
-0.5592316,0.7600558
-0.5583428,0.7607916
-0.5574523,0.7615266
-0.5565600,0.7622606
-0.5556661,0.7629938
-0.5547704,0.7637261
-0.5538731,0.7644575
-0.5529741,0.7651880
-0.5520734,0.7659176
-0.5511710,0.7666462
-0.5502670,0.7673739
-0.5493614,0.7681006
-0.5484541,0.7688264
-0.5475451,0.7695512
-0.5466346,0.7702750
-0.5457224,0.7709979
-0.5448086,0.7717197
-0.5438933,0.7724405
-0.5429763,0.7731603
-0.5420578,0.7738791
-0.5411376,0.7745969
-0.5402160,0.7753136
-0.5392927,0.7760292
-0.5383680,0.7767438
-0.5374417,0.7774573
-0.5365138,0.7781698
-0.5355844,0.7788811
-0.5346535,0.7795914
-0.5337211,0.7803006
-0.5327872,0.7810086
-0.5318519,0.7817156
-0.5309150,0.7824214
-0.5299766,0.7831261
-0.5290368,0.7838296
-0.5280955,0.7845320
-0.5271528,0.7852333
-0.5262086,0.7859333
-0.5252629,0.7866323
-0.5243159,0.7873300
-0.5233674,0.7880266
-0.5224175,0.7887219
-0.5214661,0.7894161
-0.5205134,0.7901091
-0.5195592,0.7908008
-0.5186037,0.7914914
-0.5176468,0.7921807
-0.5166885,0.7928688
-0.5157288,0.7935556
-0.5147678,0.7942413
-0.5138054,0.7949256
-0.5128416,0.7956087
-0.5118765,0.7962906
-0.5109101,0.7969712
-0.5099423,0.7976505
-0.5089732,0.7983286
-0.5080027,0.7990054
-0.5070310,0.7996809
-0.5060579,0.8003551
-0.5050835,0.8010280
-0.5041079,0.8016996
-0.5031309,0.8023699
-0.5021526,0.8030388
-0.5011731,0.8037065
-0.5001922,0.8043728
-0.4992101,0.8050379
-0.4982268,0.8057016
-0.4972421,0.8063639
-0.4962562,0.8070249
-0.4952691,0.8076846
-0.4942807,0.8083429
-0.4932910,0.8089999
-0.4923001,0.8096555
-0.4913080,0.8103098
-0.4903146,0.8109627
-0.4893200,0.8116142
-0.4883242,0.8122644
-0.4873272,0.8129132
-0.4863289,0.8135606
-0.4853295,0.8142066
-0.4843288,0.8148512
-0.4833269,0.8154945
-0.4823239,0.8161363
-0.4813196,0.8167768
-0.4803141,0.8174158
-0.4793075,0.8180535
-0.4782996,0.8186897
-0.4772906,0.8193246
-0.4762804,0.8199580
-0.4752691,0.8205900
-0.4742565,0.8212206
-0.4732428,0.8218498
-0.4722279,0.8224776
-0.4712118,0.8231039
-0.4701946,0.8237288
-0.4691763,0.8243523
-0.4681567,0.8249744
-0.4671360,0.8255950
-0.4661142,0.8262141
-0.4650912,0.8268319
-0.4640671,0.8274482
-0.4630418,0.8280630
-0.4620153,0.8286765
-0.4609878,0.8292884
-0.4599590,0.8298989
-0.4589292,0.8305080
-0.4578982,0.8311156
-0.4568660,0.8317218
-0.4558328,0.8323265
-0.4547984,0.8329298
-0.4537628,0.8335316
-0.4527261,0.8341319
-0.4516883,0.8347308
-0.4506494,0.8353282
-0.4496093,0.8359241
-0.4485681,0.8365186
-0.4475258,0.8371117
-0.4464823,0.8377032
-0.4454377,0.8382933
-0.4443920,0.8388819
-0.4433451,0.8394691
-0.4422972,0.8400548
-0.4412480,0.8406390
-0.4401978,0.8412217
-0.4391464,0.8418030
-0.4380939,0.8423828
-0.4370403,0.8429611
-0.4359855,0.8435379
-0.4349296,0.8441133
-0.4338725,0.8446872
-0.4328144,0.8452596
-0.4317550,0.8458306
-0.4306945,0.8464001
-0.4296328,0.8469681
-0.4285700,0.8475347
-0.4275061,0.8480998
-0.4264411,0.8486633
-0.4253751,0.8492253
-0.4243080,0.8497858
-0.4232400,0.8503447
-0.4221711,0.8509019
-0.4211013,0.8514576
-0.4200306,0.8520117
-0.4189590,0.8525641
-0.4178867,0.8531149
-0.4168136,0.8536639
-0.4157397,0.8542113
-0.4146652,0.8547570
-0.4135899,0.8553010
-0.4125141,0.8558432
-0.4114376,0.8563837
-0.4103605,0.8569224
-0.4092829,0.8574593
-0.4082048,0.8579944
-0.4071262,0.8585277
-0.4060472,0.8590591
-0.4049677,0.8595887
-0.4038879,0.8601165
-0.4028077,0.8606424
-0.4017272,0.8611664
-0.4006464,0.8616885
-0.3995654,0.8622087
-0.3984841,0.8627269
-0.3974027,0.8632433
-0.3963211,0.8637576
-0.3952393,0.8642700
-0.3941575,0.8647805
-0.3930756,0.8652889
-0.3919937,0.8657953
-0.3909117,0.8662997
-0.3898298,0.8668021
-0.3887480,0.8673025
-0.3876662,0.8678008
-0.3865846,0.8682970
-0.3855032,0.8687912
-0.3844219,0.8692833
-0.3833408,0.8697733
-0.3822600,0.8702612
-0.3811795,0.8707470
-0.3800993,0.8712306
-0.3790194,0.8717122
-0.3779399,0.8721915
-0.3768608,0.8726688
-0.3757821,0.8731438
-0.3747039,0.8736167
-0.3736262,0.8740875
-0.3725490,0.8745560
-0.3714724,0.8750223
-0.3703963,0.8754865
-0.3693209,0.8759484
-0.3682461,0.8764081
-0.3671720,0.8768656
-0.3660986,0.8773208
-0.3650259,0.8777738
-0.3639539,0.8782245
-0.3628828,0.8786730
-0.3618125,0.8791192
-0.3607430,0.8795632
-0.3596745,0.8800048
-0.3586068,0.8804442
-0.3575401,0.8808813
-0.3564743,0.8813161
-0.3554095,0.8817486
-0.3543458,0.8821787
-0.3532831,0.8826066
-0.3522215,0.8830322
-0.3511610,0.8834554
-0.3501016,0.8838763
-0.3490434,0.8842948
-0.3479864,0.8847110
-0.3469306,0.8851249
-0.3458760,0.8855364
-0.3448228,0.8859456
-0.3437708,0.8863524
-0.3427202,0.8867569
-0.3416709,0.8871590
-0.3406231,0.8875587
-0.3395766,0.8879560
-0.3385316,0.8883510
-0.3374880,0.8887436
-0.3364460,0.8891339
-0.3354054,0.8895217
-0.3343664,0.8899072
-0.3333290,0.8902902
-0.3322932,0.8906709
-0.3312590,0.8910492
-0.3302265,0.8914251
-0.3291956,0.8917986
-0.3281664,0.8921697
-0.3271390,0.8925384
-0.3261134,0.8929047
-0.3250895,0.8932686
-0.3240674,0.8936301
-0.3230471,0.8939893
-0.3220288,0.8943460
-0.3210122,0.8947003
-0.3199976,0.8950522
-0.3189850,0.8954017
-0.3179743,0.8957488
-0.3169655,0.8960935
-0.3159588,0.8964357
-0.3149541,0.8967756
-0.3139515,0.8971131
-0.3129509,0.8974482
-0.3119524,0.8977809
-0.3109561,0.8981112
-0.3099619,0.8984391
-0.3089699,0.8987646
-0.3079800,0.8990877
-0.3069924,0.8994084
-0.3060070,0.8997267
-0.3050239,0.9000426
-0.3040431,0.9003561
-0.3030646,0.9006673
-0.3020884,0.9009761
-0.3011145,0.9012824
-0.3001431,0.9015865
-0.2991740,0.9018881
-0.2982074,0.9021873
-0.2972431,0.9024842
-0.2962814,0.9027788
-0.2953221,0.9030709
-0.2943654,0.9033607
-0.2934111,0.9036482
-0.2924583,0.9039336
-0.2915006,0.9042189
-0.2905358,0.9045047
-0.2895638,0.9047910
-0.2885848,0.9050778
-0.2875987,0.9053650
-0.2866055,0.9056527
-0.2856052,0.9059407
-0.2845977,0.9062291
-0.2835832,0.9065179
-0.2825615,0.9068070
-0.2815328,0.9070964
-0.2804969,0.9073861
-0.2794539,0.9076761
-0.2784038,0.9079664
-0.2773465,0.9082569
-0.2762822,0.9085475
-0.2752107,0.9088384
-0.2741321,0.9091294
-0.2730463,0.9094206
-0.2719535,0.9097119
-0.2708535,0.9100033
-0.2697464,0.9102948
-0.2686321,0.9105863
-0.2675108,0.9108779
-0.2663823,0.9111695
-0.2652466,0.9114610
-0.2641039,0.9117526
-0.2629540,0.9120440
-0.2617970,0.9123355
-0.2606329,0.9126268
-0.2594616,0.9129180
-0.2582832,0.9132090
-0.2570976,0.9134999
-0.2559050,0.9137906
-0.2547052,0.9140812
-0.2534983,0.9143714
-0.2522842,0.9146615
-0.2510631,0.9149512
-0.2498348,0.9152407
-0.2485994,0.9155299
-0.2473568,0.9158187
-0.2461072,0.9161072
-0.2448504,0.9163953
-0.2435865,0.9166829
-0.2423155,0.9169702
-0.2410373,0.9172570
-0.2397521,0.9175434
-0.2384597,0.9178293
-0.2371603,0.9181146
-0.2358537,0.9183994
-0.2345400,0.9186837
-0.2332192,0.9189674
-0.2318913,0.9192505
-0.2305563,0.9195330
-0.2292142,0.9198148
-0.2278650,0.9200960
-0.2265087,0.9203765
-0.2251453,0.9206563
-0.2237749,0.9209354
-0.2223973,0.9212137
-0.2210127,0.9214912
-0.2196209,0.9217680
-0.2182221,0.9220439
-0.2168163,0.9223190
-0.2154033,0.9225933
-0.2139833,0.9228666
-0.2125563,0.9231391
-0.2111221,0.9234106
-0.2096809,0.9236812
-0.2082327,0.9239509
-0.2067774,0.9242195
-0.2053151,0.9244871
-0.2038457,0.9247537
-0.2023693,0.9250193
-0.2008858,0.9252837
-0.1993953,0.9255471
-0.1978978,0.9258094
-0.1963933,0.9260705
-0.1948817,0.9263304
-0.1933632,0.9265892
-0.1918376,0.9268468
-0.1903050,0.9271031
-0.1887655,0.9273582
-0.1872189,0.9276120
-0.1856654,0.9278645
-0.1841048,0.9281157
-0.1825373,0.9283656
-0.1809628,0.9286142
-0.1793814,0.9288613
-0.1777930,0.9291071
-0.1761976,0.9293514
-0.1745953,0.9295943
-0.1729860,0.9298357
-0.1713698,0.9300757
-0.1697467,0.9303141
-0.1681166,0.9305510
-0.1664796,0.9307864
-0.1648357,0.9310202
-0.1631849,0.9312524
-0.1615272,0.9314830
-0.1598626,0.9317119
-0.1581911,0.9319392
-0.1565127,0.9321648
-0.1548274,0.9323888
-0.1531353,0.9326110
-0.1514363,0.9328315
-0.1497304,0.9330502
-0.1480177,0.9332671
-0.1462982,0.9334822
-0.1445718,0.9336955
-0.1428385,0.9339070
-0.1410985,0.9341166
-0.1393516,0.9343243
-0.1375980,0.9345301
-0.1358375,0.9347339
-0.1340702,0.9349358
-0.1322962,0.9351358
-0.1305154,0.9353337
-0.1287278,0.9355297
-0.1269334,0.9357236
-0.1251323,0.9359154
-0.1233245,0.9361052
-0.1215099,0.9362929
-0.1196886,0.9364784
-0.1178605,0.9366619
-0.1160258,0.9368431
-0.1141843,0.9370222
-0.1123361,0.9371991
-0.1104813,0.9373738
-0.1086198,0.9375462
-0.1067516,0.9377163
-0.1048767,0.9378842
-0.1029959,0.9380497
-0.1011173,0.9382122
-0.0992460,0.9383711
-0.0973824,0.9385265
-0.0955265,0.9386784
-0.0936783,0.9388268
-0.0918379,0.9389717
-0.0900054,0.9391133
-0.0881808,0.9392514
-0.0863642,0.9393861
-0.0845558,0.9395174
-0.0827554,0.9396454
-0.0809633,0.9397700
-0.0791795,0.9398913
-0.0774040,0.9400094
-0.0756370,0.9401241
-0.0738784,0.9402356
-0.0721284,0.9403439
-0.0703870,0.9404490
-0.0686543,0.9405509
-0.0669303,0.9406496
-0.0652152,0.9407452
-0.0635089,0.9408377
-0.0618116,0.9409271
-0.0601233,0.9410134
-0.0584440,0.9410967
-0.0567739,0.9411770
-0.0551130,0.9412543
-0.0534613,0.9413286
-0.0518190,0.9414000
-0.0501860,0.9414685
-0.0485625,0.9415342
-0.0469485,0.9415969
-0.0453440,0.9416569
-0.0437492,0.9417140
-0.0421640,0.9417684
-0.0405887,0.9418200
-0.0390231,0.9418689
-0.0374673,0.9419151
-0.0359215,0.9419586
-0.0343857,0.9419996
-0.0328599,0.9420379
-0.0313442,0.9420736
-0.0298387,0.9421068
-0.0283433,0.9421375
-0.0268583,0.9421657
-0.0253835,0.9421915
-0.0239192,0.9422148
-0.0224652,0.9422358
-0.0210218,0.9422544
-0.0195889,0.9422707
-0.0181666,0.9422846
-0.0167549,0.9422964
-0.0153540,0.9423058
-0.0139638,0.9423131
-0.0125844,0.9423182
-0.0112159,0.9423212
-0.0098583,0.9423221
-0.0085117,0.9423209
-0.0071761,0.9423177
-0.0058515,0.9423125
-0.0045381,0.9423054
-0.0032358,0.9422963
-0.0019448,0.9422853
-0.0006650,0.9422724
0.0006034,0.9422577
0.0018605,0.9422413
0.0031062,0.9422230
0.0043404,0.9422031
0.0055631,0.9421815
0.0067743,0.9421582
0.0079738,0.9421333
0.0091617,0.9421068
0.0103379,0.9420789
0.0115024,0.9420494
0.0126550,0.9420184
0.0137959,0.9419860
0.0149248,0.9419522
0.0160419,0.9419171
0.0171470,0.9418806
0.0182401,0.9418429
0.0193211,0.9418039
0.0203901,0.9417638
0.0214469,0.9417224
0.0224915,0.9416800
0.0235240,0.9416365
0.0245442,0.9415919
0.0255521,0.9415463
0.0265476,0.9414997
0.0275308,0.9414523
0.0285016,0.9414039
0.0294599,0.9413547
0.0304057,0.9413047
0.0313391,0.9412539
0.0322598,0.9412023
0.0331680,0.9411501
0.0340635,0.9410973
0.0349463,0.9410438
0.0358165,0.9409898
0.0366739,0.9409352
0.0375185,0.9408802
0.0383503,0.9408247
0.0391693,0.9407688
0.0399753,0.9407126
0.0407685,0.9406561
0.0415488,0.9405992
0.0423160,0.9405422
0.0430703,0.9404849
0.0438115,0.9404275
0.0445396,0.9403700
0.0452547,0.9403124
0.0459566,0.9402548
0.0466454,0.9401972
0.0473209,0.9401397
0.0479833,0.9400823
0.0486324,0.9400250
0.0492683,0.9399679
0.0498908,0.9399111
0.0505000,0.9398545
0.0510959,0.9397983
0.0516784,0.9397424
0.0522474,0.9396869
0.0528031,0.9396319
0.0533453,0.9395774
0.0538740,0.9395234
0.0543892,0.9394700
0.0548909,0.9394172
0.0553791,0.9393651
0.0558537,0.9393138
0.0563146,0.9392631
0.0567620,0.9392133
0.0571958,0.9391643
0.0576158,0.9391162
0.0580231,0.9390690
0.0584433,0.9390196
0.0589062,0.9389644
0.0594135,0.9389032
0.0599652,0.9388358
0.0605613,0.9387620
0.0612019,0.9386817
0.0618869,0.9385948
0.0626164,0.9385011
0.0633904,0.9384005
0.0642088,0.9382928
0.0650718,0.9381780
0.0659792,0.9380558
0.0669311,0.9379261
0.0679275,0.9377889
0.0689684,0.9376438
0.0700539,0.9374909
0.0711838,0.9373300
0.0723582,0.9371609
0.0735771,0.9369834
0.0748405,0.9367976
0.0761484,0.9366031
0.0775007,0.9363999
0.0788976,0.9361879
0.0803389,0.9359668
0.0818246,0.9357366
0.0833548,0.9354971
0.0849295,0.9352482
0.0865485,0.9349898
0.0882120,0.9347216
0.0899198,0.9344436
0.0916720,0.9341556
0.0934685,0.9338576
0.0953094,0.9335493
0.0971946,0.9332305
0.0991241,0.9329013
0.1010978,0.9325614
0.1031158,0.9322108
0.1051779,0.9318492
0.1072843,0.9314765
0.1094348,0.9310926
0.1116295,0.9306974
0.1138682,0.9302907
0.1161510,0.9298724
0.1184779,0.9294424
0.1208488,0.9290004
0.1232636,0.9285465
0.1257223,0.9280804
0.1282249,0.9276020
0.1307714,0.9271112
0.1333617,0.9266079
0.1359958,0.9260918
0.1386736,0.9255630
0.1413951,0.9250212
0.1441602,0.9244663
0.1469689,0.9238982
0.1498212,0.9233168
0.1527170,0.9227218
0.1556562,0.9221133
0.1586388,0.9214910
0.1616648,0.9208549
0.1647341,0.9202047
0.1678466,0.9195404
0.1710023,0.9188619
0.1742011,0.9181689
0.1774430,0.9174615
0.1807279,0.9167394
0.1840558,0.9160025
0.1874266,0.9152507
0.1908402,0.9144839
0.1942966,0.9137019
0.1977956,0.9129046
0.2013374,0.9120920
0.2049217,0.9112638
0.2085485,0.9104199
0.2122177,0.9095602
0.2159293,0.9086846
0.2196832,0.9077930
0.2234794,0.9068852
0.2273177,0.9059612
0.2311980,0.9050207
0.2351204,0.9040637
0.2390847,0.9030901
0.2430908,0.9020996
0.2471388,0.9010923
0.2512284,0.9000680
0.2553596,0.8990265
0.2595323,0.8979678
0.2637465,0.8968917
0.2680020,0.8957981
0.2722988,0.8946869
0.2766368,0.8935580
0.2810159,0.8924112
0.2854361,0.8912465
0.2898971,0.8900637
0.2943990,0.8888627
0.2989416,0.8876433
0.3035248,0.8864056
0.3081486,0.8851493
0.3128128,0.8838744
0.3175174,0.8825807
0.3222623,0.8812682
0.3270474,0.8799366
0.3318725,0.8785860
0.3367375,0.8772161
0.3416424,0.8758270
0.3465871,0.8744184
0.3515715,0.8729902
0.3565954,0.8715424
0.3616587,0.8700749
0.3667614,0.8685875
0.3719033,0.8670801
0.3770843,0.8655527
0.3783254,0.8651848
0.1979707,0.1920917
0.1978617,0.1916875
0.1977494,0.1912735
0.1976338,0.1908499
0.1975149,0.1904168
0.1973927,0.1899743
0.1972672,0.1895226
0.1971385,0.1890618
0.1970064,0.1885920
0.1968711,0.1881133
0.1967325,0.1876260
0.1965906,0.1871300
0.1964455,0.1866256
0.1962971,0.1861129
0.1961455,0.1855919
0.1959907,0.1850629
0.1958326,0.1845259
0.1956714,0.1839811
0.1955069,0.1834286
0.1953393,0.1828686
0.1951685,0.1823011
0.1949945,0.1817263
0.1948174,0.1811443
0.1946371,0.1805553
0.1944538,0.1799594
0.1942673,0.1793567
0.1940778,0.1787473
0.1938852,0.1781314
0.1936896,0.1775091
0.1934909,0.1768805
0.1932892,0.1762457
0.1930845,0.1756050
0.1928769,0.1749583
0.1926663,0.1743059
0.1924528,0.1736479
0.1922363,0.1729843
0.1920170,0.1723154
0.1917948,0.1716412
0.1915698,0.1709619
0.1913420,0.1702776
0.1911113,0.1695884
0.1908779,0.1688945
0.1906418,0.1681960
0.1904029,0.1674930
0.1901614,0.1667856
0.1899172,0.1660740
0.1896704,0.1653583
