0.1778015,-1.6011210
0.1752601,-1.6004001
0.1727251,-1.5996775
0.1701968,-1.5989532
0.1676750,-1.5982273
0.1651600,-1.5974996
0.1626517,-1.5967702
0.1601503,-1.5960391
0.1576558,-1.5953062
0.1551682,-1.5945715
0.1526878,-1.5938350
0.1502144,-1.5930967
0.1477482,-1.5923566
0.1452893,-1.5916147
0.1428377,-1.5908708
0.1403934,-1.5901251
0.1379567,-1.5893775
0.1355274,-1.5886280
0.1331058,-1.5878765
0.1306918,-1.5871231
0.1282855,-1.5863678
0.1258871,-1.5856104
0.1234965,-1.5848510
0.1211139,-1.5840896
0.1187392,-1.5833262
0.1163726,-1.5825607
0.1140142,-1.5817931
0.1116640,-1.5810235
0.1093220,-1.5802517
0.1069884,-1.5794778
0.1046633,-1.5787018
0.1023466,-1.5779236
0.1000384,-1.5771432
0.0977389,-1.5763606
0.0954481,-1.5755758
0.0931660,-1.5747888
0.0908927,-1.5739996
0.0886284,-1.5732080
0.0863730,-1.5724142
0.0841266,-1.5716181
0.0818893,-1.5708197
0.0796611,-1.5700189
0.0774418,-1.5692158
0.0752314,-1.5684104
0.0730298,-1.5676026
0.0708369,-1.5667924
0.0686526,-1.5659799
0.0664768,-1.5651651
0.0643095,-1.5643478
0.0621505,-1.5635282
0.0599998,-1.5627062
0.0578572,-1.5618817
0.0557227,-1.5610549
0.0535963,-1.5602257
0.0514777,-1.5593940
0.0493670,-1.5585600
0.0472640,-1.5577235
0.0451686,-1.5568845
0.0430808,-1.5560431
0.0410005,-1.5551993
0.0389276,-1.5543530
0.0368620,-1.5535042
0.0348036,-1.5526530
0.0327523,-1.5517993
0.0307081,-1.5509431
0.0286708,-1.5500844
0.0266404,-1.5492232
0.0246168,-1.5483595
0.0225998,-1.5474933
0.0205895,-1.5466246
0.0185857,-1.5457533
0.0165883,-1.5448795
0.0145972,-1.5440032
0.0126124,-1.5431243
0.0106338,-1.5422428
0.0086613,-1.5413588
0.0066947,-1.5404723
0.0047341,-1.5395831
0.0027793,-1.5386914
0.0008302,-1.5377971
-0.0011133,-1.5369001
-0.0030512,-1.5360006
-0.0049836,-1.5350985
-0.0069106,-1.5341937
-0.0088324,-1.5332864
-0.0107489,-1.5323763
-0.0126603,-1.5314637
-0.0145667,-1.5305484
-0.0164681,-1.5296305
-0.0183647,-1.5287099
-0.0202565,-1.5277866
-0.0221436,-1.5268607
-0.0240261,-1.5259321
-0.0259041,-1.5250008
-0.0277777,-1.5240668
-0.0296470,-1.5231301
-0.0315120,-1.5221907
-0.0333728,-1.5212485
-0.0352295,-1.5203037
-0.0370823,-1.5193561
-0.0389312,-1.5184058
-0.0407763,-1.5174528
-0.0426176,-1.5164970
-0.0444553,-1.5155384
-0.0462894,-1.5145771
-0.0481201,-1.5136131
-0.0499474,-1.5126462
-0.0517714,-1.5116766
-0.0535922,-1.5107041
-0.0554099,-1.5097289
-0.0572246,-1.5087509
-0.0590363,-1.5077700
-0.0608452,-1.5067864
-0.0626513,-1.5057999
-0.0644548,-1.5048106
-0.0662556,-1.5038184
-0.0680540,-1.5028234
-0.0698499,-1.5018256
-0.0716435,-1.5008249
-0.0734348,-1.4998213
-0.0752240,-1.4988149
-0.0770111,-1.4978055
-0.0787963,-1.4967933
-0.0805795,-1.4957782
-0.0823610,-1.4947602
-0.0841407,-1.4937393
-0.0859188,-1.4927155
-0.0876953,-1.4916887
-0.0894704,-1.4906591
-0.0912441,-1.4896264
-0.0930166,-1.4885909
-0.0947878,-1.4875524
-0.0965579,-1.4865109
-0.0983271,-1.4854665
-0.1000952,-1.4844191
-0.1018626,-1.4833688
-0.1036291,-1.4823154
-0.1053950,-1.4812591
-0.1071603,-1.4801997
-0.1089252,-1.4791374
-0.1106896,-1.4780721
-0.1124536,-1.4770037
-0.1142175,-1.4759323
-0.1159812,-1.4748579
-0.1177448,-1.4737804
-0.1195085,-1.4726999
-0.1212723,-1.4716163
-0.1230362,-1.4705297
-0.1248005,-1.4694400
-0.1265651,-1.4683473
-0.1283302,-1.4672515
-0.1300959,-1.4661525
-0.1318621,-1.4650505
-0.1336291,-1.4639454
-0.1353970,-1.4628372
-0.1371657,-1.4617258
-0.1389354,-1.4606114
-0.1407061,-1.4594938
-0.1424781,-1.4583731
-0.1442512,-1.4572492
-0.1460258,-1.4561222
-0.1478017,-1.4549920
-0.1495791,-1.4538587
-0.1513582,-1.4527222
-0.1531389,-1.4515825
-0.1549214,-1.4504396
-0.1567057,-1.4492936
-0.1584920,-1.4481443
-0.1602803,-1.4469919
-0.1620708,-1.4458362
-0.1638634,-1.4446773
-0.1656584,-1.4435152
-0.1674557,-1.4423499
-0.1692555,-1.4411813
-0.1710577,-1.4400095
-0.1728624,-1.4388344
-0.1746695,-1.4376562
-0.1764790,-1.4364747
-0.1782907,-1.4352899
-0.1801047,-1.4341020
-0.1819209,-1.4329108
-0.1837392,-1.4317164
-0.1855597,-1.4305188
-0.1873822,-1.4293180
-0.1892068,-1.4281141
-0.1910334,-1.4269069
-0.1928618,-1.4256965
-0.1946922,-1.4244829
-0.1965244,-1.4232662
-0.1983584,-1.4220463
-0.2001942,-1.4208231
-0.2020316,-1.4195969
-0.2038708,-1.4183674
-0.2057115,-1.4171348
-0.2075538,-1.4158991
-0.2093976,-1.4146601
-0.2112429,-1.4134181
-0.2130897,-1.4121729
-0.2149378,-1.4109245
-0.2167872,-1.4096730
-0.2186380,-1.4084183
-0.2204900,-1.4071606
-0.2223432,-1.4058997
-0.2241976,-1.4046357
-0.2260530,-1.4033685
-0.2279096,-1.4020983
-0.2297671,-1.4008249
-0.2316257,-1.3995484
-0.2334851,-1.3982688
-0.2353455,-1.3969862
-0.2372067,-1.3957004
-0.2390686,-1.3944115
-0.2409313,-1.3931196
-0.2427948,-1.3918245
-0.2446588,-1.3905264
-0.2465235,-1.3892252
-0.2483888,-1.3879209
-0.2502545,-1.3866136
-0.2521208,-1.3853032
-0.2539874,-1.3839898
-0.2558545,-1.3826733
-0.2577218,-1.3813537
-0.2595895,-1.3800311
-0.2614574,-1.3787054
-0.2633255,-1.3773767
-0.2651938,-1.3760450
-0.2670622,-1.3747102
-0.2689306,-1.3733724
-0.2707990,-1.3720316
-0.2726675,-1.3706878
-0.2745358,-1.3693409
-0.2764040,-1.3679911
-0.2782721,-1.3666382
-0.2801399,-1.3652823
-0.2820075,-1.3639235
-0.2838747,-1.3625616
-0.2857417,-1.3611967
-0.2876082,-1.3598289
-0.2894743,-1.3584580
-0.2913399,-1.3570842
-0.2932049,-1.3557074
-0.2950694,-1.3543277
-0.2969333,-1.3529449
-0.2987965,-1.3515593
-0.3006590,-1.3501706
-0.3025207,-1.3487790
-0.3043816,-1.3473844
-0.3062416,-1.3459869
-0.3081008,-1.3445865
-0.3099590,-1.3431831
-0.3118162,-1.3417767
-0.3136724,-1.3403675
-0.3155275,-1.3389553
-0.3173815,-1.3375402
-0.3192343,-1.3361221
-0.3210859,-1.3347012
-0.3229363,-1.3332773
-0.3247853,-1.3318506
-0.3266329,-1.3304209
-0.3284792,-1.3289883
-0.3303240,-1.3275528
-0.3321674,-1.3261145
-0.3340091,-1.3246732
-0.3358493,-1.3232291
-0.3376879,-1.3217821
-0.3395248,-1.3203322
-0.3413600,-1.3188794
-0.3431934,-1.3174238
-0.3450250,-1.3159653
-0.3468548,-1.3145039
-0.3486826,-1.3130397
-0.3505085,-1.3115726
-0.3523324,-1.3101027
-0.3541543,-1.3086300
-0.3559741,-1.3071544
-0.3577917,-1.3056759
-0.3596072,-1.3041947
-0.3614204,-1.3027106
-0.3632314,-1.3012237
-0.3650401,-1.2997339
-0.3668464,-1.2982414
-0.3686503,-1.2967460
-0.3704518,-1.2952478
-0.3722507,-1.2937468
-0.3740471,-1.2922430
-0.3758409,-1.2907365
-0.3776321,-1.2892271
-0.3794206,-1.2877149
-0.3812064,-1.2862000
-0.3829894,-1.2846823
-0.3847696,-1.2831618
-0.3865470,-1.2816385
-0.3883214,-1.2801125
-0.3900929,-1.2785837
-0.3918614,-1.2770521
-0.3936268,-1.2755178
-0.3953891,-1.2739807
-0.3971484,-1.2724409
-0.3989044,-1.2708983
-0.4006572,-1.2693530
-0.4024067,-1.2678049
-0.4041529,-1.2662542
-0.4058958,-1.2647007
-0.4076352,-1.2631444
-0.4093712,-1.2615855
-0.4111036,-1.2600238
-0.4128326,-1.2584594
-0.4145579,-1.2568923
-0.4162797,-1.2553226
-0.4179979,-1.2537501
-0.4197126,-1.2521749
-0.4214238,-1.2505971
-0.4231314,-1.2490165
-0.4248355,-1.2474334
-0.4265360,-1.2458475
-0.4282331,-1.2442590
-0.4299266,-1.2426679
-0.4316167,-1.2410741
-0.4333032,-1.2394778
-0.4349863,-1.2378787
-0.4366659,-1.2362771
-0.4383421,-1.2346729
-0.4400148,-1.2330660
-0.4416840,-1.2314566
-0.4433498,-1.2298446
-0.4450122,-1.2282300
-0.4466712,-1.2266129
-0.4483267,-1.2249931
-0.4499789,-1.2233709
-0.4516276,-1.2217460
-0.4532729,-1.2201187
-0.4549149,-1.2184888
-0.4565535,-1.2168564
-0.4581887,-1.2152214
-0.4598206,-1.2135840
-0.4614491,-1.2119440
-0.4630743,-1.2103015
-0.4646961,-1.2086566
-0.4663146,-1.2070091
-0.4679298,-1.2053592
-0.4695417,-1.2037069
-0.4711503,-1.2020520
-0.4727556,-1.2003947
-0.4743576,-1.1987350
-0.4759563,-1.1970728
-0.4775517,-1.1954082
-0.4791439,-1.1937411
-0.4807329,-1.1920717
-0.4823186,-1.1903998
-0.4839010,-1.1887255
-0.4854802,-1.1870489
-0.4870562,-1.1853698
-0.4886290,-1.1836884
-0.4901986,-1.1820045
-0.4917649,-1.1803183
-0.4933281,-1.1786298
-0.4948881,-1.1769389
-0.4964450,-1.1752457
-0.4979986,-1.1735501
-0.4995491,-1.1718522
-0.5010965,-1.1701519
-0.5026407,-1.1684494
-0.5041818,-1.1667445
-0.5057197,-1.1650373
-0.5072545,-1.1633278
-0.5087863,-1.1616161
-0.5103149,-1.1599021
-0.5118404,-1.1581858
-0.5133628,-1.1564672
-0.5148822,-1.1547463
-0.5163985,-1.1530233
-0.5179117,-1.1512979
-0.5194219,-1.1495704
-0.5209290,-1.1478406
-0.5224331,-1.1461085
-0.5239341,-1.1443743
-0.5254322,-1.1426378
-0.5269272,-1.1408992
-0.5284192,-1.1391584
-0.5299082,-1.1374153
-0.5313942,-1.1356701
-0.5328773,-1.1339227
-0.5343573,-1.1321732
-0.5358344,-1.1304215
-0.5373086,-1.1286676
-0.5387798,-1.1269116
-0.5402480,-1.1251535
-0.5417133,-1.1233932
-0.5431757,-1.1216308
-0.5446352,-1.1198663
-0.5460917,-1.1180997
-0.5475454,-1.1163310
-0.5489962,-1.1145602
-0.5504440,-1.1127873
-0.5518890,-1.1110123
-0.5533312,-1.1092353
-0.5547704,-1.1074562
-0.5562068,-1.1056750
-0.5576404,-1.1038918
-0.5590711,-1.1021066
-0.5604990,-1.1003193
-0.5619241,-1.0985300
-0.5633463,-1.0967386
-0.5647658,-1.0949453
-0.5661824,-1.0931499
-0.5675963,-1.0913526
-0.5690074,-1.0895532
-0.5704157,-1.0877519
-0.5718212,-1.0859486
-0.5732240,-1.0841433
-0.5746240,-1.0823361
-0.5760213,-1.0805269
-0.5774159,-1.0787157
-0.5788077,-1.0769026
-0.5801968,-1.0750876
-0.5815832,-1.0732707
-0.5829669,-1.0714518
-0.5843479,-1.0696310
-0.5857262,-1.0678083
-0.5871019,-1.0659837
-0.5884748,-1.0641573
-0.5898451,-1.0623289
-0.5912128,-1.0604987
-0.5925778,-1.0586666
-0.5939402,-1.0568326
-0.5952999,-1.0549968
-0.5966570,-1.0531591
-0.5980115,-1.0513196
-0.5993634,-1.0494783
-0.6007127,-1.0476351
-0.6020594,-1.0457901
-0.6034035,-1.0439433
-0.6047451,-1.0420947
-0.6060841,-1.0402443
-0.6074205,-1.0383922
-0.6087544,-1.0365382
-0.6100857,-1.0346825
-0.6114145,-1.0328250
-0.6127407,-1.0309657
-0.6140645,-1.0291047
-0.6153857,-1.0272419
-0.6167045,-1.0253774
-0.6180207,-1.0235111
-0.6193344,-1.0216431
-0.6206455,-1.0197734
-0.6219542,-1.0179019
-0.6232603,-1.0160286
-0.6245638,-1.0141536
-0.6258649,-1.0122769
-0.6271634,-1.0103984
-0.6284593,-1.0085182
-0.6297527,-1.0066363
-0.6310436,-1.0047526
-0.6323319,-1.0028672
-0.6336176,-1.0009800
-0.6349008,-0.9990911
-0.6361815,-0.9972005
-0.6374595,-0.9953081
-0.6387350,-0.9934140
-0.6400079,-0.9915181
-0.6412783,-0.9896205
-0.6425461,-0.9877212
-0.6438113,-0.9858201
-0.6450739,-0.9839173
-0.6463339,-0.9820128
-0.6475913,-0.9801066
-0.6488462,-0.9781986
-0.6500984,-0.9762888
-0.6513481,-0.9743774
-0.6525951,-0.9724642
-0.6538395,-0.9705493
-0.6550814,-0.9686327
-0.6563206,-0.9667143
-0.6575572,-0.9647942
-0.6587912,-0.9628723
-0.6600225,-0.9609488
-0.6612513,-0.9590235
-0.6624774,-0.9570965
-0.6637009,-0.9551678
-0.6649217,-0.9532373
-0.6661399,-0.9513051
-0.6673555,-0.9493712
-0.6685684,-0.9474356
-0.6697787,-0.9454982
-0.6709864,-0.9435591
-0.6721913,-0.9416183
-0.6733937,-0.9396758
-0.6745933,-0.9377316
-0.6757903,-0.9357856
-0.6769847,-0.9338379
-0.6781764,-0.9318885
-0.6793654,-0.9299374
-0.6805517,-0.9279846
-0.6817353,-0.9260300
-0.6829163,-0.9240738
-0.6840946,-0.9221158
-0.6852702,-0.9201561
-0.6864431,-0.9181946
-0.6876133,-0.9162315
-0.6887808,-0.9142667
-0.6899456,-0.9123001
-0.6911078,-0.9103318
-0.6922672,-0.9083619
-0.6934239,-0.9063902
-0.6945779,-0.9044167
-0.6957291,-0.9024416
-0.6968777,-0.9004648
-0.6980235,-0.8984863
-0.6991666,-0.8965060
-0.7003070,-0.8945241
-0.7014447,-0.8925404
-0.7025796,-0.8905550
-0.7037118,-0.8885680
-0.7048412,-0.8865792
-0.7059679,-0.8845887
-0.7070919,-0.8825965
-0.7082131,-0.8806026
-0.7093315,-0.8786070
-0.7104472,-0.8766097
-0.7115601,-0.8746107
-0.7126703,-0.8726100
-0.7137777,-0.8706075
-0.7148824,-0.8686034
-0.7159842,-0.8665976
-0.7170833,-0.8645901
-0.7181796,-0.8625809
-0.7192732,-0.8605700
-0.7203639,-0.8585574
-0.7214519,-0.8565431
-0.7225371,-0.8545271
-0.7236194,-0.8525093
-0.7246990,-0.8504900
-0.7257758,-0.8484689
-0.7268498,-0.8464461
-0.7279210,-0.8444216
-0.7289893,-0.8423954
-0.7300549,-0.8403675
-0.7311176,-0.8383380
-0.7321776,-0.8363067
-0.7332347,-0.8342738
-0.7342889,-0.8322391
-0.7353404,-0.8302028
-0.7363890,-0.8281648
-0.7374348,-0.8261251
-0.7384777,-0.8240837
-0.7395178,-0.8220406
-0.7405551,-0.8199958
-0.7415895,-0.8179493
-0.7426211,-0.8159012
-0.7436498,-0.8138514
-0.7446756,-0.8117998
-0.7456986,-0.8097466
-0.7467188,-0.8076917
-0.7477360,-0.8056352
-0.7487504,-0.8035769
-0.7497620,-0.8015170
-0.7507706,-0.7994553
-0.7517764,-0.7973920
-0.7527793,-0.7953270
-0.7537793,-0.7932604
-0.7547764,-0.7911920
-0.7557707,-0.7891220
-0.7567620,-0.7870503
-0.7577504,-0.7849769
-0.7587360,-0.7829019
-0.7597186,-0.7808251
-0.7606983,-0.7787467
-0.7616752,-0.7766666
-0.7626491,-0.7745849
-0.7636201,-0.7725014
-0.7645882,-0.7704163
-0.7655533,-0.7683295
-0.7665155,-0.7662410
-0.7674748,-0.7641509
-0.7684312,-0.7620591
-0.7693846,-0.7599656
-0.7703351,-0.7578705
-0.7712826,-0.7557738
-0.7722272,-0.7536754
-0.7731687,-0.7515754
-0.7741073,-0.7494737
-0.7750429,-0.7473705
-0.7759755,-0.7452656
-0.7769051,-0.7431591
-0.7778317,-0.7410510
-0.7787553,-0.7389414
-0.7796758,-0.7368302
-0.7805933,-0.7347174
-0.7815077,-0.7326030
-0.7824191,-0.7304871
-0.7833275,-0.7283696
-0.7842327,-0.7262506
-0.7851349,-0.7241301
-0.7860340,-0.7220080
-0.7869300,-0.7198844
-0.7878229,-0.7177593
-0.7887127,-0.7156327
-0.7895994,-0.7135046
-0.7904829,-0.7113750
-0.7913633,-0.7092439
-0.7922406,-0.7071113
-0.7931148,-0.7049773
-0.7939857,-0.7028418
-0.7948536,-0.7007048
-0.7957182,-0.6985664
-0.7965797,-0.6964266
-0.7974379,-0.6942853
-0.7982930,-0.6921426
-0.7991449,-0.6899985
-0.7999935,-0.6878530
-0.8008390,-0.6857061
-0.8016812,-0.6835577
-0.8025202,-0.6814080
-0.8033559,-0.6792569
-0.8041884,-0.6771045
-0.8050177,-0.6749506
-0.8058436,-0.6727954
-0.8066663,-0.6706389
-0.8074857,-0.6684810
-0.8083018,-0.6663217
-0.8091147,-0.6641612
-0.8099242,-0.6619993
-0.8107304,-0.6598361
-0.8115333,-0.6576716
-0.8123328,-0.6555058
-0.8131290,-0.6533387
-0.8139219,-0.6511703
-0.8147114,-0.6490006
-0.8154976,-0.6468296
-0.8162803,-0.6446574
-0.8170598,-0.6424840
-0.8178358,-0.6403092
-0.8186084,-0.6381333
-0.8193776,-0.6359561
-0.8201435,-0.6337776
-0.8209059,-0.6315980
-0.8216648,-0.6294171
-0.8224204,-0.6272351
-0.8231725,-0.6250518
-0.8239212,-0.6228673
-0.8246664,-0.6206817
-0.8254081,-0.6184949
-0.8261464,-0.6163069
-0.8268812,-0.6141177
-0.8276125,-0.6119274
-0.8283403,-0.6097359
-0.8290646,-0.6075433
-0.8297854,-0.6053496
-0.8305027,-0.6031548
-0.8312165,-0.6009588
-0.8319267,-0.5987617
-0.8326334,-0.5965635
-0.8333365,-0.5943642
-0.8340361,-0.5921638
-0.8347321,-0.5899623
-0.8354245,-0.5877598
-0.8361133,-0.5855562
-0.8367986,-0.5833515
-0.8374803,-0.5811458
-0.8381583,-0.5789390
-0.8388328,-0.5767312
-0.8395036,-0.5745224
-0.8401708,-0.5723125
-0.8408343,-0.5701016
-0.8414942,-0.5678897
-0.8421505,-0.5656768
-0.8428031,-0.5634629
-0.8434520,-0.5612481
-0.8440973,-0.5590322
-0.8447389,-0.5568154
-0.8453767,-0.5545976
-0.8460109,-0.5523788
-0.8466414,-0.5501591
-0.8472681,-0.5479385
-0.8478912,-0.5457169
-0.8485105,-0.5434944
-0.8491260,-0.5412709
-0.8497379,-0.5390466
-0.8503459,-0.5368213
-0.8509502,-0.5345951
-0.8515507,-0.5323681
-0.8521475,-0.5301402
-0.8527405,-0.5279113
-0.8533296,-0.5256816
-0.8539150,-0.5234511
-0.8544965,-0.5212197
-0.8550743,-0.5189874
-0.8556482,-0.5167543
-0.8562183,-0.5145204
-0.8567845,-0.5122856
-0.8573469,-0.5100500
-0.8579054,-0.5078136
-0.8584601,-0.5055764
-0.8590109,-0.5033384
-0.8595578,-0.5010996
-0.8601008,-0.4988601
-0.8606399,-0.4966197
-0.8611751,-0.4943786
-0.8617064,-0.4921367
-0.8622338,-0.4898941
-0.8627573,-0.4876507
-0.8632768,-0.4854066
-0.8637924,-0.4831617
-0.8643040,-0.4809161
-0.8648117,-0.4786698
-0.8653154,-0.4764228
-0.8658151,-0.4741751
-0.8663108,-0.4719267
-0.8668026,-0.4696776
-0.8672905,-0.4674279
-0.8677744,-0.4651775
-0.8682544,-0.4629264
-0.8687304,-0.4606748
-0.8692026,-0.4584225
-0.8696708,-0.4561696
-0.8701352,-0.4539161
-0.8705957,-0.4516621
-0.8710523,-0.4494075
-0.8715051,-0.4471523
-0.8719540,-0.4448966
-0.8723991,-0.4426404
-0.8728404,-0.4403836
-0.8732778,-0.4381264
-0.8737115,-0.4358687
-0.8741414,-0.4336105
-0.8745675,-0.4313519
-0.8749898,-0.4290928
-0.8754084,-0.4268332
-0.8758232,-0.4245733
-0.8762343,-0.4223129
-0.8766417,-0.4200522
-0.8770453,-0.4177911
-0.8774452,-0.4155296
-0.8778415,-0.4132677
-0.8782340,-0.4110056
-0.8786229,-0.4087430
-0.8790082,-0.4064802
-0.8793897,-0.4042171
-0.8797677,-0.4019536
-0.8801420,-0.3996899
-0.8805127,-0.3974260
-0.8808798,-0.3951617
-0.8812432,-0.3928973
-0.8816031,-0.3906326
-0.8819595,-0.3883677
-0.8823122,-0.3861026
-0.8826614,-0.3838373
-0.8830071,-0.3815719
-0.8833492,-0.3793063
-0.8836878,-0.3770405
-0.8840229,-0.3747746
-0.8843544,-0.3725086
-0.8846825,-0.3702425
-0.8850072,-0.3679763
-0.8853283,-0.3657100
-0.8856460,-0.3634436
-0.8859602,-0.3611772
-0.8862710,-0.3589107
-0.8865784,-0.3566442
-0.8868823,-0.3543777
-0.8871829,-0.3521112
-0.8874800,-0.3498447
-0.8877738,-0.3475782
-0.8880642,-0.3453117
-0.8883512,-0.3430453
-0.8886349,-0.3407789
-0.8889152,-0.3385127
-0.8891922,-0.3362465
-0.8894659,-0.3339804
-0.8897363,-0.3317144
-0.8900034,-0.3294486
-0.8902672,-0.3271828
-0.8905277,-0.3249173
-0.8907849,-0.3226519
-0.8910389,-0.3203867
-0.8912896,-0.3181216
-0.8915371,-0.3158568
-0.8917814,-0.3135922
-0.8920225,-0.3113278
-0.8922603,-0.3090637
-0.8924950,-0.3067998
-0.8927265,-0.3045362
-0.8929548,-0.3022728
-0.8931800,-0.3000098
-0.8934020,-0.2977471
-0.8936208,-0.2954846
-0.8938366,-0.2932226
-0.8940492,-0.2909608
-0.8942587,-0.2886995
-0.8944651,-0.2864384
-0.8946685,-0.2841778
-0.8948687,-0.2819176
-0.8950659,-0.2796578
-0.8952601,-0.2773984
-0.8954512,-0.2751395
-0.8956392,-0.2728810
-0.8958243,-0.2706229
-0.8960063,-0.2683654
-0.8961853,-0.2661083
-0.8963614,-0.2638517
-0.8965344,-0.2615957
-0.8967045,-0.2593401
-0.8968717,-0.2570851
-0.8970358,-0.2548307
-0.8971971,-0.2525768
-0.8973554,-0.2503235
-0.8975108,-0.2480708
-0.8976633,-0.2458188
-0.8978129,-0.2435673
-0.8979597,-0.2413164
-0.8981035,-0.2390662
-0.8982445,-0.2368167
-0.8983827,-0.2345678
-0.8985180,-0.2323197
-0.8986504,-0.2300722
-0.8987801,-0.2278254
-0.8989069,-0.2255793
-0.8990310,-0.2233340
-0.8991522,-0.2210894
-0.8992707,-0.2188456
-0.8993865,-0.2166026
-0.8994994,-0.2143603
-0.8996096,-0.2121189
-0.8997171,-0.2098782
-0.8998219,-0.2076384
-0.8999239,-0.2053995
-0.9000233,-0.2031613
-0.9001199,-0.2009241
-0.9002139,-0.1986877
-0.9003052,-0.1964522
-0.9003939,-0.1942176
-0.9004799,-0.1919840
-0.9005632,-0.1897512
-0.9006439,-0.1875195
-0.9007221,-0.1852886
-0.9007976,-0.1830588
-0.9008705,-0.1808299
-0.9009408,-0.1786020
-0.9010086,-0.1763751
-0.9010738,-0.1741492
-0.9011364,-0.1719244
-0.9011964,-0.1697005
-0.9012539,-0.1674776
-0.9013087,-0.1652556
-0.9013609,-0.1630344
-0.9014104,-0.1608141
-0.9014573,-0.1585946
-0.9015015,-0.1563759
-0.9015430,-0.1541579
-0.9015817,-0.1519407
-0.9016177,-0.1497241
-0.9016509,-0.1475081
-0.9016814,-0.1452927
-0.9017091,-0.1430780
-0.9017339,-0.1408637
-0.9017560,-0.1386499
-0.9017751,-0.1364367
-0.9017915,-0.1342238
-0.9018049,-0.1320114
-0.9018154,-0.1297993
-0.9018230,-0.1275875
-0.9018277,-0.1253760
-0.9018294,-0.1231648
-0.9018282,-0.1209539
-0.9018239,-0.1187431
-0.9018167,-0.1165324
-0.9018064,-0.1143219
-0.9017931,-0.1121115
-0.9017767,-0.1099012
-0.9017572,-0.1076909
-0.9017347,-0.1054805
-0.9017090,-0.1032701
-0.9016802,-0.1010597
-0.9016483,-0.0988491
-0.9016131,-0.0966384
-0.9015748,-0.0944275
-0.9015333,-0.0922164
-0.9014886,-0.0900050
-0.9014406,-0.0877933
-0.9013894,-0.0855814
-0.9013349,-0.0833690
-0.9012772,-0.0811563
-0.9012161,-0.0789432
-0.9011517,-0.0767296
-0.9010839,-0.0745155
-0.9010128,-0.0723009
-0.9009383,-0.0700858
-0.9008604,-0.0678700
-0.9007791,-0.0656536
-0.9006943,-0.0634366
-0.9006061,-0.0612189
-0.9005145,-0.0590004
-0.9004193,-0.0567812
-0.9003207,-0.0545612
-0.9002185,-0.0523403
-0.9001128,-0.0501186
-0.9000035,-0.0478960
-0.8998907,-0.0456725
-0.8997743,-0.0434480
-0.8996542,-0.0412225
-0.8995306,-0.0389959
-0.8994032,-0.0367683
-0.8992723,-0.0345396
-0.8991376,-0.0323097
-0.8989993,-0.0300787
-0.8988572,-0.0278465
-0.8987114,-0.0256130
-0.8985618,-0.0233783
-0.8984085,-0.0211422
-0.8982514,-0.0189048
-0.8980905,-0.0166661
-0.8979258,-0.0144259
-0.8977572,-0.0121842
-0.8975848,-0.0099411
-0.8974085,-0.0076965
-0.8972283,-0.0054504
-0.8970441,-0.0032026
-0.8968561,-0.0009532
