-1.1297570,0.1107927
-1.1297803,0.1110460
-1.1298040,0.1113077
-1.1298282,0.1115776
-1.1298528,0.1118559
-1.1298778,0.1121424
-1.1299032,0.1124371
-1.1299290,0.1127399
-1.1299551,0.1130509
-1.1299816,0.1133700
-1.1300084,0.1136970
-1.1300354,0.1140321
-1.1300627,0.1143751
-1.1300903,0.1147261
-1.1301181,0.1150849
-1.1301461,0.1154515
-1.1301743,0.1158259
-1.1302026,0.1162081
-1.1302311,0.1165979
-1.1302597,0.1169955
-1.1302884,0.1174006
-1.1303172,0.1178133
-1.1303461,0.1182335
-1.1303750,0.1186613
-1.1304039,0.1190965
-1.1304328,0.1195390
-1.1304618,0.1199890
-1.1304906,0.1204462
-1.1305195,0.1209108
-1.1305483,0.1213826
-1.1305770,0.1218615
-1.1306055,0.1223476
-1.1306340,0.1228408
-1.1306623,0.1233411
-1.1306905,0.1238484
-1.1307185,0.1243627
-1.1307463,0.1248839
-1.1307739,0.1254120
-1.1308012,0.1259469
-1.1308283,0.1264887
-1.1308552,0.1270371
-1.1308817,0.1275924
-1.1309080,0.1281542
-1.1309340,0.1287227
-1.1309596,0.1292978
-1.1309849,0.1298795
-1.1310098,0.1304676
-1.1310344,0.1310621
-1.1310585,0.1316631
-1.1310823,0.1322705
-1.1311056,0.1328841
-1.1311285,0.1335041
-1.1311509,0.1341302
-1.1311729,0.1347626
-1.1311944,0.1354011
-1.1312153,0.1360456
-1.1312358,0.1366963
-1.1312557,0.1373529
-1.1312751,0.1380155
-1.1312940,0.1386840
-1.1313122,0.1393584
-1.1313299,0.1400387
-1.1313470,0.1407247
-1.1313635,0.1414164
-1.1313793,0.1421138
-1.1313945,0.1428169
-1.1314090,0.1435256
-1.1314229,0.1442399
-1.1314361,0.1449596
-1.1314486,0.1456848
-1.1314604,0.1464155
-1.1314715,0.1471515
-1.1314819,0.1478929
-1.1314915,0.1486395
-1.1315004,0.1493914
-1.1315085,0.1501485
-1.1315158,0.1509107
-1.1315223,0.1516780
-1.1315281,0.1524504
-1.1315330,0.1532278
-1.1315371,0.1540101
-1.1315404,0.1547974
-1.1315428,0.1555896
-1.1315443,0.1563865
-1.1315450,0.1571883
-1.1315449,0.1579948
-1.1315438,0.1588060
-1.1315418,0.1596218
-1.1315390,0.1604423
-1.1315352,0.1612673
-1.1315305,0.1620967
-1.1315248,0.1629307
-1.1315183,0.1637691
-1.1315107,0.1646118
-1.1315022,0.1654588
-1.1314927,0.1663102
-1.1314823,0.1671657
-1.1314708,0.1680255
-1.1314584,0.1688893
-1.1314449,0.1697573
-1.1314304,0.1706293
-1.1314149,0.1715053
-1.1313984,0.1723852
-1.1313808,0.1732691
-1.1313622,0.1741568
-1.1313426,0.1750483
-1.1313218,0.1759435
-1.1313001,0.1768425
-1.1312772,0.1777452
-1.1312532,0.1786514
-1.1312282,0.1795613
-1.1312021,0.1804745
-1.1311749,0.1813882
-1.1311469,0.1822999
-1.1311178,0.1832096
-1.1310879,0.1841172
-1.1310570,0.1850228
-1.1310253,0.1859265
-1.1309926,0.1868281
-1.1309590,0.1877277
-1.1309245,0.1886254
-1.1308890,0.1895212
-1.1308527,0.1904150
-1.1308155,0.1913070
-1.1307774,0.1921970
-1.1307384,0.1930852
-1.1306985,0.1939715
-1.1306577,0.1948559
-1.1306160,0.1957386
-1.1305735,0.1966194
-1.1305301,0.1974984
-1.1304858,0.1983757
-1.1304407,0.1992512
-1.1303946,0.2001249
-1.1303478,0.2009969
-1.1303000,0.2018672
-1.1302514,0.2027358
-1.1302019,0.2036028
-1.1301516,0.2044681
-1.1301005,0.2053317
-1.1300485,0.2061937
-1.1299956,0.2070541
-1.1299419,0.2079129
-1.1298874,0.2087701
-1.1298320,0.2096257
-1.1297758,0.2104798
-1.1297187,0.2113324
-1.1296608,0.2121835
-1.1296021,0.2130331
-1.1295426,0.2138812
-1.1294822,0.2147278
-1.1294210,0.2155730
-1.1293590,0.2164168
-1.1292962,0.2172592
-1.1292325,0.2181002
-1.1291680,0.2189398
-1.1291027,0.2197781
-1.1290366,0.2206150
-1.1289697,0.2214506
-1.1289020,0.2222849
-1.1288334,0.2231179
-1.1287641,0.2239497
-1.1286939,0.2247802
-1.1286230,0.2256095
-1.1285512,0.2264376
-1.1284786,0.2272644
-1.1284052,0.2280901
-1.1283310,0.2289147
-1.1282560,0.2297380
-1.1281802,0.2305603
-1.1281036,0.2313815
-1.1280262,0.2322015
-1.1279480,0.2330206
-1.1278690,0.2338385
-1.1277892,0.2346554
-1.1277086,0.2354713
-1.1276272,0.2362862
-1.1275450,0.2371002
-1.1274620,0.2379131
-1.1273782,0.2387252
-1.1272935,0.2395363
-1.1272081,0.2403465
-1.1271219,0.2411558
-1.1270349,0.2419642
-1.1269471,0.2427718
-1.1268585,0.2435786
-1.1267691,0.2443845
-1.1266789,0.2451897
-1.1265879,0.2459941
-1.1264961,0.2467977
-1.1264034,0.2476006
-1.1263100,0.2484027
-1.1262158,0.2492042
-1.1261208,0.2500050
-1.1260249,0.2508051
-1.1259283,0.2516046
-1.1258308,0.2524034
-1.1257325,0.2532017
-1.1256334,0.2539994
-1.1255335,0.2547964
-1.1254328,0.2555930
-1.1253313,0.2563890
-1.1252290,0.2571845
-1.1251258,0.2579795
-1.1250218,0.2587740
-1.1249170,0.2595681
-1.1248114,0.2603618
-1.1247049,0.2611550
-1.1245976,0.2619479
-1.1244895,0.2627403
-1.1243806,0.2635324
-1.1242708,0.2643242
-1.1241602,0.2651156
-1.1240487,0.2659068
-1.1239364,0.2666977
-1.1238233,0.2674883
-1.1237093,0.2682786
-1.1235944,0.2690688
-1.1234787,0.2698587
-1.1233622,0.2706485
-1.1232448,0.2714381
-1.1231265,0.2722276
-1.1230074,0.2730169
-1.1228874,0.2738061
-1.1227666,0.2745953
-1.1226448,0.2753844
-1.1225222,0.2761734
-1.1223987,0.2769624
-1.1222744,0.2777514
-1.1221491,0.2785405
-1.1220230,0.2793295
-1.1218959,0.2801187
-1.1217680,0.2809079
-1.1216392,0.2816971
-1.1215094,0.2824865
-1.1213788,0.2832761
-1.1212472,0.2840658
-1.1211148,0.2848557
-1.1209814,0.2856457
-1.1208471,0.2864360
-1.1207118,0.2872265
-1.1205757,0.2880173
-1.1204386,0.2888083
-1.1203005,0.2895997
-1.1201615,0.2903914
-1.1200214,0.2911844
-1.1198798,0.2919806
-1.1197368,0.2927798
-1.1195923,0.2935822
-1.1194463,0.2943877
-1.1192989,0.2951963
-1.1191500,0.2960079
-1.1189996,0.2968225
-1.1188477,0.2976402
-1.1186944,0.2984609
-1.1185396,0.2992845
-1.1183833,0.3001110
-1.1182255,0.3009405
-1.1180662,0.3017728
-1.1179054,0.3026081
-1.1177431,0.3034461
-1.1175793,0.3042870
-1.1174140,0.3051307
-1.1172472,0.3059772
-1.1170789,0.3068264
-1.1169091,0.3076783
-1.1167378,0.3085329
-1.1165650,0.3093903
-1.1163907,0.3102502
-1.1162148,0.3111129
-1.1160375,0.3119781
-1.1158586,0.3128459
-1.1156782,0.3137163
-1.1154963,0.3145892
-1.1153128,0.3154646
-1.1151279,0.3163425
-1.1149414,0.3172229
-1.1147534,0.3181058
-1.1145638,0.3189911
-1.1143727,0.3198787
-1.1141801,0.3207688
-1.1139860,0.3216612
-1.1137903,0.3225559
-1.1135931,0.3234530
-1.1133944,0.3243523
-1.1131942,0.3252539
-1.1129924,0.3261577
-1.1127891,0.3270638
-1.1125842,0.3279720
-1.1123778,0.3288824
-1.1121699,0.3297950
-1.1119604,0.3307097
-1.1117494,0.3316265
-1.1115369,0.3325453
-1.1113228,0.3334663
-1.1111072,0.3343892
-1.1108901,0.3353142
-1.1106714,0.3362411
-1.1104512,0.3371700
-1.1102295,0.3381009
-1.1100062,0.3390336
-1.1097814,0.3399683
-1.1095551,0.3409049
-1.1093272,0.3418432
-1.1090978,0.3427835
-1.1088669,0.3437255
-1.1086344,0.3446693
-1.1084004,0.3456148
-1.1081649,0.3465621
-1.1079279,0.3475111
-1.1076893,0.3484618
-1.1074492,0.3494142
-1.1072076,0.3503682
-1.1069645,0.3513238
-1.1067198,0.3522811
-1.1064737,0.3532399
-1.1062260,0.3542002
-1.1059768,0.3551621
-1.1057260,0.3561255
-1.1054738,0.3570904
-1.1052201,0.3580568
-1.1049648,0.3590246
-1.1047081,0.3599938
-1.1044498,0.3609644
-1.1041900,0.3619364
-1.1039288,0.3629098
-1.1036660,0.3638845
-1.1034018,0.3648605
-1.1031360,0.3658377
-1.1028688,0.3668163
-1.1026000,0.3677961
-1.1023298,0.3687771
-1.1020581,0.3697593
-1.1017849,0.3707427
-1.1015103,0.3717272
-1.1012341,0.3727129
-1.1009565,0.3736996
-1.1006774,0.3746875
-1.1003969,0.3756764
-1.1001148,0.3766664
-1.0998314,0.3776574
-1.0995464,0.3786494
-1.0992600,0.3796424
-1.0989722,0.3806363
-1.0986829,0.3816312
-1.0983922,0.3826270
-1.0981000,0.3836237
-1.0978064,0.3846212
-1.0975113,0.3856196
-1.0972148,0.3866188
-1.0969169,0.3876189
-1.0966176,0.3886197
-1.0963168,0.3896213
-1.0960147,0.3906236
-1.0957111,0.3916266
-1.0954061,0.3926304
-1.0950997,0.3936348
-1.0947919,0.3946398
-1.0944827,0.3956455
-1.0941721,0.3966519
-1.0938602,0.3976588
-1.0935468,0.3986663
-1.0932321,0.3996743
-1.0929160,0.4006829
-1.0925985,0.4016919
-1.0922797,0.4027015
-1.0919595,0.4037115
-1.0916379,0.4047220
-1.0913150,0.4057329
-1.0909908,0.4067441
-1.0906652,0.4077558
-1.0903383,0.4087678
-1.0900100,0.4097802
-1.0896804,0.4107929
-1.0893495,0.4118059
-1.0890173,0.4128192
-1.0886838,0.4138327
-1.0883490,0.4148465
-1.0880127,0.4158607
-1.0876749,0.4168761
-1.0873354,0.4178927
-1.0869943,0.4189107
-1.0866515,0.4199299
-1.0863070,0.4209504
-1.0859608,0.4219721
-1.0856130,0.4229952
-1.0852635,0.4240195
-1.0849123,0.4250451
-1.0845593,0.4260720
-1.0842047,0.4271002
-1.0838484,0.4281297
-1.0834904,0.4291604
-1.0831307,0.4301925
-1.0827693,0.4312258
-1.0824061,0.4322604
-1.0820412,0.4332964
-1.0816746,0.4343336
-1.0813063,0.4353721
-1.0809362,0.4364119
-1.0805644,0.4374530
-1.0801908,0.4384954
-1.0798155,0.4395391
-1.0794384,0.4405841
-1.0790596,0.4416305
-1.0786789,0.4426781
-1.0782966,0.4437270
-1.0779124,0.4447772
-1.0775265,0.4458288
-1.0771387,0.4468816
-1.0767492,0.4479358
-1.0763579,0.4489912
-1.0759648,0.4500480
-1.0755699,0.4511061
-1.0751732,0.4521655
-1.0747746,0.4532262
-1.0743743,0.4542883
-1.0739721,0.4553516
-1.0735681,0.4564163
-1.0731623,0.4574823
-1.0727546,0.4585496
-1.0723451,0.4596182
-1.0719337,0.4606882
-1.0715205,0.4617595
-1.0711054,0.4628321
-1.0706885,0.4639061
-1.0702697,0.4649813
-1.0698490,0.4660579
-1.0694265,0.4671359
-1.0690020,0.4682151
-1.0685757,0.4692957
-1.0681475,0.4703777
-1.0677174,0.4714609
-1.0672854,0.4725455
-1.0668514,0.4736315
-1.0664156,0.4747188
-1.0659779,0.4758074
-1.0655382,0.4768974
-1.0650966,0.4779887
-1.0646531,0.4790813
-1.0642076,0.4801753
-1.0637602,0.4812707
-1.0633108,0.4823673
-1.0628595,0.4834654
-1.0624062,0.4845648
-1.0619510,0.4856655
-1.0614938,0.4867676
-1.0610346,0.4878710
-1.0605734,0.4889758
-1.0601103,0.4900820
-1.0596452,0.4911895
-1.0591780,0.4922983
-1.0587089,0.4934086
-1.0582378,0.4945202
-1.0577646,0.4956331
-1.0572895,0.4967474
-1.0568123,0.4978631
-1.0563331,0.4989801
-1.0558519,0.5000985
-1.0553686,0.5012182
-1.0548833,0.5023394
-1.0543959,0.5034619
-1.0539065,0.5045857
-1.0534150,0.5057110
-1.0529215,0.5068376
-1.0524258,0.5079656
-1.0519282,0.5090949
-1.0514284,0.5102256
-1.0509265,0.5113578
-1.0504226,0.5124912
-1.0499165,0.5136261
-1.0494084,0.5147623
-1.0488981,0.5159000
-1.0483858,0.5170390
-1.0478713,0.5181793
-1.0473547,0.5193211
-1.0468359,0.5204643
-1.0463150,0.5216088
-1.0457920,0.5227547
-1.0452668,0.5239020
-1.0447395,0.5250507
-1.0442100,0.5262008
-1.0436784,0.5273523
-1.0431446,0.5285052
-1.0426086,0.5296594
-1.0420704,0.5308151
-1.0415300,0.5319721
-1.0409875,0.5331306
-1.0404427,0.5342904
-1.0398958,0.5354517
-1.0393466,0.5366143
-1.0387952,0.5377783
-1.0382416,0.5389438
-1.0376858,0.5401106
-1.0371277,0.5412789
-1.0365674,0.5424485
-1.0360048,0.5436196
-1.0354400,0.5447920
-1.0348730,0.5459659
-1.0343036,0.5471412
-1.0337320,0.5483179
-1.0331582,0.5494960
-1.0325820,0.5506755
-1.0320036,0.5518564
-1.0314228,0.5530387
-1.0308398,0.5542224
-1.0302545,0.5554076
-1.0296668,0.5565942
-1.0290768,0.5577822
-1.0284846,0.5589716
-1.0278899,0.5601624
-1.0272930,0.5613546
-1.0266938,0.5625481
-1.0260927,0.5637421
-1.0254899,0.5649361
-1.0248855,0.5661302
-1.0242794,0.5673244
-1.0236716,0.5685187
-1.0230621,0.5697130
-1.0224510,0.5709074
-1.0218382,0.5721018
-1.0212238,0.5732962
-1.0206077,0.5744906
-1.0199900,0.5756849
-1.0193707,0.5768792
-1.0187497,0.5780735
-1.0181271,0.5792677
-1.0175028,0.5804618
-1.0168770,0.5816559
-1.0162496,0.5828498
-1.0156205,0.5840436
-1.0149899,0.5852373
-1.0143577,0.5864308
-1.0137239,0.5876242
-1.0130885,0.5888174
-1.0124515,0.5900104
-1.0118130,0.5912032
-1.0111729,0.5923957
-1.0105313,0.5935881
-1.0098881,0.5947802
-1.0092434,0.5959720
-1.0085971,0.5971636
-1.0079493,0.5983549
-1.0073000,0.5995458
-1.0066492,0.6007365
-1.0059968,0.6019269
-1.0053430,0.6031169
-1.0046876,0.6043065
-1.0040308,0.6054958
-1.0033725,0.6066847
-1.0027127,0.6078732
-1.0020514,0.6090613
-1.0013887,0.6102490
-1.0007245,0.6114363
-1.0000588,0.6126231
-0.9993917,0.6138094
-0.9987232,0.6149953
-0.9980532,0.6161807
-0.9973818,0.6173656
-0.9967090,0.6185500
-0.9960348,0.6197339
-0.9953591,0.6209172
-0.9946821,0.6221000
-0.9940036,0.6232823
-0.9933238,0.6244640
-0.9926426,0.6256450
-0.9919600,0.6268255
-0.9912760,0.6280054
-0.9905907,0.6291847
-0.9899040,0.6303633
-0.9892160,0.6315413
-0.9885267,0.6327186
-0.9878360,0.6338953
-0.9871439,0.6350712
-0.9864506,0.6362465
-0.9857559,0.6374211
-0.9850600,0.6385950
-0.9843627,0.6397681
-0.9836642,0.6409405
-0.9829643,0.6421121
-0.9822632,0.6432830
-0.9815608,0.6444531
-0.9808571,0.6456224
-0.9801522,0.6467909
-0.9794461,0.6479586
-0.9787386,0.6491255
-0.9780300,0.6502915
-0.9773201,0.6514567
-0.9766090,0.6526211
-0.9758967,0.6537846
-0.9751832,0.6549472
-0.9744684,0.6561089
-0.9737525,0.6572697
-0.9730354,0.6584296
-0.9723171,0.6595886
-0.9715977,0.6607466
-0.9708770,0.6619037
-0.9701553,0.6630598
-0.9694323,0.6642150
-0.9687083,0.6653692
-0.9679830,0.6665224
-0.9672567,0.6676747
-0.9665292,0.6688259
-0.9658007,0.6699760
-0.9650710,0.6711252
-0.9643402,0.6722733
-0.9636083,0.6734204
-0.9628753,0.6745664
-0.9621413,0.6757113
-0.9614062,0.6768552
-0.9606700,0.6779979
-0.9599328,0.6791396
-0.9591945,0.6802801
-0.9584552,0.6814195
-0.9577149,0.6825578
-0.9569735,0.6836950
-0.9562311,0.6848310
-0.9554877,0.6859658
-0.9547433,0.6870995
-0.9539979,0.6882320
-0.9532515,0.6893633
-0.9525042,0.6904933
-0.9517558,0.6916222
-0.9510065,0.6927499
-0.9502563,0.6938763
-0.9495051,0.6950015
-0.9487529,0.6961255
-0.9479998,0.6972482
-0.9472458,0.6983696
-0.9464909,0.6994897
-0.9457350,0.7006086
-0.9449783,0.7017262
-0.9442206,0.7028424
-0.9434621,0.7039574
-0.9427027,0.7050710
-0.9419424,0.7061833
-0.9411813,0.7072943
-0.9404192,0.7084039
-0.9396564,0.7095121
-0.9388927,0.7106190
-0.9381281,0.7117246
-0.9373628,0.7128287
-0.9365966,0.7139315
-0.9358296,0.7150328
-0.9350618,0.7161327
-0.9342930,0.7172315
-0.9335213,0.7183320
-0.9327452,0.7194360
-0.9319649,0.7205435
-0.9311802,0.7216547
-0.9303912,0.7227693
-0.9295979,0.7238875
-0.9288002,0.7250092
-0.9279982,0.7261345
-0.9271918,0.7272633
-0.9263811,0.7283955
-0.9255659,0.7295313
-0.9247464,0.7306706
-0.9239224,0.7318133
-0.9230941,0.7329596
-0.9222613,0.7341093
-0.9214241,0.7352624
-0.9205824,0.7364190
-0.9197363,0.7375791
-0.9188858,0.7387426
-0.9180307,0.7399096
-0.9171713,0.7410800
-0.9163073,0.7422537
-0.9154388,0.7434309
-0.9145658,0.7446115
-0.9136883,0.7457955
-0.9128063,0.7469829
-0.9119198,0.7481737
-0.9110287,0.7493678
-0.9101331,0.7505653
-0.9092330,0.7517661
-0.9083282,0.7529703
-0.9074189,0.7541779
-0.9065050,0.7553887
-0.9055866,0.7566029
-0.9046635,0.7578204
-0.9037358,0.7590412
-0.9028035,0.7602653
-0.9018666,0.7614926
-0.9009251,0.7627233
-0.8999789,0.7639572
-0.8990280,0.7651944
-0.8980726,0.7664349
-0.8971124,0.7676786
-0.8961476,0.7689255
-0.8951781,0.7701757
-0.8942039,0.7714290
-0.8932250,0.7726856
-0.8922414,0.7739454
-0.8912530,0.7752084
-0.8902600,0.7764746
-0.8892622,0.7777439
-0.8882597,0.7790164
-0.8872524,0.7802921
-0.8862404,0.7815709
-0.8852236,0.7828529
-0.8842021,0.7841380
-0.8831758,0.7854262
-0.8821446,0.7867175
-0.8811087,0.7880119
-0.8800680,0.7893094
-0.8790225,0.7906101
-0.8779722,0.7919137
-0.8769170,0.7932205
-0.8758570,0.7945303
-0.8747921,0.7958432
-0.8737224,0.7971591
-0.8726479,0.7984780
-0.8715685,0.7998000
-0.8704842,0.8011249
-0.8693950,0.8024529
-0.8683010,0.8037838
-0.8672020,0.8051178
-0.8660982,0.8064547
-0.8649894,0.8077946
-0.8638757,0.8091374
-0.8627571,0.8104832
-0.8616336,0.8118319
-0.8605051,0.8131835
-0.8593717,0.8145381
-0.8582334,0.8158955
-0.8570900,0.8172559
-0.8559417,0.8186191
-0.8547885,0.8199853
-0.8536302,0.8213542
-0.8524670,0.8227261
-0.8512987,0.8241008
-0.8501255,0.8254783
-0.8489472,0.8268586
-0.8477640,0.8282418
-0.8465757,0.8296278
-0.8453823,0.8310165
-0.8441840,0.8324081
-0.8429806,0.8338024
-0.8417721,0.8351995
-0.8405586,0.8365994
-0.8393400,0.8380020
-0.8381164,0.8394073
-0.8368876,0.8408154
-0.8356538,0.8422261
-0.8344149,0.8436396
-0.8331709,0.8450558
-0.8319218,0.8464747
-0.8306676,0.8478962
-0.8294083,0.8493204
-0.8281438,0.8507472
-0.8268742,0.8521767
-0.8255995,0.8536088
-0.8243196,0.8550435
-0.8230346,0.8564809
-0.8217444,0.8579208
-0.8204491,0.8593634
-0.8191486,0.8608085
-0.8178429,0.8622562
-0.8165321,0.8637064
-0.8152161,0.8651592
-0.8138948,0.8666145
-0.8125684,0.8680723
-0.8112368,0.8695327
-0.8098999,0.8709955
-0.8085579,0.8724609
-0.8072106,0.8739287
-0.8058581,0.8753990
-0.8045003,0.8768718
-0.8031374,0.8783470
-0.8017691,0.8798246
-0.8003957,0.8813047
-0.7990169,0.8827872
-0.7976329,0.8842720
-0.7962437,0.8857593
-0.7948492,0.8872490
-0.7934494,0.8887410
-0.7920443,0.8902354
-0.7906340,0.8917320
-0.7892220,0.8932272
-0.7878124,0.8947166
-0.7864052,0.8962001
-0.7850007,0.8976777
-0.7835987,0.8991493
-0.7821994,0.9006150
-0.7808026,0.9020748
-0.7794084,0.9035286
-0.7780169,0.9049766
-0.7766280,0.9064187
-0.7752417,0.9078548
-0.7738582,0.9092851
-0.7724773,0.9107095
-0.7710990,0.9121281
-0.7697235,0.9135407
-0.7683507,0.9149475
-0.7669806,0.9163485
-0.7656132,0.9177436
-0.7642486,0.9191329
-0.7628867,0.9205164
-0.7615276,0.9218940
-0.7601713,0.9232658
-0.7588177,0.9246318
-0.7574670,0.9259920
-0.7561190,0.9273465
-0.7547739,0.9286951
-0.7534316,0.9300380
-0.7520922,0.9313751
-0.7507556,0.9327065
-0.7494218,0.9340321
-0.7480909,0.9353520
-0.7467630,0.9366661
-0.7454379,0.9379745
-0.7441157,0.9392772
-0.7427964,0.9405742
-0.7414800,0.9418655
-0.7401666,0.9431511
-0.7388561,0.9444311
-0.7375486,0.9457054
-0.7362440,0.9469740
-0.7349424,0.9482369
-0.7336438,0.9494943
-0.7323481,0.9507460
-0.7310555,0.9519920
-0.7297659,0.9532325
-0.7284792,0.9544674
-0.7271956,0.9556966
-0.7259151,0.9569203
-0.7246376,0.9581384
-0.7233631,0.9593510
-0.7220917,0.9605580
-0.7208233,0.9617594
-0.7195580,0.9629554
-0.7182959,0.9641458
-0.7170368,0.9653307
-0.7157808,0.9665101
-0.7145279,0.9676840
-0.7132781,0.9688524
-0.7120314,0.9700154
-0.7107879,0.9711729
-0.7095475,0.9723250
-0.7083103,0.9734716
-0.7070762,0.9746128
-0.7058452,0.9757486
-0.7046175,0.9768790
-0.7033929,0.9780040
-0.7021715,0.9791236
-0.7009533,0.9802379
-0.6997382,0.9813468
-0.6985264,0.9824503
-0.6973178,0.9835486
-0.6961124,0.9846415
-0.6949102,0.9857291
-0.6937112,0.9868114
-0.6925155,0.9878884
-0.6913230,0.9889601
-0.6901338,0.9900266
-0.6889478,0.9910879
-0.6877650,0.9921439
-0.6865856,0.9931946
-0.6854093,0.9942402
-0.6842364,0.9952806
-0.6830667,0.9963157
-0.6819004,0.9973457
-0.6807373,0.9983706
-0.6795775,0.9993903
-0.6784210,1.0004048
-0.6772678,1.0014143
-0.6761179,1.0024186
-0.6749713,1.0034178
-0.6738280,1.0044120
-0.6726881,1.0054010
-0.6715515,1.0063851
-0.6704182,1.0073640
-0.6692882,1.0083380
-0.6681616,1.0093069
-0.6670384,1.0102708
-0.6659184,1.0112297
-0.6648018,1.0121837
-0.6636886,1.0131327
-0.6625787,1.0140767
-0.6614722,1.0150158
-0.6603690,1.0159500
-0.6592692,1.0168792
-0.6581728,1.0178036
-0.6570798,1.0187231
-0.6559901,1.0196377
-0.6549038,1.0205475
-0.6538208,1.0214524
-0.6527413,1.0223525
-0.6516651,1.0232478
-0.6505923,1.0241383
-0.6495229,1.0250241
-0.6484569,1.0259050
-0.6473943,1.0267812
-0.6463351,1.0276527
-0.6452793,1.0285194
-0.6442268,1.0293815
-0.6431778,1.0302388
-0.6421321,1.0310915
-0.6410899,1.0319394
-0.6400510,1.0327828
-0.6390156,1.0336215
-0.6379836,1.0344556
-0.6369549,1.0352851
-0.6359297,1.0361100
-0.6349079,1.0369303
-0.6338894,1.0377460
-0.6328744,1.0385573
-0.6318628,1.0393639
-0.6308546,1.0401661
-0.6298498,1.0409638
-0.6288483,1.0417570
-0.6278407,1.0425534
-0.6268069,1.0433686
-0.6257444,1.0442045
-0.6246531,1.0450611
-0.6235332,1.0459383
-0.6223846,1.0468359
-0.6212072,1.0477539
