-2.5134690,1.1095732
-2.5136601,1.1112618
-2.5138504,1.1129538
-2.5140400,1.1146494
-2.5142289,1.1163488
-2.5144171,1.1180521
-2.5146046,1.1197597
-2.5147915,1.1214717
-2.5149778,1.1231884
-2.5151635,1.1249099
-2.5153485,1.1266365
-2.5155330,1.1283684
-2.5157169,1.1301058
-2.5159003,1.1318490
-2.5160831,1.1335981
-2.5162654,1.1353534
-2.5164472,1.1371150
-2.5166286,1.1388833
-2.5168094,1.1406583
-2.5169898,1.1424404
-2.5171697,1.1442298
-2.5173492,1.1460266
-2.5175283,1.1478311
-2.5177070,1.1496435
-2.5178852,1.1514640
-2.5180631,1.1532929
-2.5182405,1.1551303
-2.5184177,1.1569765
-2.5185944,1.1588317
-2.5187708,1.1606961
-2.5189468,1.1625699
-2.5191225,1.1644533
-2.5192979,1.1663466
-2.5194729,1.1682500
-2.5196476,1.1701637
-2.5198221,1.1720879
-2.5199962,1.1740229
-2.5201700,1.1759687
-2.5203435,1.1779258
-2.5205167,1.1798943
-2.5206908,1.1818869
-2.5208678,1.1839295
-2.5210481,1.1860253
-2.5212315,1.1881741
-2.5214180,1.1903757
-2.5216075,1.1926300
-2.5217998,1.1949367
-2.5219950,1.1972958
-2.5221928,1.1997069
-2.5223933,1.2021700
-2.5225964,1.2046849
-2.5228019,1.2072514
-2.5230099,1.2098692
-2.5232201,1.2125383
-2.5234326,1.2152584
-2.5236472,1.2180294
-2.5238639,1.2208512
-2.5240825,1.2237234
-2.5243031,1.2266459
-2.5245255,1.2296187
-2.5247497,1.2326413
-2.5249755,1.2357138
-2.5252029,1.2388359
-2.5254318,1.2420075
-2.5256622,1.2452283
-2.5258939,1.2484982
-2.5261269,1.2518169
-2.5263611,1.2551844
-2.5265964,1.2586005
-2.5268328,1.2620648
-2.5270701,1.2655774
-2.5273084,1.2691379
-2.5275474,1.2727462
-2.5277873,1.2764021
-2.5280278,1.2801055
-2.5282689,1.2838562
-2.5285105,1.2876539
-2.5287526,1.2914984
-2.5289950,1.2953897
-2.5292378,1.2993276
-2.5294808,1.3033117
-2.5297240,1.3073420
-2.5299673,1.3114183
-2.5302106,1.3155403
-2.5304538,1.3197079
-2.5306969,1.3239210
-2.5309399,1.3281793
-2.5311826,1.3324826
-2.5314249,1.3368307
-2.5316669,1.3412235
-2.5319084,1.3456609
-2.5321493,1.3501424
-2.5323897,1.3546681
-2.5326293,1.3592378
-2.5328683,1.3638511
-2.5331064,1.3685080
-2.5333437,1.3732083
-2.5335800,1.3779517
-2.5338154,1.3827381
-2.5340497,1.3875672
-2.5342828,1.3924390
-2.5345147,1.3973532
-2.5347454,1.4023096
-2.5349748,1.4073081
-2.5352027,1.4123484
-2.5354292,1.4174303
-2.5356543,1.4225538
-2.5358777,1.4277184
-2.5360995,1.4329242
-2.5363195,1.4381709
-2.5365379,1.4434583
-2.5367544,1.4487862
-2.5369690,1.4541544
-2.5371817,1.4595627
-2.5373923,1.4650110
-2.5376009,1.4704990
-2.5378074,1.4760266
-2.5380117,1.4815935
-2.5382138,1.4871996
-2.5384135,1.4928447
-2.5386109,1.4985286
-2.5388059,1.5042510
-2.5389985,1.5100119
-2.5391885,1.5158110
-2.5393759,1.5216480
-2.5395607,1.5275229
-2.5397427,1.5334355
-2.5399221,1.5393854
-2.5400986,1.5453726
-2.5402723,1.5513968
-2.5404431,1.5574579
-2.5406109,1.5635556
-2.5407757,1.5696898
-2.5409374,1.5758603
-2.5410960,1.5820668
-2.5412514,1.5883092
-2.5414036,1.5945873
-2.5415525,1.6009008
-2.5416981,1.6072496
-2.5418403,1.6136335
-2.5419790,1.6200523
-2.5421143,1.6265058
-2.5422461,1.6329938
-2.5423743,1.6395161
-2.5424988,1.6460725
-2.5426197,1.6526629
-2.5427369,1.6592869
-2.5428503,1.6659444
-2.5429599,1.6726352
-2.5430656,1.6793592
-2.5431674,1.6861161
-2.5432652,1.6929057
-2.5433591,1.6997278
-2.5434489,1.7065822
-2.5435346,1.7134688
-2.5436162,1.7203873
-2.5436936,1.7273375
-2.5437668,1.7343192
-2.5438357,1.7413323
-2.5439003,1.7483764
-2.5439605,1.7554516
-2.5440164,1.7625574
-2.5440678,1.7696938
-2.5440981,1.7743233
-1.5443292,0.7745544
-1.5443292,0.7745462
-1.5436289,0.7738458
-1.5436271,0.7711443
-1.5429285,0.7704466
-1.5429250,0.7677424
-1.5422281,0.7670473
-1.5422228,0.7643406
-1.5415276,0.7636482
-1.5415205,0.7609390
-1.5408271,0.7602492
-1.5408182,0.7575375
-1.5401265,0.7568503
-1.5401158,0.7541363
-1.5394257,0.7534517
-1.5394133,0.7507354
-1.5387249,0.7500533
-1.5387106,0.7473349
-1.5380238,0.7466552
-1.5380078,0.7439347
-1.5373226,0.7432576
-1.5373048,0.7405350
-1.5366213,0.7398603
-1.5366016,0.7371357
-1.5359197,0.7364635
-1.5358983,0.7337370
-1.5352179,0.7330673
-1.5351946,0.7303389
-1.5345158,0.7296716
-1.5344908,0.7269414
-1.5338135,0.7262765
-1.5337866,0.7235446
-1.5331109,0.7228820
-1.5330822,0.7201486
-1.5324080,0.7194883
-1.5323775,0.7167533
-1.5317047,0.7160954
-1.5316725,0.7133589
-1.5310011,0.7127032
-1.5309671,0.7099653
-1.5302972,0.7093119
-1.5302613,0.7065727
-1.5295929,0.7059215
-1.5295552,0.7031810
-1.5288882,0.7025321
-1.5288486,0.6997904
-1.5281830,0.6991437
-1.5281417,0.6964009
-1.5274774,0.6957563
-1.5274343,0.6930125
-1.5267714,0.6923701
-1.5267265,0.6896252
-1.5260649,0.6889850
-1.5260181,0.6862392
-1.5253579,0.6856011
-1.5253093,0.6828544
-1.5246504,0.6822184
-1.5246000,0.6794710
-1.5239423,0.6788370
-1.5238901,0.6760890
-1.5232337,0.6754570
-1.5231797,0.6727083
-1.5225245,0.6720784
-1.5224687,0.6693292
-1.5218147,0.6687012
-1.5217571,0.6659515
-1.5211043,0.6653256
-1.5210449,0.6625754
-1.5203933,0.6619514
-1.5203320,0.6592010
-1.5196816,0.6585789
-1.5196185,0.6558282
-1.5189693,0.6552080
-1.5189044,0.6524571
-1.5182563,0.6518388
-1.5181896,0.6490877
-1.5175425,0.6484713
-1.5174740,0.6457202
-1.5168280,0.6451056
-1.5167578,0.6423546
-1.5161128,0.6417418
-1.5160407,0.6389908
-1.5153969,0.6383798
-1.5153230,0.6356291
-1.5146801,0.6350198
-1.5146044,0.6322693
-1.5139625,0.6316618
-1.5138850,0.6289116
-1.5132441,0.6283058
-1.5131649,0.6255559
-1.5125249,0.6249518
-1.5124439,0.6222025
-1.5118048,0.6216001
-1.5117220,0.6188512
-1.5110839,0.6182504
-1.5109992,0.6155022
-1.5103620,0.6149030
-1.5102756,0.6121555
-1.5096392,0.6115579
-1.5095510,0.6088111
-1.5089155,0.6082151
-1.5088255,0.6054692
-1.5081908,0.6048747
-1.5080990,0.6021297
-1.5074651,0.6015368
-1.5073716,0.5987927
-1.5067384,0.5982012
-1.5066432,0.5954582
-1.5060108,0.5948682
-1.5059137,0.5921263
-1.5052821,0.5915378
-1.5051833,0.5887971
-1.5045523,0.5882100
-1.5044518,0.5854706
-1.5038215,0.5848849
-1.5037192,0.5821468
-1.5030895,0.5815625
-1.5029855,0.5788258
-1.5023565,0.5782428
-1.5022507,0.5755076
-1.5016223,0.5749260
-1.5015148,0.5721923
-1.5008870,0.5716120
-1.5007778,0.5688800
-1.5001505,0.5683009
-1.5000396,0.5655706
-1.4994128,0.5649928
-1.4993002,0.5622643
-1.4986739,0.5616878
-1.4985596,0.5589611
-1.4979338,0.5583857
-1.4978177,0.5556610
-1.4971925,0.5550868
-1.4970747,0.5523641
-1.4964498,0.5517911
-1.4963304,0.5490704
-1.4957059,0.5484985
-1.4955848,0.5457800
-1.4949607,0.5452092
-1.4948379,0.5424929
-1.4942142,0.5419232
-1.4940896,0.5392092
-1.4934663,0.5386406
-1.4933401,0.5359289
-1.4927171,0.5353613
-1.4925892,0.5326521
-1.4919664,0.5320855
-1.4918369,0.5293789
-1.4912144,0.5288132
-1.4910832,0.5261092
-1.4904610,0.5255445
-1.4903282,0.5228431
-1.4897061,0.5222794
-1.4895716,0.5195807
-1.4889498,0.5190179
-1.4888137,0.5163220
-1.4881919,0.5157601
-1.4880542,0.5130671
-1.4874326,0.5125060
-1.4872933,0.5098160
-1.4866718,0.5092557
-1.4865309,0.5065688
-1.4859095,0.5060093
-1.4857669,0.5033255
-1.4851455,0.5027668
-1.4850014,0.5000862
-1.4843801,0.4995282
-1.4842343,0.4968508
-1.4836130,0.4962936
-1.4834657,0.4936196
-1.4828443,0.4930631
-1.4826954,0.4903924
-1.4820740,0.4898366
-1.4819236,0.4871694
-1.4813020,0.4866142
-1.4811500,0.4839507
-1.4805284,0.4833961
-1.4803749,0.4807361
-1.4797530,0.4801822
-1.4795980,0.4775259
-1.4789760,0.4769725
-1.4788194,0.4743201
-1.4781972,0.4737672
-1.4780392,0.4711186
-1.4774167,0.4705663
-1.4772572,0.4679216
-1.4766345,0.4673698
-1.4764734,0.4647292
-1.4758504,0.4641778
-1.4756878,0.4615412
-1.4750645,0.4609903
-1.4749005,0.4583579
-1.4742768,0.4578074
-1.4741114,0.4551792
-1.4734873,0.4546291
-1.4733204,0.4520052
-1.4726959,0.4514555
-1.4725275,0.4488360
-1.4719027,0.4482866
-1.4717328,0.4456716
-1.4711075,0.4451225
-1.4709362,0.4425120
-1.4703104,0.4419632
-1.4701377,0.4393573
-1.4695114,0.4388088
-1.4693373,0.4362075
-1.4687104,0.4356592
-1.4685349,0.4330628
-1.4679074,0.4325147
-1.4677306,0.4299231
-1.4671025,0.4293752
-1.4669243,0.4267885
-1.4662955,0.4262407
-1.4661159,0.4236590
-1.4654865,0.4231114
-1.4653056,0.4205347
-1.4646754,0.4199872
-1.4644932,0.4174156
-1.4638623,0.4168682
-1.4636787,0.4143019
-1.4630471,0.4137545
-1.4628622,0.4111934
-1.4622297,0.4106461
-1.4620436,0.4080904
-1.4614103,0.4075431
-1.4612228,0.4049928
-1.4605886,0.4044455
-1.4603999,0.4019007
-1.4597649,0.4013533
-1.4595749,0.3988141
-1.4589389,0.3982666
-1.4587477,0.3957331
-1.4581107,0.3951855
-1.4579182,0.3926577
-1.4572803,0.3921100
-1.4570866,0.3895880
-1.4564476,0.3890401
-1.4562528,0.3865240
-1.4556127,0.3859760
-1.4554166,0.3834658
-1.4547755,0.3829176
-1.4545783,0.3804135
-1.4539360,0.3798650
-1.4537376,0.3773670
-1.4530942,0.3768182
-1.4528946,0.3743264
-1.4522500,0.3737774
-1.4520493,0.3712918
-1.4514034,0.3707425
-1.4512016,0.3682632
-1.4505545,0.3677136
-1.4503516,0.3652407
-1.4497032,0.3646907
-1.4494992,0.3622243
-1.4488495,0.3616739
-1.4486444,0.3592141
-1.4479933,0.3586633
-1.4477871,0.3562101
-1.4471346,0.3556588
-1.4469274,0.3532124
-1.4462735,0.3526606
-1.4460653,0.3502210
-1.4454099,0.3496687
-1.4452007,0.3472359
-1.4445438,0.3466831
-1.4443335,0.3442573
-1.4436751,0.3437040
-1.4434639,0.3412851
-1.4428039,0.3407312
-1.4425917,0.3383195
-1.4419302,0.3377650
-1.4417170,0.3353603
-1.4410539,0.3348052
-1.4408397,0.3324075
-1.4401750,0.3318518
-1.4399599,0.3294611
-1.4392936,0.3289048
-1.4390775,0.3265211
-1.4384097,0.3259642
-1.4381926,0.3235873
-1.4375232,0.3230298
-1.4373052,0.3206597
-1.4366341,0.3201016
-1.4364152,0.3177383
-1.4357425,0.3171796
-1.4355227,0.3148230
-1.4348484,0.3142637
-1.4346276,0.3119137
-1.4339517,0.3113539
-1.4337300,0.3090105
-1.4330524,0.3084501
-1.4328298,0.3061132
-1.4321506,0.3055522
-1.4319271,0.3032218
-1.4312463,0.3026602
-1.4310218,0.3003363
-1.4303394,0.2997741
-1.4301140,0.2974565
-1.4294299,0.2968937
-1.4292036,0.2945825
-1.4285179,0.2940191
-1.4282907,0.2917142
-1.4276033,0.2911502
-1.4273752,0.2888516
-1.4266862,0.2882870
-1.4264572,0.2859945
-1.4257666,0.2854293
-1.4255367,0.2831429
-1.4248444,0.2825771
-1.4246135,0.2802968
-1.4239196,0.2797304
-1.4236879,0.2774561
-1.4229923,0.2768892
-1.4227597,0.2746209
-1.4220624,0.2740533
-1.4218289,0.2717909
-1.4211300,0.2712227
-1.4208956,0.2689662
-1.4201950,0.2683974
-1.4199597,0.2661467
-1.4192575,0.2655773
-1.4190213,0.2633323
-1.4183174,0.2627624
-1.4180803,0.2605231
-1.4173747,0.2599526
-1.4171368,0.2577189
-1.4164295,0.2571478
-1.4161907,0.2549198
-1.4154818,0.2543481
-1.4152421,0.2521255
-1.4145314,0.2515533
-1.4142909,0.2493362
-1.4135786,0.2487634
-1.4133371,0.2465517
-1.4126232,0.2459783
-1.4123808,0.2437720
-1.4116652,0.2431980
-1.4114220,0.2409971
-1.4107046,0.2404225
-1.4104606,0.2382268
-1.4097415,0.2376516
-1.4094966,0.2354612
-1.4087759,0.2348854
-1.4085301,0.2327001
-1.4078077,0.2321238
-1.4075610,0.2299436
-1.4068369,0.2293667
-1.4065894,0.2271915
-1.4058636,0.2266141
-1.4056152,0.2244439
-1.4048877,0.2238658
-1.4046384,0.2217006
-1.4039093,0.2211220
-1.4036591,0.2189616
-1.4029283,0.2183825
-1.4026772,0.2162269
-1.4019447,0.2156472
-1.4016928,0.2134964
-1.4009586,0.2129162
-1.4007058,0.2107701
-1.3999699,0.2101893
-1.3997162,0.2080479
-1.3989787,0.2074665
-1.3987241,0.2053297
-1.3979849,0.2047478
-1.3977294,0.2026155
-1.3969885,0.2020331
-1.3967322,0.1999052
-1.3959896,0.1993223
-1.3957324,0.1971989
-1.3949881,0.1966154
-1.3947300,0.1944964
-1.3939840,0.1939124
-1.3937251,0.1917977
-1.3929774,0.1912131
-1.3927176,0.1891027
-1.3919683,0.1885176
-1.3917076,0.1864113
-1.3909565,0.1858258
-1.3906950,0.1837237
-1.3899422,0.1831376
-1.3896798,0.1810396
-1.3889254,0.1804529
-1.3886620,0.1783590
-1.3879060,0.1777718
-1.3876417,0.1756818
-1.3868840,0.1750942
-1.3866188,0.1730081
-1.3858594,0.1724200
-1.3855934,0.1703378
-1.3848323,0.1697492
-1.3845654,0.1676708
-1.3838027,0.1670817
-1.3835348,0.1650070
-1.3827704,0.1644174
-1.3825017,0.1623464
-1.3817356,0.1617563
-1.3814660,0.1596890
-1.3806983,0.1590984
-1.3804277,0.1570347
-1.3796583,0.1564437
-1.3793869,0.1543834
-1.3786158,0.1537919
-1.3783434,0.1517351
-1.3775708,0.1511432
-1.3772975,0.1490898
-1.3765231,0.1484974
-1.3762489,0.1464473
-1.3754729,0.1458545
-1.3751978,0.1438077
-1.3744202,0.1432144
-1.3741441,0.1411709
-1.3733648,0.1405771
-1.3730878,0.1385368
-1.3723069,0.1379426
-1.3720290,0.1359054
-1.3712465,0.1353107
-1.3709676,0.1332765
-1.3701835,0.1326815
-1.3699036,0.1306503
-1.3691179,0.1300548
-1.3688371,0.1280266
-1.3680497,0.1274307
-1.3677680,0.1254053
-1.3669790,0.1248090
-1.3666963,0.1227865
-1.3659056,0.1221898
-1.3656220,0.1201700
-1.3648298,0.1195729
-1.3645452,0.1175558
-1.3637513,0.1169583
-1.3634657,0.1149439
-1.3626703,0.1143460
-1.3623838,0.1123342
-1.3615867,0.1117359
-1.3612992,0.1097266
-1.3605006,0.1091280
-1.3602120,0.1071211
-1.3594119,0.1065221
-1.3591223,0.1045177
-1.3583206,0.1039183
-1.3580300,0.1019162
-1.3572267,0.1013165
-1.3569352,0.0993167
-1.3561303,0.0987166
-1.3558377,0.0967191
-1.3550313,0.0961187
-1.3547377,0.0941233
-1.3539297,0.0935225
-1.3536351,0.0915293
-1.3528256,0.0909282
-1.3525299,0.0889370
-1.3517188,0.0883356
-1.3514222,0.0863463
-1.3506095,0.0857446
-1.3503118,0.0837573
-1.3494977,0.0831553
-1.3491989,0.0811699
-1.3483832,0.0805676
-1.3480834,0.0785839
-1.3472662,0.0779813
-1.3469654,0.0759995
-1.3461466,0.0753966
-1.3458447,0.0734164
-1.3450245,0.0728132
-1.3447215,0.0708347
-1.3438998,0.0702313
-1.3435957,0.0682543
-1.3427725,0.0676506
-1.3424673,0.0656751
-1.3416426,0.0650712
-1.3413363,0.0630972
-1.3405101,0.0624930
-1.3402027,0.0605204
-1.3393751,0.0599159
-1.3390666,0.0579446
-1.3382375,0.0573400
-1.3379279,0.0553700
-1.3370973,0.0547650
-1.3367865,0.0527963
-1.3359546,0.0521911
-1.3356426,0.0502235
-1.3348092,0.0496181
-1.3344962,0.0476516
-1.3336613,0.0470460
-1.3333471,0.0450805
-1.3325108,0.0444748
-1.3321955,0.0425102
-1.3313578,0.0419043
-1.3310412,0.0399407
-1.3302021,0.0393346
-1.3298844,0.0373718
-1.3290439,0.0367655
-1.3287250,0.0348035
-1.3278831,0.0341970
-1.3275630,0.0322357
-1.3267198,0.0316291
-1.3263984,0.0296685
-1.3255538,0.0290618
-1.3252313,0.0271018
-1.3243853,0.0264949
-1.3240615,0.0245354
-1.3232142,0.0239284
-1.3228892,0.0219694
-1.3220405,0.0213623
-1.3217142,0.0194037
-1.3208642,0.0187965
-1.3205367,0.0168382
-1.3196854,0.0162309
-1.3193566,0.0142730
-1.3185040,0.0136655
-1.3181739,0.0117078
-1.3173200,0.0111003
-1.3169886,0.0091428
-1.3161334,0.0085352
-1.3158007,0.0065778
-1.3149442,0.0059701
-1.3146103,0.0040127
-1.3137525,0.0034050
-1.3134172,0.0014476
-1.3125582,0.0008399
-1.3122215,-0.0011176
-1.3113613,-0.0017254
-1.3110233,-0.0036830
-1.3101618,-0.0042908
-1.3098224,-0.0062487
-1.3089597,-0.0068565
-1.3086190,-0.0088146
-1.3077551,-0.0094224
-1.3074130,-0.0113808
-1.3065478,-0.0119887
-1.3062044,-0.0139475
-1.3053380,-0.0145553
-1.3049932,-0.0165146
-1.3041256,-0.0171224
-1.3037793,-0.0190822
-1.3029107,-0.0196900
-1.3025629,-0.0216503
-1.3016931,-0.0222580
-1.3013439,-0.0242188
-1.3004729,-0.0248266
-1.3001223,-0.0267879
-1.2992500,-0.0273957
-1.2988981,-0.0293574
-1.2980246,-0.0299652
-1.2976712,-0.0319274
-1.2967965,-0.0325352
-1.2964418,-0.0344978
-1.2955658,-0.0351056
-1.2952097,-0.0370686
-1.2943325,-0.0376764
-1.2939749,-0.0396399
