-0.728155,0.521333
-0.727855,0.521978
-0.727555,0.522622
-0.727253,0.523267
-0.726950,0.523912
-0.726646,0.524558
-0.726341,0.525204
-0.726035,0.525850
-0.725727,0.526497
-0.725418,0.527144
-0.725108,0.527792
-0.724796,0.528440
-0.724484,0.529088
-0.724170,0.529737
-0.723854,0.530386
-0.723538,0.531036
-0.723220,0.531686
-0.722901,0.532337
-0.722581,0.532988
-0.722259,0.533640
-0.721936,0.534292
-0.721611,0.534945
-0.721286,0.535598
-0.720959,0.536252
-0.720630,0.536907
-0.720300,0.537562
-0.719969,0.538218
-0.719637,0.538874
-0.719303,0.539531
-0.718967,0.540188
-0.718630,0.540847
-0.718292,0.541505
-0.717953,0.542165
-0.717612,0.542825
-0.717269,0.543486
-0.716925,0.544148
-0.716579,0.544810
-0.716232,0.545473
-0.715884,0.546137
-0.715534,0.546801
-0.715183,0.547467
-0.714830,0.548133
-0.714475,0.548800
-0.714119,0.549467
-0.713761,0.550136
-0.713402,0.550805
-0.713041,0.551475
-0.712679,0.552146
-0.712315,0.552818
-0.711949,0.553491
-0.711582,0.554165
-0.711213,0.554839
-0.710842,0.555514
-0.710470,0.556191
-0.710096,0.556868
-0.709721,0.557546
-0.709344,0.558225
-0.708965,0.558905
-0.708584,0.559587
-0.708202,0.560269
-0.707818,0.560952
-0.707432,0.561636
-0.707044,0.562321
-0.706655,0.563007
-0.706264,0.563694
-0.705871,0.564383
-0.705476,0.565072
-0.705079,0.565762
-0.704681,0.566454
-0.704280,0.567147
-0.703877,0.567842
-0.703472,0.568540
-0.703064,0.569239
-0.702653,0.569941
-0.702240,0.570645
-0.701825,0.571350
-0.701407,0.572058
-0.700987,0.572768
-0.700564,0.573480
-0.700139,0.574194
-0.699712,0.574910
-0.699282,0.575627
-0.698849,0.576347
-0.698415,0.577068
-0.697977,0.577792
-0.697538,0.578517
-0.697096,0.579244
-0.696651,0.579972
-0.696205,0.580703
-0.695756,0.581435
-0.695304,0.582168
-0.694850,0.582904
-0.694394,0.583641
-0.693936,0.584380
-0.693475,0.585120
-0.693012,0.585862
-0.692546,0.586605
-0.692079,0.587350
-0.691608,0.588097
-0.691136,0.588844
-0.690661,0.589594
-0.690185,0.590345
-0.689705,0.591097
-0.689224,0.591850
-0.688740,0.592605
-0.688254,0.593361
-0.687766,0.594119
-0.687276,0.594877
-0.686783,0.595637
-0.686288,0.596399
-0.685791,0.597161
-0.685292,0.597925
-0.684790,0.598689
-0.684287,0.599455
-0.683781,0.600222
-0.683273,0.600990
-0.682763,0.601759
-0.682251,0.602529
-0.681736,0.603301
-0.681220,0.604073
-0.680701,0.604846
-0.680180,0.605620
-0.679658,0.606395
-0.679133,0.607171
-0.678606,0.607948
-0.678077,0.608725
-0.677546,0.609504
-0.677012,0.610283
-0.676477,0.611063
-0.675940,0.611844
-0.675401,0.612626
-0.674859,0.613408
-0.674316,0.614191
-0.673771,0.614975
-0.673224,0.615759
-0.672674,0.616544
-0.672123,0.617330
-0.671570,0.618116
-0.671015,0.618902
-0.670458,0.619690
-0.669899,0.620478
-0.669338,0.621266
-0.668776,0.622055
-0.668211,0.622844
-0.667644,0.623634
-0.667076,0.624424
-0.666506,0.625214
-0.665934,0.626005
-0.665360,0.626797
-0.664784,0.627588
-0.664206,0.628380
-0.663627,0.629172
-0.663046,0.629965
-0.662463,0.630758
-0.661878,0.631550
-0.661292,0.632344
-0.660703,0.633137
-0.660113,0.633931
-0.659522,0.634724
-0.658928,0.635518
-0.658333,0.636312
-0.657736,0.637106
-0.657138,0.637900
-0.656537,0.638695
-0.655935,0.639489
-0.655332,0.640283
-0.654727,0.641077
-0.654120,0.641871
-0.653511,0.642666
-0.652901,0.643460
-0.652290,0.644254
-0.651677,0.645048
-0.651062,0.645841
-0.650446,0.646635
-0.649828,0.647429
-0.649208,0.648222
-0.648587,0.649015
-0.647965,0.649808
-0.647341,0.650601
-0.646715,0.651393
-0.646089,0.652185
-0.645460,0.652977
-0.644830,0.653769
-0.644199,0.654560
-0.643566,0.655351
-0.642932,0.656142
-0.642297,0.656932
-0.641660,0.657722
-0.641021,0.658511
-0.640382,0.659300
-0.639741,0.660089
-0.639098,0.660877
-0.638455,0.661665
-0.637810,0.662452
-0.637163,0.663238
-0.636516,0.664024
-0.635867,0.664810
-0.635217,0.665595
-0.634565,0.666379
-0.633913,0.667163
-0.633259,0.667946
-0.632604,0.668729
-0.631947,0.669511
-0.631288,0.670294
-0.630626,0.671078
-0.629962,0.671863
-0.629296,0.672649
-0.628627,0.673436
-0.627955,0.674223
-0.627281,0.675012
-0.626604,0.675801
-0.625925,0.676591
-0.625243,0.677382
-0.624559,0.678173
-0.623873,0.678966
-0.623183,0.679759
-0.622492,0.680553
-0.621797,0.681348
-0.621101,0.682144
-0.620402,0.682940
-0.619700,0.683737
-0.618996,0.684534
-0.618289,0.685333
-0.617580,0.686132
-0.616869,0.686932
-0.616155,0.687732
-0.615438,0.688533
-0.614719,0.689335
-0.613998,0.690137
-0.613274,0.690940
-0.612547,0.691744
-0.611819,0.692548
-0.611087,0.693353
-0.610354,0.694158
-0.609617,0.694964
-0.608879,0.695771
-0.608138,0.696578
-0.607394,0.697385
-0.606648,0.698193
-0.605900,0.699002
-0.605149,0.699811
-0.604396,0.700620
-0.603640,0.701430
-0.602882,0.702241
-0.602122,0.703052
-0.601359,0.703863
-0.600594,0.704675
-0.599826,0.705487
-0.599056,0.706300
-0.598283,0.707113
-0.597509,0.707926
-0.596731,0.708740
-0.595952,0.709554
-0.595170,0.710368
-0.594385,0.711183
-0.593598,0.711998
-0.592809,0.712814
-0.592018,0.713629
-0.591224,0.714446
-0.590428,0.715262
-0.589629,0.716079
-0.588828,0.716895
-0.588025,0.717713
-0.587219,0.718530
-0.586411,0.719348
-0.585600,0.720165
-0.584788,0.720983
-0.583973,0.721802
-0.583155,0.722620
-0.582336,0.723439
-0.581514,0.724258
-0.580689,0.725077
-0.579862,0.725896
-0.579033,0.726715
-0.578202,0.727535
-0.577369,0.728354
-0.576533,0.729174
-0.575694,0.729993
-0.574854,0.730813
-0.574011,0.731633
-0.573166,0.732453
-0.572319,0.733273
-0.571469,0.734094
-0.570617,0.734914
-0.569763,0.735734
-0.568906,0.736554
-0.568047,0.737374
-0.567186,0.738195
-0.566323,0.739015
-0.565458,0.739835
-0.564590,0.740656
-0.563720,0.741476
-0.562847,0.742296
-0.561973,0.743116
-0.561096,0.743936
-0.560217,0.744756
-0.559336,0.745576
-0.558452,0.746396
-0.557567,0.747216
-0.556679,0.748035
-0.555789,0.748855
-0.554896,0.749674
-0.554002,0.750494
-0.553105,0.751313
-0.552206,0.752132
-0.551305,0.752951
-0.550401,0.753769
-0.549496,0.754588
-0.548588,0.755406
-0.547678,0.756224
-0.546766,0.757042
-0.545852,0.757860
-0.544935,0.758677
-0.544017,0.759495
-0.543096,0.760312
-0.542173,0.761129
-0.541248,0.761945
-0.540321,0.762761
-0.539391,0.763577
-0.538460,0.764393
-0.537526,0.765209
-0.536590,0.766024
-0.535652,0.766839
-0.534712,0.767653
-0.533770,0.768468
-0.532826,0.769282
-0.531879,0.770095
-0.530931,0.770908
-0.529980,0.771721
-0.529027,0.772534
-0.528073,0.773346
-0.527116,0.774158
-0.526157,0.774969
-0.525195,0.775780
-0.524232,0.776591
-0.523267,0.777401
-0.522299,0.778211
-0.521329,0.779021
-0.520356,0.779831
-0.519382,0.780641
-0.518404,0.781450
-0.517425,0.782259
-0.516443,0.783068
-0.515458,0.783877
-0.514472,0.784686
-0.513483,0.785494
-0.512491,0.786302
-0.511498,0.787110
-0.510502,0.787917
-0.509504,0.788724
-0.508503,0.789531
-0.507500,0.790337
-0.506495,0.791144
-0.505488,0.791949
-0.504478,0.792755
-0.503466,0.793560
-0.502452,0.794365
-0.501436,0.795169
-0.500417,0.795973
-0.499397,0.796776
-0.498374,0.797579
-0.497349,0.798382
-0.496321,0.799184
-0.495292,0.799986
-0.494260,0.800787
-0.493226,0.801588
-0.492190,0.802388
-0.491152,0.803187
-0.490111,0.803987
-0.489069,0.804785
-0.488024,0.805583
-0.486978,0.806381
-0.485929,0.807178
-0.484878,0.807974
-0.483825,0.808770
-0.482770,0.809565
-0.481713,0.810360
-0.480654,0.811154
-0.479592,0.811947
-0.478529,0.812740
-0.477464,0.813532
-0.476396,0.814323
-0.475327,0.815114
-0.474256,0.815904
-0.473182,0.816694
-0.472107,0.817482
-0.471030,0.818270
-0.469950,0.819057
-0.468869,0.819844
-0.467786,0.820630
-0.466700,0.821415
-0.465613,0.822199
-0.464524,0.822982
-0.463433,0.823765
-0.462340,0.824547
-0.461245,0.825328
-0.460148,0.826108
-0.459050,0.826888
-0.457949,0.827666
-0.456847,0.828444
-0.455743,0.829221
-0.454636,0.829997
-0.453528,0.830772
-0.452419,0.831547
-0.451307,0.832320
-0.450194,0.833093
-0.449078,0.833864
-0.447961,0.834635
-0.446842,0.835405
-0.445722,0.836174
-0.444599,0.836942
-0.443475,0.837709
-0.442349,0.838475
-0.441221,0.839240
-0.440092,0.840004
-0.438960,0.840767
-0.437828,0.841529
-0.436693,0.842290
-0.435556,0.843050
-0.434418,0.843810
-0.433279,0.844568
-0.432137,0.845325
-0.430994,0.846081
-0.429849,0.846836
-0.428703,0.847589
-0.427555,0.848342
-0.426405,0.849094
-0.425253,0.849845
-0.424100,0.850594
-0.422946,0.851343
-0.421789,0.852090
-0.420632,0.852836
-0.419472,0.853581
-0.418311,0.854325
-0.417149,0.855068
-0.415984,0.855810
-0.414819,0.856551
-0.413651,0.857290
-0.412483,0.858028
-0.411312,0.858765
-0.410140,0.859501
-0.408967,0.860236
-0.407792,0.860969
-0.406616,0.861702
-0.405438,0.862433
-0.404258,0.863163
-0.403077,0.863891
-0.401895,0.864619
-0.400711,0.865345
-0.399526,0.866070
-0.398339,0.866794
-0.397151,0.867516
-0.395962,0.868237
-0.394771,0.868957
-0.393578,0.869676
-0.392385,0.870393
-0.391189,0.871109
-0.389993,0.871824
-0.388795,0.872537
-0.387596,0.873249
-0.386395,0.873960
-0.385193,0.874670
-0.383989,0.875378
-0.382785,0.876084
-0.381579,0.876790
-0.380371,0.877494
-0.379163,0.878197
-0.377953,0.878898
-0.376741,0.879598
-0.375527,0.880298
-0.374310,0.880997
-0.373089,0.881696
-0.371864,0.882396
-0.370636,0.883095
-0.369405,0.883793
-0.368170,0.884492
-0.366932,0.885190
-0.365691,0.885888
-0.364446,0.886586
-0.363198,0.887284
-0.361946,0.887981
-0.360691,0.888678
-0.359433,0.889375
-0.358171,0.890071
-0.356906,0.890767
-0.355638,0.891463
-0.354367,0.892158
-0.353092,0.892853
-0.351814,0.893548
-0.350533,0.894242
-0.349249,0.894936
-0.347961,0.895629
-0.346670,0.896322
-0.345376,0.897014
-0.344079,0.897706
-0.342779,0.898397
-0.341476,0.899088
-0.340169,0.899778
-0.338860,0.900468
-0.337547,0.901157
-0.336231,0.901846
-0.334912,0.902534
-0.333590,0.903221
-0.332265,0.903908
-0.330937,0.904594
-0.329606,0.905279
-0.328272,0.905964
-0.326935,0.906648
-0.325595,0.907332
-0.324252,0.908014
-0.322906,0.908696
-0.321557,0.909378
-0.320206,0.910058
-0.318851,0.910738
-0.317493,0.911417
-0.316133,0.912095
-0.314770,0.912772
-0.313404,0.913449
-0.312035,0.914125
-0.310663,0.914800
-0.309288,0.915474
-0.307911,0.916147
-0.306531,0.916819
-0.305148,0.917491
-0.303762,0.918161
-0.302374,0.918831
-0.300983,0.919499
-0.299589,0.920167
-0.298192,0.920834
-0.296793,0.921500
-0.295391,0.922164
-0.293987,0.922828
-0.292580,0.923491
-0.291170,0.924153
-0.289758,0.924813
-0.288343,0.925473
-0.286925,0.926132
-0.285505,0.926789
-0.284083,0.927446
-0.282657,0.928101
-0.281230,0.928755
-0.279800,0.929408
-0.278367,0.930060
-0.276932,0.930711
-0.275494,0.931361
-0.274054,0.932009
-0.272612,0.932657
-0.271167,0.933303
-0.269720,0.933948
-0.268270,0.934591
-0.266818,0.935234
-0.265364,0.935875
-0.263907,0.936515
-0.262448,0.937154
-0.260987,0.937792
-0.259524,0.938428
-0.258058,0.939063
-0.256590,0.939696
-0.255119,0.940329
-0.253647,0.940960
-0.252172,0.941589
-0.250695,0.942218
-0.249216,0.942844
-0.247734,0.943470
-0.246251,0.944094
-0.244765,0.944717
-0.243277,0.945338
-0.241787,0.945958
-0.240296,0.946577
-0.238801,0.947194
-0.237305,0.947810
-0.235807,0.948424
-0.234307,0.949037
-0.232805,0.949648
-0.231300,0.950258
-0.229794,0.950866
-0.228286,0.951473
-0.226776,0.952079
-0.225264,0.952682
-0.223750,0.953285
-0.222234,0.953885
-0.220716,0.954485
-0.219196,0.955082
-0.217675,0.955678
-0.216151,0.956273
-0.214626,0.956866
-0.213099,0.957457
-0.211570,0.958047
-0.210039,0.958635
-0.208507,0.959221
-0.206973,0.959806
-0.205437,0.960390
-0.203899,0.960971
-0.202360,0.961551
-0.200818,0.962129
-0.199276,0.962706
-0.197731,0.963281
-0.196185,0.963854
-0.194637,0.964425
-0.193088,0.964995
-0.191537,0.965563
-0.189985,0.966130
-0.188432,0.966694
-0.186882,0.967255
-0.185333,0.967813
-0.183787,0.968367
-0.182243,0.968919
-0.180702,0.969468
-0.179162,0.970014
-0.177624,0.970556
-0.176089,0.971096
-0.174556,0.971633
-0.173025,0.972166
-0.171497,0.972697
-0.169971,0.973224
-0.168447,0.973749
-0.166925,0.974270
-0.165405,0.974789
-0.163888,0.975304
-0.162373,0.975817
-0.160861,0.976326
-0.159351,0.976832
-0.157843,0.977336
-0.156338,0.977836
-0.154835,0.978334
-0.153334,0.978829
-0.151836,0.979320
-0.150340,0.979809
-0.148846,0.980294
-0.147355,0.980777
-0.145867,0.981257
-0.144381,0.981734
-0.142897,0.982208
-0.141416,0.982679
-0.139937,0.983147
-0.138461,0.983612
-0.136988,0.984074
-0.135516,0.984533
-0.134048,0.984990
-0.132582,0.985443
-0.131118,0.985894
-0.129657,0.986342
-0.128199,0.986787
-0.126743,0.987229
-0.125290,0.987668
-0.123840,0.988104
-0.122392,0.988537
-0.120946,0.988968
-0.119504,0.989396
-0.118064,0.989821
-0.116626,0.990243
-0.115191,0.990662
-0.113759,0.991078
-0.112330,0.991492
-0.110903,0.991903
-0.109479,0.992311
-0.108058,0.992716
-0.106639,0.993118
-0.105223,0.993518
-0.103810,0.993915
-0.102400,0.994309
-0.100992,0.994700
-0.099587,0.995089
-0.098185,0.995475
-0.096786,0.995858
-0.095389,0.996239
-0.093995,0.996616
-0.092604,0.996991
-0.091216,0.997364
-0.089830,0.997733
-0.088448,0.998100
-0.087068,0.998464
-0.085691,0.998826
-0.084317,0.999185
-0.082946,0.999541
-0.081577,0.999895
-0.080212,1.000246
-0.078849,1.000594
-0.077489,1.000940
-0.076132,1.001283
-0.074778,1.001623
-0.073427,1.001961
-0.072078,1.002296
-0.070733,1.002629
-0.069391,1.002959
-0.068051,1.003286
-0.066714,1.003611
-0.065380,1.003933
-0.064050,1.004253
-0.062722,1.004570
-0.061397,1.004885
-0.060075,1.005197
-0.058756,1.005507
-0.057439,1.005814
-0.056126,1.006119
-0.054816,1.006421
-0.053509,1.006721
-0.052205,1.007018
-0.050903,1.007312
-0.049605,1.007605
-0.048310,1.007894
-0.047017,1.008182
-0.045728,1.008467
-0.044441,1.008749
-0.043158,1.009029
-0.041878,1.009307
-0.040600,1.009582
-0.039326,1.009855
-0.038055,1.010125
-0.036786,1.010394
-0.035521,1.010659
-0.034258,1.010923
-0.032999,1.011184
-0.031743,1.011442
-0.030490,1.011699
-0.029239,1.011953
-0.027992,1.012204
-0.026748,1.012454
-0.025507,1.012701
-0.024269,1.012946
-0.023034,1.013188
-0.021802,1.013428
-0.020573,1.013666
-0.019347,1.013902
-0.018124,1.014136
-0.016904,1.014367
-0.015687,1.014596
-0.014474,1.014823
-0.013263,1.015047
-0.012055,1.015270
-0.010851,1.015490
-0.009649,1.015708
-0.008451,1.015924
-0.007255,1.016137
-0.006063,1.016349
-0.004864,1.016560
-0.003638,1.016774
-0.002384,1.016991
-0.001101,1.017212
0.000211,1.017436
0.001552,1.017663
0.002922,1.017893
0.004321,1.018126
0.005749,1.018362
0.007205,1.018601
0.008690,1.018842
0.010204,1.019086
0.011747,1.019333
0.013319,1.019582
0.014919,1.019833
0.016548,1.020087
0.018205,1.020343
0.019892,1.020602
0.020796,1.020739
0.020796,0.275153
0.020793,0.275107
0.020774,0.274877
0.020754,0.274638
0.020733,0.274392
0.020712,0.274137
0.020689,0.273874
0.020665,0.273603
0.020640,0.273324
0.020614,0.273038
0.020587,0.272745
0.020559,0.272444
0.020530,0.272136
0.020500,0.271821
0.020468,0.271500
0.020436,0.271172
0.020403,0.270837
0.020368,0.270496
0.020333,0.270149
0.020296,0.269796
0.020258,0.269437
0.020219,0.269072
0.020179,0.268702
0.020138,0.268327
0.020096,0.267946
0.020053,0.267560
0.020009,0.267169
0.019964,0.266774
0.019917,0.266373
0.019870,0.265969
0.019822,0.265560
0.019772,0.265147
0.019722,0.264730
0.019670,0.264309
0.019617,0.263885
0.019564,0.263457
0.019509,0.263025
0.019454,0.262591
0.019397,0.262153
0.019340,0.261713
0.019282,0.261270
0.019222,0.260824
0.019162,0.260376
0.019101,0.259925
0.019039,0.259473
0.018976,0.259019
0.018912,0.258562
0.018848,0.258105
0.018782,0.257645
0.018716,0.257185
0.018649,0.256723
0.018581,0.256260
0.018513,0.255796
0.018443,0.255332
0.018373,0.254867
0.018303,0.254402
0.018232,0.253937
0.018160,0.253471
0.018087,0.253006
0.018014,0.252541
0.017940,0.252076
0.017866,0.251612
0.017791,0.251149
0.017716,0.250687
0.017641,0.250225
0.017565,0.249765
0.017488,0.249306
0.017411,0.248849
0.017334,0.248393
0.017257,0.247940
0.017179,0.247488
0.017101,0.247038
0.017023,0.246591
0.016945,0.246146
0.016867,0.245706
0.016789,0.245270
0.016711,0.244839
0.016634,0.244413
0.016557,0.243992
0.016480,0.243575
0.016404,0.243163
0.016328,0.242755
0.016252,0.242352
0.016176,0.241953
0.016101,0.241558
0.016026,0.241168
0.015951,0.240782
0.015876,0.240399
0.015802,0.240021
0.015728,0.239647
0.015654,0.239277
0.015581,0.238910
0.015508,0.238547
0.015435,0.238188
0.015362,0.237833
0.015289,0.237481
0.015217,0.237132
0.015145,0.236787
0.015074,0.236446
0.015002,0.236107
0.014931,0.235772
0.014860,0.235440
0.014789,0.235111
0.014718,0.234785
0.014648,0.234463
0.014577,0.234143
0.014507,0.233826
0.014437,0.233511
0.014368,0.233200
0.014298,0.232891
0.014229,0.232584
0.014160,0.232281
0.014091,0.231979
0.014022,0.231680
0.013953,0.231384
0.013884,0.231089
0.013815,0.230797
0.013747,0.230507
0.013679,0.230219
0.013610,0.229933
0.013542,0.229649
0.013474,0.229367
0.013406,0.229087
0.013338,0.228808
0.013270,0.228531
0.013202,0.228256
0.013134,0.227983
0.013066,0.227711
0.012998,0.227440
0.012929,0.227171
0.012861,0.226903
0.012793,0.226636
0.012725,0.226371
0.012657,0.226107
0.012588,0.225844
0.012520,0.225581
0.012451,0.225320
0.012383,0.225060
0.012314,0.224800
0.012245,0.224542
0.012176,0.224284
0.012106,0.224027
0.012037,0.223770
0.011967,0.223514
0.011897,0.223258
0.011827,0.223003
0.011756,0.222748
0.011685,0.222493
0.011614,0.222239
0.011543,0.221985
0.011471,0.221731
0.011399,0.221477
0.011327,0.221223
0.011254,0.220969
0.011181,0.220715
0.011107,0.220461
0.011033,0.220206
0.010959,0.219951
0.010884,0.219696
0.010808,0.219441
0.010733,0.219185
0.010656,0.218928
0.010579,0.218671
0.010502,0.218413
0.010424,0.218155
0.010345,0.217896
0.010266,0.217636
0.010186,0.217375
0.010105,0.217113
0.010024,0.216850
0.009942,0.216587
0.009859,0.216322
0.009776,0.216056
0.009692,0.215789
0.009607,0.215520
0.009521,0.215251
0.009434,0.214979
0.009347,0.214707
0.009258,0.214433
0.009169,0.214158
0.009079,0.213880
0.008988,0.213602
0.008896,0.213321
0.008803,0.213039
0.008709,0.212755
0.008614,0.212470
0.008518,0.212182
0.008421,0.211892
0.008323,0.211601
0.008223,0.211307
0.008123,0.211011
0.008021,0.210713
0.007918,0.210413
0.007814,0.210110
0.007709,0.209806
0.007602,0.209498
0.007494,0.209189
0.007385,0.208877
0.007302,0.208639
0.005678,0.208382
0.005706,0.208209
0.003970,0.207931
0.003997,0.207757
0.002263,0.207478
0.002291,0.207302
0.000558,0.207020
