-0.757986,0.152126
-0.757572,0.152922
-0.757156,0.153719
-0.756738,0.154517
-0.756318,0.155318
-0.755896,0.156119
-0.755472,0.156922
-0.755045,0.157727
-0.754616,0.158534
-0.754185,0.159342
-0.753752,0.160151
-0.753317,0.160962
-0.752879,0.161775
-0.752440,0.162589
-0.751998,0.163405
-0.751553,0.164223
-0.751107,0.165042
-0.750658,0.165862
-0.750207,0.166685
-0.749753,0.167509
-0.749298,0.168334
-0.748840,0.169161
-0.748379,0.169990
-0.747917,0.170821
-0.747452,0.171653
-0.746984,0.172487
-0.746514,0.173322
-0.746042,0.174159
-0.745568,0.174998
-0.745091,0.175838
-0.744612,0.176680
-0.744130,0.177524
-0.743646,0.178369
-0.743159,0.179216
-0.742670,0.180065
-0.742179,0.180915
-0.741686,0.181765
-0.741191,0.182617
-0.740694,0.183469
-0.740195,0.184321
-0.739695,0.185174
-0.739193,0.186028
-0.738688,0.186882
-0.738182,0.187737
-0.737675,0.188592
-0.737165,0.189447
-0.736654,0.190303
-0.736141,0.191160
-0.735626,0.192017
-0.735109,0.192874
-0.734591,0.193732
-0.734071,0.194590
-0.733549,0.195448
-0.733025,0.196307
-0.732500,0.197166
-0.731972,0.198025
-0.731444,0.198885
-0.730913,0.199744
-0.730381,0.200604
-0.729847,0.201465
-0.729311,0.202325
-0.728774,0.203186
-0.728235,0.204047
-0.727694,0.204908
-0.727152,0.205769
-0.726608,0.206630
-0.726063,0.207491
-0.725515,0.208352
-0.724967,0.209214
-0.724416,0.210075
-0.723864,0.210937
-0.723311,0.211798
-0.722755,0.212660
-0.722199,0.213521
-0.721640,0.214382
-0.721080,0.215244
-0.720519,0.216105
-0.719956,0.216966
-0.719391,0.217827
-0.718825,0.218688
-0.718257,0.219549
-0.717688,0.220409
-0.717118,0.221270
-0.716545,0.222130
-0.715972,0.222990
-0.715397,0.223850
-0.714820,0.224709
-0.714242,0.225569
-0.713663,0.226428
-0.713082,0.227286
-0.712499,0.228145
-0.711916,0.229003
-0.711330,0.229861
-0.710744,0.230718
-0.710156,0.231575
-0.709566,0.232432
-0.708976,0.233288
-0.708383,0.234144
-0.707790,0.234999
-0.707195,0.235854
-0.706599,0.236709
-0.706001,0.237563
-0.705402,0.238417
-0.704802,0.239270
-0.704201,0.240122
-0.703598,0.240974
-0.702994,0.241826
-0.702388,0.242676
-0.701782,0.243527
-0.701174,0.244377
-0.700565,0.245226
-0.699954,0.246074
-0.699343,0.246922
-0.698730,0.247769
-0.698116,0.248616
-0.697501,0.249462
-0.696884,0.250307
-0.696267,0.251151
-0.695648,0.251995
-0.695028,0.252838
-0.694407,0.253681
-0.693784,0.254522
-0.693161,0.255363
-0.692536,0.256203
-0.691911,0.257042
-0.691284,0.257880
-0.690656,0.258718
-0.690027,0.259555
-0.689397,0.260391
-0.688766,0.261226
-0.688134,0.262060
-0.687501,0.262893
-0.686867,0.263725
-0.686231,0.264557
-0.685595,0.265387
-0.684958,0.266217
-0.684320,0.267046
-0.683680,0.267873
-0.683040,0.268700
-0.682399,0.269526
-0.681757,0.270350
-0.681114,0.271174
-0.680469,0.271997
-0.679824,0.272818
-0.679179,0.273639
-0.678532,0.274459
-0.677884,0.275277
-0.677235,0.276094
-0.676586,0.276911
-0.675936,0.277726
-0.675284,0.278540
-0.674632,0.279353
-0.673980,0.280165
-0.673326,0.280975
-0.672671,0.281785
-0.672016,0.282593
-0.671360,0.283400
-0.670703,0.284206
-0.670045,0.285011
-0.669387,0.285815
-0.668728,0.286617
-0.668068,0.287418
-0.667407,0.288218
-0.666745,0.289016
-0.666083,0.289814
-0.665420,0.290610
-0.664757,0.291405
-0.664093,0.292198
-0.663427,0.292991
-0.662760,0.293783
-0.662091,0.294577
-0.661419,0.295371
-0.660745,0.296165
-0.660069,0.296960
-0.659391,0.297755
-0.658711,0.298551
-0.658028,0.299347
-0.657343,0.300144
-0.656656,0.300941
-0.655967,0.301738
-0.655276,0.302536
-0.654582,0.303334
-0.653886,0.304133
-0.653188,0.304932
-0.652488,0.305732
-0.651786,0.306532
-0.651081,0.307332
-0.650374,0.308133
-0.649665,0.308934
-0.648954,0.309736
-0.648240,0.310537
-0.647525,0.311340
-0.646807,0.312142
-0.646087,0.312945
-0.645365,0.313749
-0.644640,0.314552
-0.643913,0.315356
-0.643185,0.316160
-0.642453,0.316965
-0.641720,0.317770
-0.640985,0.318575
-0.640247,0.319381
-0.639507,0.320186
-0.638765,0.320992
-0.638020,0.321799
-0.637274,0.322606
-0.636525,0.323412
-0.635774,0.324220
-0.635021,0.325027
-0.634265,0.325835
-0.633508,0.326643
-0.632748,0.327451
-0.631985,0.328259
-0.631221,0.329068
-0.630455,0.329877
-0.629686,0.330686
-0.628915,0.331495
-0.628142,0.332305
-0.627366,0.333115
-0.626588,0.333925
-0.625808,0.334735
-0.625026,0.335545
-0.624242,0.336356
-0.623455,0.337166
-0.622666,0.337977
-0.621875,0.338788
-0.621082,0.339599
-0.620287,0.340411
-0.619489,0.341222
-0.618689,0.342034
-0.617887,0.342845
-0.617082,0.343657
-0.616275,0.344469
-0.615467,0.345281
-0.614655,0.346094
-0.613842,0.346906
-0.613026,0.347718
-0.612208,0.348531
-0.611388,0.349343
-0.610566,0.350156
-0.609741,0.350969
-0.608915,0.351782
-0.608086,0.352595
-0.607254,0.353408
-0.606421,0.354221
-0.605585,0.355034
-0.604747,0.355847
-0.603906,0.356660
-0.603064,0.357474
-0.602219,0.358287
-0.601372,0.359100
-0.600523,0.359914
-0.599671,0.360727
-0.598817,0.361540
-0.597961,0.362354
-0.597103,0.363167
-0.596243,0.363981
-0.595380,0.364794
-0.594515,0.365607
-0.593647,0.366421
-0.592778,0.367234
-0.591906,0.368047
-0.591032,0.368861
-0.590156,0.369674
-0.589277,0.370487
-0.588396,0.371300
-0.587513,0.372113
-0.586627,0.372926
-0.585740,0.373739
-0.584850,0.374552
-0.583958,0.375365
-0.583063,0.376178
-0.582167,0.376990
-0.581268,0.377803
-0.580366,0.378616
-0.579463,0.379428
-0.578557,0.380240
-0.577649,0.381052
-0.576738,0.381865
-0.575826,0.382676
-0.574911,0.383488
-0.573994,0.384300
-0.573074,0.385112
-0.572153,0.385923
-0.571229,0.386734
-0.570302,0.387546
-0.569374,0.388357
-0.568443,0.389168
-0.567510,0.389978
-0.566574,0.390789
-0.565637,0.391599
-0.564697,0.392409
-0.563754,0.393219
-0.562810,0.394029
-0.561863,0.394839
-0.560914,0.395648
-0.559962,0.396458
-0.559008,0.397267
-0.558052,0.398076
-0.557094,0.398884
-0.556133,0.399693
-0.555170,0.400501
-0.554205,0.401309
-0.553238,0.402117
-0.552268,0.402924
-0.551296,0.403731
-0.550322,0.404538
-0.549346,0.405345
-0.548367,0.406151
-0.547387,0.406957
-0.546404,0.407762
-0.545419,0.408567
-0.544432,0.409371
-0.543443,0.410175
-0.542452,0.410979
-0.541458,0.411782
-0.540463,0.412584
-0.539466,0.413386
-0.538467,0.414188
-0.537466,0.414989
-0.536462,0.415789
-0.535457,0.416589
-0.534450,0.417388
-0.533441,0.418187
-0.532430,0.418984
-0.531417,0.419782
-0.530403,0.420578
-0.529386,0.421374
-0.528368,0.422169
-0.527348,0.422963
-0.526326,0.423757
-0.525302,0.424550
-0.524277,0.425342
-0.523249,0.426133
-0.522221,0.426923
-0.521190,0.427713
-0.520158,0.428502
-0.519124,0.429290
-0.518088,0.430077
-0.517051,0.430863
-0.516012,0.431648
-0.514971,0.432432
-0.513929,0.433215
-0.512885,0.433998
-0.511840,0.434779
-0.510794,0.435559
-0.509745,0.436339
-0.508696,0.437117
-0.507644,0.437894
-0.506592,0.438671
-0.505538,0.439446
-0.504482,0.440220
-0.503425,0.440993
-0.502367,0.441765
-0.501307,0.442535
-0.500246,0.443305
-0.499184,0.444074
-0.498120,0.444841
-0.497055,0.445607
-0.495989,0.446372
-0.494922,0.447135
-0.493853,0.447898
-0.492783,0.448659
-0.491712,0.449419
-0.490639,0.450178
-0.489566,0.450935
-0.488491,0.451691
-0.487416,0.452446
-0.486339,0.453199
-0.485261,0.453951
-0.484182,0.454702
-0.483102,0.455452
-0.482021,0.456200
-0.480938,0.456946
-0.479855,0.457691
-0.478771,0.458435
-0.477686,0.459178
-0.476600,0.459918
-0.475513,0.460658
-0.474425,0.461396
-0.473337,0.462132
-0.472247,0.462868
-0.471157,0.463601
-0.470065,0.464333
-0.468973,0.465064
-0.467880,0.465792
-0.466787,0.466520
-0.465692,0.467246
-0.464597,0.467970
-0.463501,0.468693
-0.462405,0.469414
-0.461308,0.470133
-0.460210,0.470851
-0.459111,0.471567
-0.458012,0.472282
-0.456912,0.472995
-0.455812,0.473706
-0.454711,0.474415
-0.453610,0.475123
-0.452508,0.475829
-0.451405,0.476534
-0.450302,0.477237
-0.449199,0.477938
-0.448095,0.478637
-0.446990,0.479334
-0.445886,0.480030
-0.444780,0.480724
-0.443675,0.481416
-0.442569,0.482107
-0.441463,0.482795
-0.440356,0.483482
-0.439249,0.484167
-0.438142,0.484850
-0.437035,0.485532
-0.435927,0.486211
-0.434819,0.486889
-0.433711,0.487564
-0.432603,0.488238
-0.431494,0.488910
-0.430386,0.489580
-0.429277,0.490249
-0.428168,0.490915
-0.427059,0.491579
-0.425950,0.492242
-0.424841,0.492902
-0.423732,0.493561
-0.422623,0.494217
-0.421514,0.494872
-0.420404,0.495525
-0.419295,0.496176
-0.418186,0.496824
-0.417077,0.497471
-0.415968,0.498116
-0.414860,0.498758
-0.413750,0.499400
-0.412627,0.500047
-0.411481,0.500705
-0.410314,0.501373
-0.409125,0.502052
-0.407913,0.502742
-0.406679,0.503442
-0.405423,0.504153
-0.404145,0.504874
-0.402844,0.505606
-0.401520,0.506348
-0.400174,0.507100
-0.398805,0.507863
-0.397414,0.508636
-0.395999,0.509419
-0.394562,0.510212
-0.393101,0.511016
-0.391618,0.511830
-0.390112,0.512653
-0.388582,0.513487
-0.387029,0.514331
-0.385453,0.515185
-0.383854,0.516049
-0.382231,0.516923
-0.380584,0.517807
-0.378914,0.518700
-0.377221,0.519603
-0.375504,0.520516
-0.373763,0.521439
-0.371998,0.522371
-0.370209,0.523313
-0.368396,0.524265
-0.366560,0.525226
-0.364699,0.526197
-0.362814,0.527177
-0.360905,0.528166
-0.358972,0.529165
-0.357014,0.530173
-0.355032,0.531191
-0.353026,0.532217
-0.350995,0.533253
-0.348939,0.534298
-0.346859,0.535352
-0.344754,0.536415
-0.342625,0.537487
-0.340471,0.538568
-0.338291,0.539658
-0.336087,0.540757
-0.333858,0.541865
-0.331604,0.542981
-0.329325,0.544106
-0.327021,0.545240
-0.324692,0.546382
-0.322337,0.547533
-0.319957,0.548692
-0.317552,0.549860
-0.317062,0.550097
-0.317062,0.005648
-0.318268,0.005118
-0.318107,0.004751
-0.319475,0.004148
-0.319314,0.003783
-0.320679,0.003179
-0.320518,0.002816
-0.321881,0.002210
-0.321720,0.001849
-0.323081,0.001242
-0.322920,0.000882
-0.324279,0.000275
-0.324119,-0.000084
-0.325475,-0.000692
-0.325315,-0.001049
-0.326669,-0.001659
-0.326509,-0.002014
-0.327860,-0.002625
-0.327701,-0.002979
-0.329050,-0.003591
-0.328890,-0.003943
-0.330238,-0.004557
-0.330078,-0.004907
-0.331423,-0.005522
-0.331264,-0.005871
-0.332607,-0.006487
-0.332447,-0.006835
-0.333788,-0.007451
-0.333629,-0.007798
-0.334967,-0.008416
-0.334808,-0.008761
-0.336144,-0.009380
-0.335985,-0.009724
-0.337319,-0.010344
-0.337160,-0.010686
-0.338492,-0.011307
-0.338333,-0.011649
-0.339663,-0.012271
-0.339504,-0.012611
-0.340832,-0.013235
-0.340672,-0.013574
-0.341998,-0.014198
-0.341839,-0.014536
-0.343162,-0.015161
-0.343003,-0.015498
-0.344324,-0.016125
-0.344165,-0.016461
-0.345484,-0.017088
-0.345325,-0.017423
-0.346642,-0.018052
-0.346483,-0.018385
-0.347798,-0.019015
-0.347638,-0.019348
-0.348951,-0.019979
-0.348792,-0.020311
-0.350102,-0.020943
-0.349943,-0.021274
-0.351251,-0.021907
-0.351092,-0.022237
-0.352398,-0.022871
-0.352239,-0.023200
-0.353543,-0.023835
-0.353383,-0.024163
-0.354685,-0.024800
-0.354525,-0.025127
-0.355825,-0.025765
-0.355665,-0.026091
-0.356963,-0.026730
-0.356803,-0.027056
-0.358099,-0.027695
-0.357939,-0.028020
-0.359233,-0.028661
-0.359072,-0.028986
-0.360364,-0.029627
-0.360203,-0.029951
-0.361493,-0.030594
-0.361332,-0.030917
-0.362620,-0.031561
-0.362458,-0.031884
-0.363744,-0.032529
-0.363583,-0.032851
-0.364866,-0.033497
-0.364704,-0.033818
-0.365986,-0.034465
-0.365824,-0.034786
-0.367104,-0.035435
-0.366941,-0.035755
-0.368219,-0.036404
-0.368057,-0.036724
-0.369332,-0.037375
-0.369169,-0.037694
-0.370443,-0.038346
-0.370280,-0.038665
-0.371551,-0.039318
-0.371388,-0.039636
-0.372657,-0.040290
-0.372494,-0.040608
-0.373761,-0.041263
-0.373597,-0.041581
-0.374863,-0.042237
-0.374698,-0.042555
-0.375962,-0.043212
-0.375797,-0.043529
-0.377059,-0.044187
-0.376893,-0.044504
-0.378153,-0.045164
-0.377987,-0.045480
-0.379245,-0.046141
-0.379079,-0.046458
-0.380335,-0.047119
-0.380168,-0.047436
-0.381422,-0.048098
-0.381255,-0.048414
-0.382507,-0.049078
-0.382340,-0.049394
-0.383590,-0.050059
-0.383422,-0.050375
-0.384670,-0.051041
-0.384501,-0.051357
-0.385748,-0.052024
-0.385579,-0.052340
-0.386823,-0.053008
-0.386654,-0.053325
-0.387897,-0.053994
-0.387726,-0.054310
-0.388967,-0.054980
-0.388796,-0.055296
-0.390035,-0.055968
-0.389864,-0.056284
-0.391101,-0.056957
-0.390929,-0.057273
-0.392165,-0.057947
-0.391992,-0.058263
-0.393226,-0.058938
-0.393052,-0.059255
-0.394284,-0.059930
-0.394110,-0.060247
-0.395340,-0.060924
-0.395166,-0.061241
-0.396394,-0.061919
-0.396219,-0.062237
-0.397445,-0.062916
-0.397269,-0.063234
-0.398494,-0.063914
-0.398317,-0.064232
-0.399540,-0.064913
-0.399363,-0.065232
-0.400584,-0.065914
-0.400406,-0.066233
-0.401625,-0.066916
-0.401446,-0.067235
-0.402664,-0.067920
-0.402484,-0.068240
-0.403700,-0.068925
-0.403520,-0.069245
-0.404734,-0.069932
-0.404553,-0.070253
-0.405765,-0.070941
-0.405583,-0.071262
-0.406794,-0.071951
-0.406611,-0.072272
-0.407820,-0.072963
-0.407636,-0.073285
-0.408844,-0.073976
-0.408659,-0.074299
-0.409865,-0.074991
-0.409680,-0.075314
-0.410884,-0.076008
-0.410697,-0.076332
-0.411900,-0.077027
-0.411713,-0.077351
-0.412914,-0.078047
-0.412725,-0.078372
-0.413925,-0.079070
-0.413735,-0.079395
-0.414933,-0.080094
-0.414743,-0.080420
-0.415939,-0.081119
-0.415748,-0.081446
-0.416942,-0.082147
-0.416750,-0.082474
-0.417943,-0.083176
-0.417750,-0.083504
-0.418941,-0.084207
-0.418747,-0.084536
-0.419937,-0.085240
-0.419742,-0.085569
-0.420930,-0.086274
-0.420734,-0.086604
-0.421920,-0.087310
-0.421724,-0.087641
-0.422908,-0.088348
-0.422711,-0.088679
-0.423893,-0.089388
-0.423695,-0.089719
-0.424876,-0.090429
-0.424677,-0.090761
-0.425856,-0.091472
-0.425656,-0.091804
-0.426834,-0.092516
-0.426632,-0.092849
-0.427809,-0.093562
-0.427606,-0.093896
-0.428781,-0.094610
-0.428578,-0.094944
-0.429750,-0.095660
-0.429546,-0.095994
-0.430717,-0.096711
-0.430512,-0.097046
-0.431682,-0.097763
-0.431476,-0.098099
-0.432643,-0.098818
-0.432436,-0.099154
-0.433603,-0.099874
-0.433395,-0.100211
-0.434559,-0.100931
-0.434350,-0.101269
-0.435513,-0.101990
-0.435303,-0.102328
-0.436464,-0.103051
-0.436253,-0.103390
-0.437413,-0.104113
-0.437201,-0.104452
-0.438358,-0.105177
-0.438146,-0.105517
-0.439302,-0.106242
-0.439088,-0.106582
-0.440242,-0.107309
-0.440028,-0.107650
-0.441180,-0.108378
-0.440965,-0.108719
-0.442115,-0.109448
-0.441899,-0.109789
-0.443048,-0.110519
-0.442830,-0.110861
-0.443978,-0.111592
-0.443759,-0.111935
-0.444905,-0.112667
-0.444685,-0.113010
-0.445829,-0.113743
-0.445609,-0.114086
-0.446751,-0.114820
-0.446530,-0.115164
-0.447670,-0.115899
-0.447448,-0.116244
-0.448586,-0.116980
-0.448363,-0.117325
-0.449500,-0.118061
-0.449276,-0.118407
-0.450411,-0.119145
-0.450186,-0.119491
-0.451319,-0.120230
-0.451093,-0.120576
-0.452225,-0.121316
-0.451998,-0.121663
-0.453128,-0.122403
-0.452900,-0.122751
-0.454028,-0.123492
-0.453799,-0.123840
-0.454925,-0.124583
-0.454695,-0.124931
-0.455820,-0.125675
-0.455589,-0.126023
-0.456711,-0.126768
-0.456480,-0.127117
-0.457601,-0.127862
-0.457368,-0.128212
-0.458487,-0.128958
-0.458254,-0.129309
-0.459371,-0.130056
-0.459136,-0.130406
-0.460252,-0.131155
-0.460016,-0.131505
-0.461130,-0.132255
-0.460893,-0.132606
-0.462005,-0.133356
-0.461768,-0.133708
-0.462878,-0.134459
-0.462639,-0.134811
-0.463747,-0.135563
-0.463508,-0.135915
-0.464614,-0.136668
-0.464374,-0.137021
-0.465479,-0.137775
-0.465238,-0.138128
-0.466340,-0.138883
-0.466098,-0.139237
-0.467199,-0.139992
-0.466956,-0.140346
-0.468055,-0.141102
-0.467811,-0.141457
-0.468908,-0.142214
-0.468663,-0.142569
-0.469758,-0.143327
-0.469512,-0.143683
-0.470606,-0.144442
-0.470359,-0.144797
-0.471450,-0.145557
-0.471202,-0.145913
-0.472292,-0.146674
-0.472043,-0.147031
-0.473131,-0.147792
-0.472881,-0.148149
-0.473968,-0.148911
-0.473717,-0.149269
-0.474801,-0.150031
-0.474549,-0.150389
-0.475632,-0.151153
-0.475379,-0.151511
-0.476459,-0.152276
-0.476206,-0.152635
-0.477284,-0.153400
-0.477030,-0.153759
-0.478106,-0.154525
-0.477851,-0.154885
-0.478926,-0.155651
-0.478669,-0.156011
-0.479742,-0.156779
-0.479484,-0.157139
-0.480556,-0.157908
-0.480297,-0.158268
-0.481366,-0.159037
-0.481107,-0.159398
-0.482174,-0.160168
-0.481913,-0.160530
-0.482979,-0.161300
-0.482717,-0.161662
-0.483781,-0.162433
-0.483519,-0.162795
-0.484580,-0.163568
-0.484317,-0.163930
-0.485377,-0.164703
-0.485112,-0.165066
-0.486170,-0.165840
-0.485905,-0.166203
-0.486961,-0.166977
-0.486694,-0.167341
-0.487748,-0.168116
-0.487481,-0.168479
-0.488533,-0.169255
-0.488265,-0.169619
-0.489315,-0.170396
-0.489045,-0.170761
-0.490094,-0.171538
-0.489823,-0.171903
-0.490870,-0.172681
-0.490599,-0.173046
-0.491643,-0.173825
-0.491371,-0.174190
-0.492413,-0.174969
-0.492140,-0.175335
-0.493181,-0.176115
-0.492906,-0.176481
-0.493945,-0.177262
-0.493670,-0.177629
-0.494707,-0.178410
-0.494430,-0.178777
-0.495465,-0.179559
-0.495188,-0.179926
-0.496221,-0.180709
-0.495942,-0.181076
-0.496973,-0.181860
-0.496694,-0.182227
-0.497723,-0.183011
-0.497443,-0.183379
-0.498470,-0.184164
-0.498188,-0.184532
-0.499214,-0.185318
-0.498931,-0.185686
-0.499954,-0.186472
-0.499671,-0.186841
-0.500692,-0.187628
