-0.355066,0.651999
-0.353856,0.653584
-0.352683,0.655112
-0.351550,0.656585
-0.350454,0.658002
-0.349397,0.659363
-0.348379,0.660669
-0.347400,0.661921
-0.346459,0.663117
-0.345558,0.664259
-0.344696,0.665347
-0.343874,0.666382
-0.343091,0.667362
-0.342347,0.668289
-0.341644,0.669163
-0.340980,0.669984
-0.340357,0.670752
-0.339773,0.671468
-0.339230,0.672132
-0.338727,0.672745
-0.338265,0.673305
-0.338189,0.673397
-0.337985,0.673595
-0.337741,0.673831
-0.337483,0.674080
-0.337210,0.674342
-0.336922,0.674617
-0.336620,0.674905
-0.336303,0.675206
-0.335972,0.675520
-0.335625,0.675846
-0.335264,0.676185
-0.334887,0.676537
-0.334496,0.676901
-0.334090,0.677277
-0.333669,0.677666
-0.333232,0.678068
-0.332781,0.678481
-0.332315,0.678907
-0.331833,0.679345
-0.331336,0.679794
-0.330824,0.680256
-0.330297,0.680730
-0.329755,0.681215
-0.329197,0.681712
-0.328624,0.682221
-0.328036,0.682741
-0.327432,0.683273
-0.326813,0.683816
-0.326178,0.684370
-0.325528,0.684936
-0.324862,0.685513
-0.324181,0.686101
-0.323485,0.686700
-0.322773,0.687310
-0.322045,0.687931
-0.321302,0.688562
-0.320543,0.689204
-0.319769,0.689857
-0.318979,0.690520
-0.318173,0.691194
-0.317352,0.691878
-0.316515,0.692573
-0.315663,0.693277
-0.314794,0.693992
-0.313910,0.694716
-0.313011,0.695451
-0.312095,0.696195
-0.311164,0.696949
-0.310217,0.697713
-0.309255,0.698486
-0.308277,0.699269
-0.307283,0.700061
-0.306273,0.700863
-0.305248,0.701674
-0.304206,0.702494
-0.303149,0.703322
-0.302077,0.704160
-0.300988,0.705007
-0.299884,0.705862
-0.298765,0.706726
-0.297629,0.707599
-0.296478,0.708480
-0.295311,0.709370
-0.294128,0.710268
-0.292930,0.711174
-0.291716,0.712088
-0.290486,0.713010
-0.289241,0.713940
-0.287980,0.714878
-0.286703,0.715824
-0.285411,0.716777
-0.284103,0.717738
-0.282779,0.718706
-0.281441,0.719682
-0.280086,0.720665
-0.278716,0.721655
-0.277330,0.722652
-0.275929,0.723656
-0.274513,0.724667
-0.273081,0.725685
-0.271634,0.726709
-0.270171,0.727740
-0.268693,0.728777
-0.267200,0.729821
-0.265691,0.730871
-0.264167,0.731928
-0.262631,0.732988
-0.261097,0.734043
-0.259567,0.735090
-0.258041,0.736130
-0.256519,0.737162
-0.255002,0.738188
-0.253490,0.739206
-0.251981,0.740217
-0.250477,0.741221
-0.248977,0.742217
-0.247480,0.743207
-0.245988,0.744190
-0.244500,0.745166
-0.243016,0.746136
-0.241536,0.747098
-0.240060,0.748054
-0.238587,0.749004
-0.237118,0.749947
-0.235653,0.750883
-0.234192,0.751814
-0.232734,0.752738
-0.231280,0.753655
-0.229829,0.754567
-0.228382,0.755472
-0.226938,0.756371
-0.225497,0.757265
-0.224060,0.758152
-0.222626,0.759033
-0.221195,0.759909
-0.219767,0.760779
-0.218342,0.761643
-0.216920,0.762501
-0.215502,0.763354
-0.214086,0.764202
-0.212673,0.765044
-0.211262,0.765880
-0.209855,0.766712
-0.208450,0.767537
-0.207047,0.768358
-0.205648,0.769174
-0.204250,0.769984
-0.202856,0.770789
-0.201463,0.771590
-0.200073,0.772385
-0.198685,0.773175
