-0.445574,0.941050
-0.444621,0.941734
-0.443666,0.942416
-0.442711,0.943098
-0.441755,0.943778
-0.440798,0.944457
-0.439839,0.945135
-0.438880,0.945812
-0.437920,0.946488
-0.436959,0.947162
-0.435997,0.947835
-0.435034,0.948507
-0.434070,0.949178
-0.433105,0.949847
-0.432139,0.950515
-0.431173,0.951182
-0.430205,0.951848
-0.429237,0.952512
-0.428267,0.953175
-0.427297,0.953837
-0.426326,0.954498
-0.425354,0.955157
-0.424382,0.955815
-0.423408,0.956472
-0.422434,0.957127
-0.421459,0.957781
-0.420483,0.958434
-0.419506,0.959086
-0.418529,0.959736
-0.417551,0.960385
-0.416572,0.961032
-0.415592,0.961678
-0.414611,0.962323
-0.413630,0.962966
-0.412648,0.963608
-0.411665,0.964249
-0.410682,0.964888
-0.409698,0.965526
-0.408713,0.966163
-0.407728,0.966798
-0.406742,0.967432
-0.405755,0.968064
-0.404767,0.968695
-0.403779,0.969325
-0.402790,0.969953
-0.401801,0.970579
-0.400811,0.971205
-0.399820,0.971829
-0.398829,0.972451
-0.397837,0.973072
-0.396845,0.973691
-0.395852,0.974310
-0.394859,0.974926
-0.393864,0.975541
-0.392870,0.976155
-0.391875,0.976767
-0.390879,0.977378
-0.389883,0.977988
-0.388886,0.978596
-0.387888,0.979202
-0.386891,0.979807
-0.385892,0.980410
-0.384894,0.981012
-0.383894,0.981613
-0.382895,0.982212
-0.381894,0.982809
-0.380894,0.983405
-0.379893,0.983999
-0.378891,0.984592
-0.377889,0.985184
-0.376887,0.985774
-0.375884,0.986362
-0.374881,0.986949
-0.373877,0.987534
-0.372873,0.988118
-0.371868,0.988700
-0.370863,0.989281
-0.369853,0.989863
-0.368836,0.990448
-0.367810,0.991035
-0.366778,0.991624
-0.365737,0.992217
-0.364689,0.992811
-0.363634,0.993409
-0.362570,0.994008
-0.361500,0.994610
-0.360421,0.995215
-0.359335,0.995822
-0.358242,0.996431
-0.357140,0.997043
-0.356031,0.997657
-0.354915,0.998273
-0.353791,0.998892
-0.352660,0.999512
-0.351520,1.000135
-0.350374,1.000761
-0.349219,1.001388
-0.348057,1.002017
-0.346888,1.002649
-0.345711,1.003283
-0.344526,1.003919
-0.343334,1.004557
-0.342134,1.005196
-0.340927,1.005838
-0.339712,1.006482
-0.338490,1.007128
-0.337260,1.007776
-0.336022,1.008425
-0.334777,1.009077
-0.333525,1.009730
-0.332265,1.010385
-0.330997,1.011042
-0.329722,1.011701
-0.328439,1.012362
-0.327149,1.013024
-0.325851,1.013688
-0.324546,1.014354
-0.323234,1.015021
-0.321913,1.015690
-0.320586,1.016361
-0.319251,1.017033
-0.317908,1.017707
-0.316558,1.018382
-0.315200,1.019059
-0.313835,1.019737
-0.312463,1.020417
-0.311083,1.021098
-0.309695,1.021780
-0.308301,1.022464
-0.306898,1.023150
-0.305489,1.023836
-0.304072,1.024524
-0.302647,1.025214
-0.301215,1.025904
-0.299776,1.026596
-0.298329,1.027289
-0.296875,1.027983
-0.295414,1.028678
-0.293945,1.029375
-0.292469,1.030073
-0.290985,1.030771
-0.289495,1.031471
-0.287996,1.032172
-0.286491,1.032874
-0.284978,1.033577
-0.283458,1.034281
-0.281931,1.034986
-0.280396,1.035691
-0.278854,1.036398
-0.277305,1.037105
-0.275748,1.037814
-0.274184,1.038523
-0.272613,1.039233
-0.271035,1.039944
-0.269449,1.040655
-0.267857,1.041368
-0.266257,1.042081
-0.264650,1.042794
-0.263035,1.043509
-0.261414,1.044224
-0.259785,1.044939
-0.258149,1.045656
-0.256506,1.046372
-0.254856,1.047090
-0.253199,1.047807
-0.251535,1.048526
-0.249863,1.049245
-0.248185,1.049964
-0.246499,1.050683
-0.244806,1.051404
-0.243106,1.052124
-0.241400,1.052845
-0.239686,1.053566
-0.237965,1.054287
-0.236237,1.055009
-0.234502,1.055731
-0.232760,1.056453
-0.231011,1.057176
-0.229255,1.057898
-0.227492,1.058621
-0.225723,1.059344
-0.223946,1.060067
-0.222162,1.060790
-0.220372,1.061513
-0.218574,1.062236
-0.216770,1.062960
-0.214959,1.063683
-0.213141,1.064406
-0.211316,1.065129
-0.209484,1.065852
-0.207646,1.066575
-0.205801,1.067298
-0.203948,1.068021
-0.202090,1.068744
-0.200224,1.069466
-0.198352,1.070188
-0.196473,1.070910
-0.194587,1.071632
-0.192694,1.072353
-0.190795,1.073074
-0.188889,1.073795
-0.186977,1.074516
-0.185058,1.075236
-0.183132,1.075956
-0.181199,1.076675
-0.179260,1.077394
-0.177315,1.078112
-0.175363,1.078830
-0.173404,1.079548
-0.171439,1.080264
-0.169473,1.080979
-0.167514,1.081688
-0.165560,1.082391
-0.163614,1.083090
-0.161674,1.083783
-0.159740,1.084472
-0.157813,1.085155
-0.155892,1.085833
-0.153978,1.086505
-0.152070,1.087173
-0.150169,1.087836
-0.148275,1.088493
-0.146387,1.089146
-0.144506,1.089793
-0.142631,1.090436
-0.140763,1.091073
-0.138902,1.091705
-0.137047,1.092333
-0.135199,1.092955
-0.133357,1.093573
-0.131522,1.094186
-0.129694,1.094794
-0.127873,1.095396
-0.126058,1.095995
-0.124250,1.096588
-0.122448,1.097176
-0.120654,1.097760
-0.118866,1.098339
-0.117085,1.098913
-0.115310,1.099482
-0.113543,1.100047
-0.111782,1.100607
-0.110028,1.101162
-0.108280,1.101713
-0.106540,1.102259
-0.104806,1.102800
-0.103079,1.103337
-0.101359,1.103869
-0.099645,1.104396
-0.097939,1.104919
-0.096239,1.105438
-0.094546,1.105952
-0.092860,1.106461
-0.091181,1.106966
-0.089508,1.107467
-0.087843,1.107963
-0.086184,1.108455
-0.084533,1.108942
-0.082888,1.109425
-0.081250,1.109904
-0.079618,1.110378
-0.077994,1.110848
-0.076377,1.111314
-0.074766,1.111775
-0.073163,1.112233
-0.071566,1.112685
-0.069976,1.113134
-0.068393,1.113579
-0.066817,1.114019
-0.065248,1.114456
-0.063686,1.114888
-0.062131,1.115316
-0.060582,1.115740
-0.059041,1.116160
-0.057506,1.116575
-0.055979,1.116987
-0.054458,1.117395
-0.052944,1.117799
-0.051437,1.118199
-0.049937,1.118595
-0.048444,1.118987
-0.046958,1.119375
-0.045479,1.119759
-0.044007,1.120140
-0.042542,1.120516
-0.041083,1.120889
-0.039632,1.121258
-0.038187,1.121623
-0.036749,1.121984
-0.035319,1.122342
-0.033895,1.122696
-0.032478,1.123046
-0.031068,1.123393
-0.029665,1.123736
-0.028269,1.124075
-0.026879,1.124411
-0.025497,1.124743
-0.024121,1.125072
-0.022753,1.125397
-0.021391,1.125719
-0.020036,1.126037
-0.018688,1.126351
-0.017347,1.126662
-0.016013,1.126970
-0.014686,1.127274
-0.013365,1.127575
-0.012051,1.127873
-0.010745,1.128167
-0.009445,1.128458
-0.008152,1.128745
-0.006865,1.129029
-0.005586,1.129310
-0.004313,1.129588
-0.003047,1.129862
-0.001788,1.130134
-0.000536,1.130402
0.000709,1.130667
0.001948,1.130929
0.003180,1.131187
0.004405,1.131443
0.005623,1.131695
0.006834,1.131945
0.008039,1.132191
0.009237,1.132435
0.010429,1.132675
0.011613,1.132913
0.012791,1.133147
0.013962,1.133379
0.015127,1.133607
0.016285,1.133833
0.017436,1.134056
0.018580,1.134276
0.019718,1.134493
0.020849,1.134708
0.021974,1.134919
0.023092,1.135128
0.024203,1.135334
0.025308,1.135538
0.026406,1.135738
0.027497,1.135937
0.028582,1.136132
0.029661,1.136325
0.030733,1.136515
0.031809,1.136704
0.032914,1.136897
0.034049,1.137094
0.035215,1.137295
0.036412,1.137499
0.037640,1.137707
0.038898,1.137918
0.040187,1.138133
0.041507,1.138351
0.042858,1.138572
0.044239,1.138797
0.045651,1.139024
0.047093,1.139255
0.048566,1.139488
0.050070,1.139725
0.051604,1.139964
0.053168,1.140205
0.054763,1.140450
0.056389,1.140696
0.058045,1.140946
0.059731,1.141197
0.061447,1.141451
0.063194,1.141707
0.064971,1.141965
0.066779,1.142224
0.068616,1.142486
0.070484,1.142750
0.072382,1.143015
0.074310,1.143282
0.076268,1.143550
0.078256,1.143820
0.080274,1.144091
0.082322,1.144364
0.084400,1.144638
0.086508,1.144913
0.088645,1.145189
0.090813,1.145466
0.093010,1.145743
0.095237,1.146022
0.097494,1.146301
0.099780,1.146581
0.102096,1.146862
0.104441,1.147143
0.106816,1.147424
0.109221,1.147706
0.111655,1.147988
0.114118,1.148270
0.116610,1.148552
0.119132,1.148834
0.121683,1.149115
0.124263,1.149397
0.126873,1.149679
0.129511,1.149960
0.132178,1.150240
0.134875,1.150520
0.137600,1.150800
0.138561,1.150897
0.138561,0.362667
0.138560,0.362652
0.138546,0.362430
0.138530,0.362198
0.138514,0.361955
0.138496,0.361701
0.138477,0.361436
0.138458,0.361161
0.138437,0.360876
0.138414,0.360581
0.138391,0.360276
0.138367,0.359961
0.138341,0.359636
0.138315,0.359302
0.138287,0.358958
0.138257,0.358606
0.138227,0.358244
0.138195,0.357873
0.138162,0.357494
0.138128,0.357106
0.138093,0.356710
0.138056,0.356305
0.138018,0.355893
0.137979,0.355472
0.137939,0.355044
0.137897,0.354608
0.137854,0.354165
0.137809,0.353714
0.137764,0.353256
0.137716,0.352791
0.137668,0.352320
0.137618,0.351842
0.137567,0.351357
0.137515,0.350865
0.137461,0.350368
0.137406,0.349865
0.137350,0.349355
0.137293,0.348840
0.137234,0.348319
0.137173,0.347793
0.137112,0.347262
0.137049,0.346726
0.136985,0.346184
0.136920,0.345638
0.136853,0.345087
0.136785,0.344532
0.136716,0.343973
0.136645,0.343409
0.136573,0.342841
0.136500,0.342270
0.136426,0.341694
0.136351,0.341116
0.136274,0.340534
0.136196,0.339948
0.136117,0.339360
0.136037,0.338769
0.135955,0.338175
0.135873,0.337579
0.135789,0.336980
0.135704,0.336379
0.135618,0.335776
0.135531,0.335170
0.135443,0.334564
0.135354,0.333955
0.135264,0.333345
0.135173,0.332734
0.135081,0.332122
0.134988,0.331509
0.134893,0.330895
0.134799,0.330280
0.134703,0.329665
0.134606,0.329049
0.134508,0.328434
0.134410,0.327818
0.134311,0.327202
0.134211,0.326587
0.134110,0.325973
0.134008,0.325359
0.133906,0.324745
0.133803,0.324133
0.133700,0.323522
0.133596,0.322912
0.133491,0.322303
0.133386,0.321696
0.133280,0.321091
0.133174,0.320489
0.133068,0.319891
0.132963,0.319300
0.132858,0.318716
0.132753,0.318138
0.132648,0.317567
0.132544,0.317003
0.132441,0.316445
0.132338,0.315893
0.132235,0.315347
0.132133,0.314808
0.132031,0.314275
0.131930,0.313748
0.131829,0.313226
0.131728,0.312711
0.131628,0.312202
0.131529,0.311699
0.131430,0.311201
0.131331,0.310709
0.131233,0.310223
0.131135,0.309742
0.131038,0.309267
0.130941,0.308797
0.130845,0.308333
0.130749,0.307874
0.130654,0.307420
0.130559,0.306972
0.130465,0.306528
0.130371,0.306090
0.130278,0.305657
0.130185,0.305229
0.130093,0.304805
0.130001,0.304387
0.129909,0.303973
0.129818,0.303564
0.129728,0.303160
0.129638,0.302760
0.129548,0.302365
0.129459,0.301974
0.129371,0.301587
0.129283,0.301205
0.129195,0.300828
0.129108,0.300454
0.129021,0.300085
0.128935,0.299720
0.128849,0.299359
0.128764,0.299001
0.128679,0.298648
0.128594,0.298299
0.128510,0.297953
0.128427,0.297611
0.128344,0.297273
0.128261,0.296938
0.128179,0.296607
0.128097,0.296280
0.128015,0.295956
0.127934,0.295635
0.127854,0.295318
0.127773,0.295004
0.127693,0.294693
0.127614,0.294385
0.127535,0.294080
0.127456,0.293779
0.127378,0.293480
0.127299,0.293184
0.127222,0.292891
0.127144,0.292601
0.127067,0.292313
0.126990,0.292028
0.126914,0.291746
0.126838,0.291467
0.126762,0.291189
0.126686,0.290915
0.126611,0.290642
0.126536,0.290372
0.126461,0.290104
0.126386,0.289839
0.126312,0.289575
0.126238,0.289314
0.126164,0.289054
0.126090,0.288797
0.126016,0.288541
0.125943,0.288287
0.125870,0.288035
0.125797,0.287785
0.125724,0.287537
0.125651,0.287290
0.125578,0.287044
0.125505,0.286800
