-0.679092,0.790826
-0.678616,0.791979
-0.678140,0.793127
-0.677663,0.794271
-0.677187,0.795412
-0.676710,0.796549
-0.676234,0.797682
-0.675757,0.798811
-0.675280,0.799936
-0.674803,0.801058
-0.674325,0.802176
-0.673848,0.803290
-0.673370,0.804401
-0.672893,0.805507
-0.672415,0.806611
-0.671937,0.807710
-0.671459,0.808806
-0.670981,0.809898
-0.670502,0.810987
-0.670024,0.812072
-0.669545,0.813153
-0.669067,0.814231
-0.668588,0.815306
-0.668109,0.816377
-0.667630,0.817444
-0.667151,0.818508
-0.666672,0.819568
-0.666192,0.820625
-0.665713,0.821679
-0.665233,0.822729
-0.664754,0.823775
-0.664274,0.824819
-0.663794,0.825859
-0.663314,0.826895
-0.662834,0.827928
-0.662354,0.828958
-0.661873,0.829985
-0.661393,0.831008
-0.660913,0.832028
-0.660432,0.833045
-0.659951,0.834059
-0.659471,0.835069
-0.658990,0.836077
-0.658509,0.837081
-0.658028,0.838081
-0.657546,0.839079
-0.657065,0.840074
-0.656584,0.841065
-0.656102,0.842054
-0.655621,0.843039
-0.655139,0.844022
-0.654657,0.845001
-0.654175,0.845977
-0.653693,0.846951
-0.653211,0.847921
-0.652729,0.848889
-0.652246,0.849853
-0.651764,0.850815
-0.651281,0.851773
-0.650798,0.852729
-0.650315,0.853682
-0.649832,0.854633
-0.649349,0.855580
-0.648866,0.856525
-0.648382,0.857466
-0.647899,0.858405
-0.647415,0.859342
-0.646931,0.860275
-0.646447,0.861206
-0.645963,0.862135
-0.645478,0.863060
-0.644994,0.863983
-0.644509,0.864904
-0.644024,0.865821
-0.643539,0.866737
-0.643054,0.867649
-0.642568,0.868560
-0.642083,0.869467
-0.641597,0.870372
-0.641111,0.871275
-0.640625,0.872175
-0.640138,0.873073
-0.639652,0.873969
-0.639165,0.874862
-0.638677,0.875753
-0.638190,0.876641
-0.637703,0.877527
-0.637215,0.878411
-0.636727,0.879292
-0.636238,0.880171
-0.635750,0.881048
-0.635261,0.881923
-0.634772,0.882796
-0.634282,0.883666
-0.633792,0.884535
-0.633302,0.885401
-0.632812,0.886265
-0.632321,0.887127
-0.631830,0.887987
-0.631339,0.888845
-0.630847,0.889701
-0.630355,0.890554
-0.629863,0.891407
-0.629368,0.892260
-0.628872,0.893113
-0.628375,0.893965
-0.627876,0.894818
-0.627376,0.895671
-0.626874,0.896524
-0.626370,0.897377
-0.625865,0.898230
-0.625359,0.899083
-0.624851,0.899936
-0.624342,0.900789
-0.623831,0.901641
-0.623319,0.902494
-0.622805,0.903346
-0.622290,0.904198
-0.621773,0.905050
-0.621255,0.905902
-0.620736,0.906754
-0.620215,0.907606
-0.619693,0.908457
-0.619169,0.909308
-0.618644,0.910159
-0.618118,0.911009
-0.617590,0.911859
-0.617061,0.912709
-0.616531,0.913559
-0.615999,0.914408
-0.615466,0.915257
-0.614932,0.916105
-0.614396,0.916953
-0.613859,0.917801
-0.613321,0.918648
-0.612781,0.919495
-0.612241,0.920341
-0.611699,0.921187
-0.611155,0.922033
-0.610611,0.922878
-0.610065,0.923722
-0.609518,0.924566
-0.608970,0.925409
-0.608420,0.926252
-0.607870,0.927094
-0.607318,0.927936
-0.606765,0.928777
-0.606210,0.929617
-0.605655,0.930457
-0.605099,0.931296
-0.604541,0.932135
-0.603982,0.932972
-0.603422,0.933809
-0.602861,0.934646
-0.602299,0.935481
-0.601736,0.936316
-0.601172,0.937151
-0.600606,0.937984
-0.600040,0.938817
-0.599472,0.939649
-0.598903,0.940480
-0.598334,0.941310
-0.597763,0.942139
-0.597191,0.942968
-0.596619,0.943796
-0.596045,0.944623
-0.595470,0.945449
-0.594895,0.946274
-0.594318,0.947098
-0.593740,0.947921
-0.593162,0.948744
-0.592582,0.949565
-0.592001,0.950386
-0.591420,0.951205
-0.590838,0.952024
-0.590254,0.952841
-0.589670,0.953658
-0.589085,0.954474
-0.588499,0.955288
-0.587912,0.956102
-0.587325,0.956914
-0.586736,0.957726
-0.586147,0.958536
-0.585556,0.959345
-0.584965,0.960154
-0.584373,0.960961
-0.583781,0.961767
-0.583187,0.962572
-0.582593,0.963375
-0.581998,0.964178
-0.581402,0.964979
-0.580805,0.965780
-0.580208,0.966579
-0.579610,0.967377
-0.579011,0.968173
-0.578411,0.968969
-0.577811,0.969763
-0.577210,0.970556
-0.576608,0.971348
-0.576006,0.972139
-0.575403,0.972928
-0.574799,0.973716
-0.574195,0.974503
-0.573589,0.975288
-0.572984,0.976073
-0.572377,0.976856
-0.571770,0.977637
-0.571163,0.978418
-0.570555,0.979197
-0.569946,0.979974
-0.569336,0.980750
-0.568726,0.981525
-0.568116,0.982299
-0.567505,0.983071
-0.566893,0.983842
-0.566281,0.984611
-0.565668,0.985379
-0.565055,0.986146
-0.564441,0.986911
-0.563827,0.987675
-0.563212,0.988437
-0.562597,0.989198
-0.561981,0.989958
-0.561365,0.990716
-0.560748,0.991473
-0.560131,0.992228
-0.559514,0.992981
-0.558896,0.993733
-0.558277,0.994484
-0.557658,0.995233
-0.557039,0.995981
-0.556419,0.996727
-0.555799,0.997472
-0.555179,0.998215
-0.554558,0.998956
-0.553936,0.999697
-0.553312,1.000439
-0.552685,1.001182
-0.552055,1.001927
-0.551422,1.002673
-0.550786,1.003421
-0.550147,1.004170
-0.549505,1.004920
-0.548861,1.005672
-0.548213,1.006426
-0.547563,1.007180
-0.546909,1.007936
-0.546253,1.008694
-0.545594,1.009453
-0.544931,1.010213
-0.544266,1.010974
-0.543598,1.011737
-0.542927,1.012502
-0.542253,1.013267
-0.541576,1.014034
-0.540896,1.014802
-0.540213,1.015572
-0.539527,1.016343
-0.538838,1.017115
-0.538147,1.017889
-0.537452,1.018664
-0.536754,1.019440
-0.536053,1.020217
-0.535349,1.020996
-0.534642,1.021776
-0.533933,1.022557
-0.533220,1.023339
-0.532504,1.024123
-0.531785,1.024908
-0.531063,1.025694
-0.530338,1.026481
-0.529610,1.027270
-0.528879,1.028060
-0.528145,1.028851
-0.527408,1.029643
-0.526668,1.030437
-0.525925,1.031231
-0.525178,1.032027
-0.524429,1.032824
-0.523677,1.033622
-0.522921,1.034421
-0.522163,1.035222
-0.521401,1.036023
-0.520636,1.036826
-0.519868,1.037630
-0.519097,1.038435
-0.518323,1.039241
-0.517546,1.040048
-0.516766,1.040857
-0.515983,1.041666
-0.515196,1.042477
-0.514407,1.043288
-0.513614,1.044101
-0.512818,1.044915
-0.512019,1.045729
-0.511217,1.046545
-0.510412,1.047362
-0.509604,1.048180
-0.508792,1.048999
-0.507977,1.049819
-0.507159,1.050640
-0.506338,1.051462
-0.505514,1.052285
-0.504687,1.053110
-0.503856,1.053935
-0.503023,1.054761
-0.502186,1.055588
-0.501346,1.056416
-0.500502,1.057245
-0.499656,1.058075
-0.498806,1.058906
-0.497953,1.059738
-0.497097,1.060571
-0.496238,1.061405
-0.495375,1.062239
-0.494510,1.063075
-0.493641,1.063912
-0.492768,1.064749
-0.491893,1.065587
-0.491014,1.066427
-0.490132,1.067267
-0.489247,1.068108
-0.488359,1.068950
-0.487467,1.069793
-0.486572,1.070637
-0.485674,1.071481
-0.484772,1.072327
-0.483867,1.073173
-0.482959,1.074020
-0.482048,1.074868
-0.481133,1.075717
-0.480215,1.076567
-0.479294,1.077417
-0.478369,1.078268
-0.477441,1.079120
-0.476510,1.079973
-0.475576,1.080827
-0.474638,1.081681
-0.473697,1.082536
-0.472752,1.083392
-0.471804,1.084249
-0.470853,1.085107
-0.469898,1.085965
-0.468941,1.086824
-0.467979,1.087684
-0.467015,1.088544
-0.466047,1.089405
-0.465075,1.090267
-0.464101,1.091130
-0.463123,1.091993
-0.462141,1.092857
-0.461156,1.093722
-0.460168,1.094588
-0.459176,1.095454
-0.458181,1.096321
-0.457183,1.097188
-0.456181,1.098056
-0.455176,1.098925
-0.454167,1.099794
-0.453155,1.100664
-0.452139,1.101535
-0.451120,1.102407
-0.450098,1.103279
-0.449072,1.104151
-0.448042,1.105024
-0.447010,1.105898
-0.445973,1.106773
-0.444934,1.107648
-0.443891,1.108523
-0.442848,1.109396
-0.441806,1.110266
-0.440765,1.111133
-0.439724,1.111997
-0.438685,1.112858
-0.437646,1.113716
-0.436609,1.114570
-0.435572,1.115422
-0.434537,1.116270
-0.433503,1.117116
-0.432469,1.117958
-0.431438,1.118797
-0.430407,1.119632
-0.429377,1.120465
-0.428349,1.121294
-0.427322,1.122120
-0.426297,1.122942
-0.425273,1.123761
-0.424251,1.124577
-0.423230,1.125389
-0.422210,1.126198
-0.421192,1.127004
-0.420176,1.127806
-0.419162,1.128604
-0.418149,1.129399
-0.417138,1.130191
-0.416128,1.130979
-0.415121,1.131763
-0.414115,1.132544
-0.413112,1.133321
-0.412110,1.134095
-0.411110,1.134865
-0.410113,1.135632
-0.409117,1.136394
-0.408124,1.137153
-0.407132,1.137909
-0.406143,1.138660
-0.405156,1.139408
-0.404172,1.140153
-0.403189,1.140893
-0.402209,1.141630
-0.401232,1.142362
-0.400256,1.143091
-0.399284,1.143817
-0.398314,1.144538
-0.397346,1.145255
-0.396381,1.145969
-0.395418,1.146679
-0.394459,1.147384
-0.393502,1.148086
-0.392547,1.148784
-0.391596,1.149478
-0.390647,1.150168
-0.389701,1.150854
-0.388758,1.151536
-0.387818,1.152215
-0.386881,1.152889
-0.385947,1.153559
-0.385016,1.154225
-0.384088,1.154886
-0.383164,1.155544
-0.382242,1.156198
-0.381324,1.156848
-0.380409,1.157493
-0.379497,1.158135
-0.378589,1.158772
-0.377684,1.159405
-0.376782,1.160035
-0.375884,1.160659
-0.374989,1.161280
-0.374098,1.161897
-0.373210,1.162509
-0.372327,1.163117
-0.371446,1.163721
-0.370570,1.164321
-0.369697,1.164917
-0.368827,1.165508
-0.367962,1.166095
-0.367100,1.166678
-0.366243,1.167257
-0.365389,1.167831
-0.364539,1.168401
-0.363693,1.168967
-0.362852,1.169528
-0.362014,1.170085
-0.361180,1.170638
-0.360351,1.171187
-0.359525,1.171731
-0.358704,1.172271
-0.357887,1.172807
-0.357075,1.173338
-0.356267,1.173865
-0.355463,1.174387
-0.354663,1.174906
-0.353868,1.175420
-0.353078,1.175929
-0.352292,1.176434
-0.351510,1.176935
-0.350733,1.177431
-0.349961,1.177924
-0.349193,1.178411
-0.348430,1.178894
-0.347672,1.179373
-0.346919,1.179848
-0.346170,1.180318
-0.345426,1.180784
-0.344687,1.181245
-0.343953,1.181702
-0.343224,1.182154
-0.342500,1.182602
-0.341781,1.183046
-0.341067,1.183485
-0.340359,1.183920
-0.339655,1.184351
-0.338956,1.184777
-0.338263,1.185198
-0.337575,1.185615
-0.336892,1.186028
-0.336214,1.186436
-0.335542,1.186840
-0.334875,1.187240
-0.334214,1.187635
-0.333558,1.188026
-0.332908,1.188412
-0.332263,1.188794
-0.331623,1.189171
-0.330989,1.189544
-0.330361,1.189913
-0.329739,1.190277
-0.329122,1.190636
-0.328510,1.190992
-0.327905,1.191343
-0.327305,1.191690
-0.326699,1.192039
-0.326081,1.192394
-0.325450,1.192755
-0.324808,1.193122
-0.324153,1.193494
-0.323486,1.193873
-0.322807,1.194257
-0.322115,1.194647
-0.321411,1.195043
-0.320695,1.195445
-0.319966,1.195852
-0.319224,1.196265
-0.318471,1.196684
-0.317704,1.197108
-0.316926,1.197538
-0.316135,1.197973
-0.315331,1.198414
-0.314515,1.198861
-0.313686,1.199313
-0.312845,1.199770
-0.311991,1.200233
-0.311124,1.200701
-0.310245,1.201174
-0.309353,1.201653
-0.308448,1.202137
-0.307531,1.202626
-0.306601,1.203120
-0.305659,1.203620
-0.304703,1.204125
-0.303735,1.204635
-0.302754,1.205149
-0.301760,1.205669
-0.300754,1.206195
-0.299734,1.206725
-0.298702,1.207260
-0.297657,1.207799
-0.296599,1.208344
-0.295528,1.208894
-0.294445,1.209448
-0.293348,1.210008
-0.292239,1.210572
-0.291116,1.211141
-0.289981,1.211714
-0.288832,1.212292
-0.287671,1.212875
-0.286496,1.213462
-0.285309,1.214054
-0.284109,1.214651
-0.282895,1.215252
-0.281669,1.215857
-0.280429,1.216467
-0.279176,1.217081
-0.277911,1.217700
-0.276632,1.218323
-0.275340,1.218950
-0.274035,1.219582
-0.272717,1.220217
-0.271385,1.220857
-0.270041,1.221501
-0.268683,1.222149
-0.267312,1.222802
-0.265928,1.223458
-0.264531,1.224118
-0.263121,1.224783
-0.261697,1.225451
-0.260260,1.226123
-0.258810,1.226799
-0.257347,1.227479
-0.255870,1.228163
-0.254381,1.228850
-0.252878,1.229541
-0.251361,1.230236
-0.249832,1.230935
-0.248289,1.231637
-0.246733,1.232343
-0.245163,1.233052
-0.243580,1.233765
-0.241984,1.234481
-0.240375,1.235201
-0.238752,1.235924
-0.237116,1.236651
-0.235466,1.237381
-0.233804,1.238114
-0.232128,1.238850
-0.230438,1.239590
-0.228735,1.240333
-0.227019,1.241079
-0.225290,1.241828
-0.223547,1.242580
-0.221790,1.243335
-0.220021,1.244094
-0.218238,1.244855
-0.216441,1.245619
-0.214632,1.246386
-0.212808,1.247156
-0.210972,1.247929
-0.209122,1.248704
-0.207259,1.249483
-0.205382,1.250264
-0.203492,1.251047
-0.201588,1.251833
-0.199671,1.252622
-0.197741,1.253414
-0.195797,1.254208
-0.193840,1.255004
-0.191870,1.255803
-0.189886,1.256604
-0.187889,1.257408
-0.185878,1.258214
-0.183854,1.259022
-0.181816,1.259833
-0.179765,1.260645
-0.177701,1.261460
-0.175623,1.262277
-0.173532,1.263097
-0.171428,1.263918
-0.169310,1.264741
-0.167179,1.265566
-0.165034,1.266394
-0.162877,1.267223
-0.160705,1.268054
-0.158521,1.268886
-0.156323,1.269721
-0.154111,1.270557
-0.151886,1.271396
-0.149648,1.272235
-0.147397,1.273077
-0.145132,1.273920
-0.142854,1.274764
-0.140563,1.275610
-0.138258,1.276458
-0.135940,1.277307
-0.133609,1.278157
-0.131277,1.279005
-0.128960,1.279843
-0.126656,1.280673
-0.124368,1.281494
-0.122094,1.282307
-0.119835,1.283111
-0.117590,1.283907
-0.115360,1.284694
-0.113144,1.285473
-0.110943,1.286243
-0.108756,1.287005
-0.106585,1.287759
-0.104427,1.288505
-0.102285,1.289242
-0.100157,1.289971
-0.098043,1.290692
-0.095944,1.291406
-0.093860,1.292111
-0.091790,1.292808
-0.089735,1.293497
-0.087695,1.294178
-0.085669,1.294852
-0.083657,1.295518
-0.081661,1.296176
-0.079678,1.296826
-0.077711,1.297469
-0.075758,1.298104
-0.073819,1.298732
-0.071895,1.299352
-0.069986,1.299965
-0.068091,1.300570
-0.066210,1.301168
-0.064344,1.301758
-0.062493,1.302342
-0.060656,1.302918
-0.058834,1.303487
-0.057026,1.304049
-0.055232,1.304604
-0.053453,1.305151
-0.051689,1.305692
-0.049939,1.306226
-0.048203,1.306753
-0.046482,1.307273
-0.044775,1.307787
-0.043083,1.308293
-0.041405,1.308793
-0.039741,1.309286
-0.038092,1.309773
-0.036457,1.310253
-0.034836,1.310727
-0.033230,1.311194
-0.031638,1.311654
-0.030060,1.312109
-0.028496,1.312557
-0.026947,1.312998
-0.025412,1.313434
-0.023891,1.313863
-0.022385,1.314286
-0.020892,1.314703
-0.019414,1.315114
-0.017950,1.315519
-0.016500,1.315918
-0.015064,1.316311
-0.013643,1.316699
-0.012235,1.317080
-0.010841,1.317456
-0.009462,1.317826
-0.008096,1.318190
-0.006745,1.318549
-0.005407,1.318902
-0.004083,1.319249
-0.002773,1.319592
-0.001478,1.319928
-0.000195,1.320259
0.001073,1.320585
0.002327,1.320906
0.003568,1.321221
0.004794,1.321531
0.006007,1.321836
0.007207,1.322136
0.008392,1.322431
0.009564,1.322721
0.010723,1.323005
0.011867,1.323285
0.012998,1.323560
0.014116,1.323830
0.015220,1.324096
0.016310,1.324356
0.017387,1.324612
0.018451,1.324863
0.019501,1.325110
0.020538,1.325352
0.021562,1.325589
0.022572,1.325822
0.023569,1.326050
0.024552,1.326275
0.025523,1.326494
0.026480,1.326710
0.027424,1.326921
0.028355,1.327128
0.029273,1.327331
0.030177,1.327529
0.031069,1.327724
0.031948,1.327915
0.032814,1.328101
0.033667,1.328284
0.034507,1.328462
0.035334,1.328637
0.036148,1.328808
0.036950,1.328976
0.037739,1.329139
0.038515,1.329299
0.039278,1.329455
0.040029,1.329608
0.040768,1.329757
0.041494,1.329902
0.042207,1.330044
0.042908,1.330183
0.043596,1.330318
0.044273,1.330450
0.044936,1.330578
0.045588,1.330704
0.046227,1.330826
0.046854,1.330945
0.047469,1.331060
0.048072,1.331173
0.048663,1.331283
0.049241,1.331389
0.049808,1.331493
0.050363,1.331593
0.050906,1.331691
0.051437,1.331786
0.051956,1.331878
0.052479,1.331970
0.053036,1.332067
0.053631,1.332171
0.054265,1.332280
0.054937,1.332394
0.055647,1.332515
0.056396,1.332640
0.057182,1.332771
0.058007,1.332908
0.058870,1.333049
0.059770,1.333195
0.060709,1.333347
0.061686,1.333503
0.062700,1.333664
0.063753,1.333829
0.064843,1.333999
0.065971,1.334173
0.067136,1.334352
0.068339,1.334534
0.069580,1.334721
0.070858,1.334912
0.072173,1.335106
0.073526,1.335304
0.074917,1.335506
0.076344,1.335711
0.077809,1.335920
0.079311,1.336132
0.080850,1.336347
0.082426,1.336565
0.084039,1.336786
0.085689,1.337010
0.087376,1.337237
0.089099,1.337466
0.090859,1.337698
0.092656,1.337933
0.094490,1.338169
0.096360,1.338408
0.098266,1.338649
0.100209,1.338892
0.102189,1.339137
0.104204,1.339384
0.106256,1.339633
0.108344,1.339883
0.110467,1.340134
0.112627,1.340387
0.114823,1.340641
0.117054,1.340897
0.119322,1.341153
0.121625,1.341411
0.123963,1.341669
0.126337,1.341929
0.128747,1.342188
0.131192,1.342449
0.133672,1.342710
0.136188,1.342971
0.138738,1.343233
0.141324,1.343494
0.143944,1.343756
0.146600,1.344018
0.149290,1.344279
0.152015,1.344541
0.154775,1.344802
0.157569,1.345063
0.160398,1.345323
0.163261,1.345582
0.166159,1.345841
0.169090,1.346099
0.172056,1.346356
0.175056,1.346612
0.178090,1.346867
0.181157,1.347121
0.184259,1.347373
0.187394,1.347625
0.190563,1.347874
0.193765,1.348122
0.197000,1.348368
0.200269,1.348613
0.203571,1.348856
0.206907,1.349096
0.210275,1.349335
0.213676,1.349572
0.217110,1.349806
0.220577,1.350038
0.224076,1.350268
0.227608,1.350495
0.231173,1.350719
0.234770,1.350941
0.238399,1.351160
0.242060,1.351376
0.245753,1.351589
0.248773,1.351759
0.248773,0.430842
0.248763,0.430745
0.248740,0.430542
0.248718,0.430334
0.248694,0.430122
0.248669,0.429906
0.248644,0.429686
0.248618,0.429461
0.248591,0.429233
0.248564,0.429001
0.248536,0.428765
0.248507,0.428526
0.248477,0.428284
0.248447,0.428038
0.248416,0.427789
0.248384,0.427537
0.248351,0.427283
0.248318,0.427025
0.248284,0.426765
0.248249,0.426503
0.248214,0.426238
0.248178,0.425971
0.248142,0.425702
0.248105,0.425431
0.248067,0.425158
0.248028,0.424884
0.247989,0.424607
0.247950,0.424330
0.247910,0.424051
0.247869,0.423771
0.247828,0.423489
0.247786,0.423207
0.247744,0.422924
0.247701,0.422641
0.247658,0.422357
0.247615,0.422072
0.247571,0.421787
0.247526,0.421502
0.247481,0.421217
0.247436,0.420932
0.247391,0.420647
0.247345,0.420363
0.247299,0.420079
0.247252,0.419795
0.247206,0.419513
0.247159,0.419231
0.247111,0.418950
0.247064,0.418670
0.247017,0.418392
0.246969,0.418115
0.246921,0.417839
0.246873,0.417565
0.246825,0.417293
0.246778,0.417025
0.246731,0.416762
0.246684,0.416503
0.246638,0.416249
0.246593,0.416000
0.246548,0.415756
0.246503,0.415516
0.246459,0.415280
0.246416,0.415050
0.246373,0.414823
0.246330,0.414601
0.246289,0.414384
0.246247,0.414171
0.246207,0.413962
0.246167,0.413758
0.246127,0.413558
0.246088,0.413362
0.246050,0.413170
0.246012,0.412982
0.245974,0.412799
0.245938,0.412619
0.245902,0.412444
0.245866,0.412273
0.245831,0.412105
0.245797,0.411942
0.245763,0.411782
0.245730,0.411627
0.245697,0.411475
0.245666,0.411327
0.245634,0.411183
0.245604,0.411042
0.245574,0.410905
0.245544,0.410772
0.245515,0.410642
0.245487,0.410516
0.245459,0.410393
0.245433,0.410274
0.245406,0.410159
0.245380,0.410047
0.245355,0.409938
0.245331,0.409832
0.245307,0.409730
0.245284,0.409632
0.245261,0.409536
0.245239,0.409444
0.245218,0.409354
0.245197,0.409268
0.245177,0.409185
0.245158,0.409105
0.245139,0.409028
0.245124,0.408967
0.245107,0.408927
0.245068,0.408837
0.245028,0.408744
0.244987,0.408648
0.244944,0.408549
0.244900,0.408447
0.244854,0.408342
0.244807,0.408234
0.244758,0.408124
0.244708,0.408010
0.244656,0.407893
0.244603,0.407774
0.244549,0.407652
0.244493,0.407527
0.244436,0.407399
0.244377,0.407268
0.244316,0.407135
0.244255,0.406998
0.244191,0.406860
0.244127,0.406718
0.244061,0.406574
0.243993,0.406427
0.243924,0.406277
0.243853,0.406125
0.243781,0.405970
0.243708,0.405812
0.243633,0.405652
0.243557,0.405490
0.243479,0.405325
0.243400,0.405157
0.243319,0.404987
0.243237,0.404814
0.243154,0.404639
0.243069,0.404462
0.242982,0.404282
0.242894,0.404100
0.242805,0.403915
0.242714,0.403728
0.242622,0.403539
0.242528,0.403347
0.242433,0.403153
0.242337,0.402957
0.242239,0.402759
0.242139,0.402558
0.242038,0.402355
0.241936,0.402150
0.241833,0.401943
0.241728,0.401734
0.241621,0.401522
0.241513,0.401309
0.241404,0.401093
0.241293,0.400875
0.241181,0.400656
0.241068,0.400434
0.240953,0.400210
0.240837,0.399985
0.240719,0.399757
0.240600,0.399528
0.240480,0.399296
0.240358,0.399063
0.240235,0.398828
0.240111,0.398591
0.239985,0.398352
0.239858,0.398112
0.239730,0.397869
0.239600,0.397625
0.239469,0.397379
0.239336,0.397132
0.239203,0.396883
0.239068,0.396632
0.238931,0.396380
0.238794,0.396126
0.238655,0.395870
0.238515,0.395613
0.238373,0.395354
0.238230,0.395094
0.238086,0.394832
0.237941,0.394569
0.237794,0.394304
0.237647,0.394038
0.237498,0.393771
0.237347,0.393502
0.237196,0.393232
0.237043,0.392960
0.236890,0.392688
0.236734,0.392413
0.236578,0.392138
0.236421,0.391862
0.236262,0.391584
0.236102,0.391305
0.235941,0.391025
0.235779,0.390743
0.235617,0.390462
0.235454,0.390181
0.235291,0.389901
0.235129,0.389623
0.234966,0.389345
0.234804,0.389068
0.234641,0.388791
0.234479,0.388516
0.234316,0.388242
0.234154,0.387968
0.233991,0.387695
0.233829,0.387423
0.233666,0.387152
0.233504,0.386882
0.233341,0.386612
0.233179,0.386343
0.233016,0.386075
0.232853,0.385807
0.232691,0.385541
0.232528,0.385274
0.232365,0.385009
0.232202,0.384744
0.232039,0.384480
0.231876,0.384217
0.231713,0.383954
0.231550,0.383691
0.231386,0.383430
0.231223,0.383168
0.231059,0.382908
0.230895,0.382648
0.230731,0.382388
0.230567,0.382129
0.230403,0.381870
0.230239,0.381612
0.230074,0.381355
0.229909,0.381098
0.229744,0.380841
0.229579,0.380585
0.229414,0.380329
0.229248,0.380073
0.229082,0.379818
0.228916,0.379564
0.228750,0.379309
0.228583,0.379055
0.228417,0.378802
0.228250,0.378548
0.228082,0.378295
0.227915,0.378043
0.227747,0.377790
0.227579,0.377538
0.227410,0.377286
0.227241,0.377035
0.227072,0.376783
0.226903,0.376532
0.226733,0.376281
0.226563,0.376031
0.226393,0.375780
0.226222,0.375530
0.226051,0.375280
0.225879,0.375029
0.225707,0.374780
0.225535,0.374530
0.225362,0.374280
0.225189,0.374031
0.225016,0.373781
0.224842,0.373532
0.224667,0.373283
0.224493,0.373034
0.224317,0.372785
0.224142,0.372536
0.223965,0.372287
0.223789,0.372038
0.223612,0.371789
0.223434,0.371540
0.223256,0.371291
0.223078,0.371042
0.222898,0.370793
0.222719,0.370544
0.222539,0.370295
0.222358,0.370046
0.222177,0.369797
0.221995,0.369548
0.221813,0.369299
0.221630,0.369049
0.221447,0.368800
0.221263,0.368550
0.221078,0.368301
0.220893,0.368051
0.220707,0.367801
0.220521,0.367551
0.220334,0.367301
0.220146,0.367051
0.219958,0.366800
0.219769,0.366549
0.219579,0.366298
0.219389,0.366047
0.219198,0.365796
0.219006,0.365545
0.218814,0.365293
0.218621,0.365041
0.218427,0.364789
0.218233,0.364537
0.218038,0.364284
0.217842,0.364031
0.217645,0.363778
0.217448,0.363525
0.217250,0.363271
0.217051,0.363017
0.216852,0.362763
0.216651,0.362508
0.216450,0.362254
0.216248,0.361999
0.216046,0.361743
0.215842,0.361487
0.215638,0.361231
0.215433,0.360975
